devionsVERBentrerVERB_count,devionsVERBrentrerVERB_count
0.0,0.0
12.00000048643801,0.0
2.9999999825992627,0.0
0.0,0.0
0.0,0.0
3.0000000071608146,0.0
3.0000000212158344,0.0
14.999999694258051,0.0
5.999999790882736,0.0
3.000000158074029,0.0
6.999999865335091,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.0,1.9999999615115687
12.999999359254941,0.0
3.999999924673663,0.0
22.000000577953394,0.0
4.999999779352496,0.9999999701327121
4.000000147277616,0.0
21.999999335488145,0.0
8.000000322755575,0.0
20.00000028448292,0.0
8.000000195127086,2.0000000487817715
24.000000822343104,0.0
12.999999857346804,0.9999999890266773
1.9999999616764632,0.0
42.00000031273723,1.000000025452888
2.999999998849745,0.0
3.9999998839382296,0.9999999709845574
32.00000027940542,0.0
21.000000048150834,0.0
8.000000047053586,0.0
1.9999999717227588,0.9999999858613794
9.999999922360722,4.00000004561961
14.000000082047347,3.000000119527755
12.999999532775043,8.999999676536566
46.00000130363007,1.9999999776740673
25.9999986771589,6.999999742043181
33.99999995177166,0.0
27.00000070389678,0.0
25.99999795983741,3.9999998738342
35.99999921448247,1.9999999563601376
9.999999970185707,41.000000539764464
22.999998723053135,10.999999421973799
27.0000005850555,1.0000000029391458
31.999999511488735,1.9999999694680464
53.00000063484242,1.9999999810199114
33.99999947927312,2.999999954053511
11.999999689176267,18.000000085755666
21.000000527191624,0.0
31.000002310392034,3.000000096980341
5.9999999040524115,0.999999984008735
22.00000082419491,4.000000025834067
17.000000909841138,6.000000189892034
30.999998981434373,1.9999999549650487
28.000000801625717,2.00000005725898
32.999999946538665,1.9999999642682331
37.9999980656941,3.9999998682102356
27.000000179715503,2.0000000553250246
26.999999653597463,16.00000005312487
27.00000155691716,7.000000349743873
54.99999881844783,0.9999999506951006
25.00000025984891,0.0
21.00000165780728,13.000000433504972
8.00000030933206,2.000000077333015
9.999999975681945,8.000000169244899
20.000000157647055,3.000000206189004
15.99999990745863,25.999999849620274
26.99999850502784,0.0
23.999999324331835,10.99999946297799
10.00000015992021,14.000000223888298
25.000000406352225,23.00000077523613
24.00000051568811,46.00000062122485
17.99999955775708,4.000000025370327
12.999999800170702,10.000000532402868
24.999999782052363,16.00000004679492
21.999999162311926,4.999999976551705
35.99999953122151,6.99999958972357
8.000000090977455,8.000000090977455
29.999998319246934,11.999999473079537
4.99999980140806,7.999999682252894
6.999999981233264,6.0000000749020295
25.00000124758242,12.000000438696443
11.000000370096409,10.000000080907162
19.999999520684586,10.999999736376523
26.00000112512685,0.0
20.999998851263214,2.9999997867418293
26.99999899690492,13.999999782182117
16.999999618319737,4.99999978474283
5.999999740162654,17.000000208895564
6.000000314729581,2.000000048447772
21.999999614697632,1.9999999966405015
8.000000172250655,6.999999796497146
7.000000257203574,2.0000000477328275
15.999999770381347,7.000000251907494
22.99999934796552,0.9999999876910992
16.000000543046667,14.00000028689763
23.00000045493249,4.000000178530964
9.999999990180987,4.9999999950904925
16.99999978969049,3.9999999505154102
16.00000060063102,4.999999973824779
24.000000189632402,6.000000047408101
14.00000072329242,5.000000064517344
23.00000053034596,10.000000409357792
16.999999399901036,8.99999968230055
21.999999611617476,9.999999510549253
5.000000000877021,15.999999657492882
34.99999882090342,0.0
31.000000234898195,6.00000030797469
14.99999916273445,4.99999999000833
29.999998571262793,14.999999285631397
25.000001229666573,9.000000576231244
8.999999439514621,9.999999945553931
31.999998880920266,3.999999860115034
6.999999614453159,12.999999662922724
2.0000000678503245,10.00000052773231
8.000000284673686,14.000000902357115
7.9999997385713995,6.000000006405299
1.0000000136874736,14.000000191624627
7.000000041601207,14.000000083202414
14.000000388772918,10.000000277694943
7.000000304259988,9.00000022363976
20.999999903368604,8.999999442659181
6.999999809297689,3.999999891027251
13.999999422346399,6.999999711173199
7.999999807866734,2.999999927950025
0.0,9.000000227460298
1.0000000271217977,3.00000018094389
5.000000270480228,4.000000138651359
4.999999747613492,8.999999705155993
4.000000136169401,6.000000415652611
7.00000033918615,1.000000048455164
12.000000466137648,3.000000116534412
8.999999930518676,1.9999999415427965
9.00000019921036,0.0
1.0000000417844699,3.0000001253534103
5.999999732760364,1.9999999109201214
1.9999999199618408,2.999999791767671
3.999999876616375,5.999999643662761
1.9999999456897228,5.9999998370691685
2.0000000070227286,11.999999691878305
1.0000000178123194,2.000000035624639
3.9999999573355756,1.9999999786677878
0.0,1.9999999532349162
1.9999999462022624,2.9999999193033933
2.0000000061807155,3.0000000092710732
8.999999832168154,9.999999813520175
7.999999778082438,5.999999833561827
6.999999531755261,1.999999924569328
0.0,5.999999457544099
3.0000000375552034,4.000000050073605
7.000000236047068,1.0000000188446085
15.999999565054761,0.9999999728159226
7.999999898715022,3.999999949357511
5.000000067427603,0.9999999680429468
7.000000127595714,4.000000072911837
4.999999803995175,4.000000046880123
16.999999679432577,9.999999574891866
4.999999951237359,4.00000001467414
4.999999932467882,8.9999999930348
5.999999933969649,2.9999999669848245
5.000000161245233,7.000000353572641
