devonsVERBapprocherVERB_count,devonsVERBrapprocherVERB_count
2.000000041523209,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.9999999694918205
1.0000000191216762,2.9999998908653858
1.9999999615115687,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.9999999701327121,0.0
6.000000220916424,3.000000110458212
0.9999999600442757,0.0
0.0,0.0
0.0,0.9999999917078082
8.000000195127086,0.0
3.000000102792888,0.0
5.999999934160064,0.0
2.999999942514694,0.0
1.000000025452888,0.0
5.99999999769949,2.0000000393832544
6.999999615330652,7.999999767876459
2.000000017462839,13.999999733741014
7.000000299718126,7.000000299718126
5.999999750457054,5.000000171825059
3.000000039640718,0.9999999858613794
25.000000572655015,4.999999961180361
24.00000095622204,26.000001511656052
10.999999604655805,22.99999917337123
8.999999651743325,10.999999794610712
15.999999775100193,31.999999550200386
1.00000001927403,12.999999898789712
7.999999973307673,3.9999999866538367
10.999999565895129,8.999999454680188
3.999999912720275,29.999997962064807
14.999999293275486,31.99999990459426
14.999999690208849,39.99999817147305
14.000000243427467,7.000000121713733
12.999999702064013,66.999996689179
14.00000062568256,23.000000161000575
19.999999693690075,10.99999983152954
5.9999998445881335,13.999999821369398
2.999999961746721,0.999999987248907
7.0000002262874625,11.000000355594583
19.9999996801747,20.999999319898283
3.0000000193755505,8.000000051668135
9.000000656651757,24.000000759568135
24.00000031431091,35.00000017345998
10.000000286294899,17.000000486701325
35.000000983032535,13.999999535432503
4.999999721545605,15.999999472840942
17.000000583697172,15.000000301503217
14.999999613753808,18.999999627035024
18.00000103794477,29.00000124103383
45.99999702572049,23.999999758354598
20.000000601053596,25.00000025984891
15.00000118414806,8.000000335167293
20.00000169953333,36.000002318197446
28.0000010641055,61.999999660528715
27.000000030281576,41.00000160097009
3.9999999768646575,29.99999982648493
21.999998515507457,37.99999776278157
17.999999947930412,66.00000041532023
24.999999625322957,30.00000202871577
4.999999914023742,27.00000003746831
4.000000085948018,19.000000959019136
5.999999852585694,59.000001765235794
10.000000532402868,39.00000088710049
5.9999998235049645,68.00000213930969
4.999999976551705,53.000000118705884
10.000000029346282,46.99999898907732
6.9999999876855235,34.99999920306962
10.99999933526362,34.99999755451888
1.9999999205632235,26.999999273583445
3.99999994378225,51.00000095512456
16.000000584928593,30.000000429478103
10.000000080907162,53.00000338034252
14.99999964051344,33.999999185163794
12.000000625285713,30.000000874237685
2.9999997867418293,27.99999846835095
15.99999955672603,40.999998779087036
8.99999996273121,21.999998352480226
15.999999779651098,21.999999519813755
3.0000001573647905,33.99999997668079
5.000000165775195,60.00000198930233
21.999999765244947,39.00000048549977
17.000000315590356,43.000000034730334
12.99999946106919,24.9999992888552
11.99999985229319,10.999999495672327
2.0000000678808334,42.000000860692886
8.000000357061928,24.000001071185785
8.000000306080011,19.999999980361974
21.99999972783475,71.99999910927737
9.000000123982533,28.000001906593937
3.0000000237040503,36.99999857068559
11.00000050370073,52.00000139450552
9.00000077959897,19.000000366602848
22.999999188101405,26.999999046901646
12.999999535816311,67.99999942537139
18.999999485362302,36.999998452578815
2.999999800247826,47.99999680396522
10.000000513291152,52.00000086070816
1.9999999556388053,30.99999880784489
21.99999884146181,20.999998667491234
9.000000576231244,51.00000103945575
13.999999412291583,38.99999757123002
2.999999999765244,12.999999859410764
13.999999228906319,31.999999374315017
6.000000015070285,13.000000158306074
8.000000284673686,2.0000000711684214
18.000000019215896,9.999999470737498
4.000000054749894,26.999999596316677
14.999999537952045,30.99999949524217
7.00000019438646,21.000001169630103
9.00000022363976,27.000000670919274
18.999999224668443,26.999999531808058
11.999999673081753,20.999999846215754
1.9999999420836891,19.999999765315742
3.999999903933367,27.999998519964894
3.9999999682853744,15.999999873141498
3.00000018094389,12.000000723775559
8.000000277302718,13.000000159118827
5.999999936313752,7.000000125014012
16.000000544677604,4.000000136169401
8.000000387641313,14.000000678372304
7.000000136844285,10.999999751946142
1.9999999415427965,16.999999696689862
4.000000088537939,23.00000050909314
1.0000000417844699,12.000000501413641
15.999999287360971,14.999998965633166
4.999999888079692,29.999998623077428
2.99999982183138,8.999999465494142
5.9999998370691685,15.999999565517783
5.999999845939152,2.999999922969576
