nosDEThumeursNOUN_count,nosDETrumeursNOUN_count
103.00000510453486,0.0
176.99999617149382,0.0
214.9999987529472,0.0
296.00000039301915,0.0
200.000004173118,0.0
177.9999961551034,0.0
119.0000054648113,0.0
98.00000605143737,0.0
143.99999674494214,0.0
90.00000395588492,0.0
226.9999995368787,0.0
177.9999935067385,0.0
313.99999834522276,0.0
159.99999445010994,0.0
208.9999910015255,0.0
241.99999165588042,0.0
211.00000401017314,0.0
279.99999677155597,0.9999999701327121
578.0000365549881,0.0
502.9999658515985,0.0
358.0000159402654,0.0
425.99998408354037,0.0
300.0000073172657,0.0
247.00000337052538,0.0
266.9999981248272,0.0
355.99999116107097,0.0
191.99999681992438,0.0
248.000003799471,0.0
295.00000251568076,0.0
187.9999967205213,0.0
173.0000070426036,0.0
58.000001765304184,0.0
96.00000126850297,0.0
240.00001040470863,0.0
256.0000090103297,0.0
204.99998323734613,0.0
488.99998991589655,5.999999767828883
300.00000392084934,0.0
287.0000044763285,0.0
341.0000037849366,0.0
310.9999955938422,0.0
302.99999546356673,0.0
277.0000051321717,0.0
286.0000031088052,1.9999999461642977
273.99999918709057,0.0
339.0000001966612,0.0
418.99997971499306,0.0
215.99999669185277,0.0
224.9999933440681,0.0
272.9999920141523,0.0
204.0000118277106,0.0
279.99999276816465,0.0
152.00000371012473,14.000000772526775
352.0000167175382,0.0
359.99999787682094,0.0
389.0000178313428,0.0
635.9999684794561,14.99999919589893
215.99999060900893,12.000000059499465
201.00000975724018,9.000000362397076
234.9999916232056,3.0000000099609134
194.00001156404733,3.000000011286849
345.9999827050867,0.0
331.0000093576752,0.0
244.00001800253378,2.0000000837918233
298.00001939534627,1.0000000386665076
311.00002096772033,0.0
223.00000798700853,0.0
212.99999510757357,0.0
254.99999070039777,0.9999999529546316
211.99998675669332,3.9999998873886393
277.9999974754837,0.0
79.99999862437986,0.0
161.00000070557752,2.000000042974009
161.00000398867238,4.000000025370327
186.00001109196404,4.000000138631728
193.00000260191652,2.9999999117524823
152.99999634441988,0.0
208.99999831563684,0.9999999670330595
110.0000006994215,0.0
117.9999971810529,0.0
101.0000001402019,1.9999999205632235
99.9999982760989,0.0
119.00000735308987,6.999999922274758
97.99999882520048,0.0
99.9999922219072,0.9999999760342294
105.99999886324994,0.0
185.99999770222885,1.9999999151729544
110.00000196887322,0.0
155.99999048242339,4.99999978474283
74.99999816968524,0.0
97.00000734661177,9.00000047209437
112.99999702340531,3.9999999932810026
124.00000125299644,2.000000043062663
123.00000338626228,2.0000000477328275
93.99999935572173,3.9999999425953368
127.00000323285653,0.0
97.00000027992914,0.0
160.00000237773398,2.000000089265482
100.0000030411621,0.0
54.99999931958688,8.999999888659673
121.00000518388933,0.0
97.99999454985344,3.0000000237040503
62.00000514116591,2.0000000710272587
93.00000216231965,1.000000040935779
130.99999868078828,2.999999894100183
98.9999976068951,12.999999535816311
108.99999432144489,0.0
134.99998993176578,0.0
160.00000323954242,2.0000001026582304
151.9999909775154,0.9999999778194026
124.99999183097684,2.9999998986753695
163.0000031094166,3.000000122519124
124.00000137080443,2.9999998131715397
132.9999952441459,2.999999999765244
83.99999844046967,0.0
12.00000003014057,0.0
31.00000009266511,8.000000284673686
36.99999868965435,0.0
32.00000043799915,1.0000000136874736
58.00000032747093,0.9999999973306328
94.00000143739103,1.0000000277694943
102.99999943994682,1.0000000329937342
120.99999253194213,5.999999628439454
52.999997301143004,0.0
72.99999573306185,0.0
97.9999964350145,0.0
61.99999831315051,3.9999999682853744
76.00000524776851,2.0000000542435954
47.000001337655384,0.0
81.99999873099199,3.9999999575425003
69.9999992119869,1.0000000340423503
78.00000144328882,3.000000145365493
62.99999758472641,2.000000010154938
91.99999731096861,0.9999999707713982
51.99999966842007,0.0
65.00000271599055,12.000000501413641
58.99999810467909,2.999999866380182
48.99999662826365,1.9999999199618408
45.99999823856471,2.99999982183138
47.99999811581877,2.9999999185345843
20.000000420485357,0.0
27.000001233243026,0.0
44.99999842232036,1.9999999786677878
16.999999526015007,1.9999999532349162
15.999999569618096,3.999999892404524
46.000001365259656,2.0000000061807155
57.99999955642558,2.999999944056052
83.99999655227307,3.999999889041219
61.99999684469962,1.999999924569328
44.999998985058866,7.999999578303552
76.99999783222351,8.999999903886053
62.999999729323,3.000000160668635
59.99999573679879,4.999999969365875
70.00000014423797,4.999999833648737
55.99999798319216,2.99999990412884
44.99999940077881,3.0000000546838774
55.00000115381166,8.999999850875298
41.999999119307745,3.9999998802212966
62.99999982848582,2.00000000733707
54.00000167709797,0.0
93.00000122237495,3.9999998490347464
94.00000200877588,4.0000000650815295
172.99999080433804,6.999999567206737
108.00000120700946,3.999999917518679
110.99999466682823,1.999999987750524
139.00000340085694,4.000000165009851
126.00000986186365,3.0000001489056687
183.00000541950254,5.000000214521001
154.99999466683803,11.999999670037546
157.00000395038103,2.999999924456686
119.00000306963875,8.999999798007753
102.99999660476924,3.9999999017097263
88.0000037695362,2.000000046323722
63.99999992767655,14.0000003397325
84.99999470045267,0.9999999608703749
56.000001867034584,3.0000001000197094
56.99999976760491,0.0
76.99999987162025,3.000000004812053
67.99999707295926,0.9999999569552831
82.00000044559653,6.000000171422468
84.00000052185668,1.0000000248111243
71.99999958090885,4.9999999562702735
58.000000965450155,2.000000045625992
94.99999617533561,6.9999996719198645
89.99999690368405,0.9999999964412905
93.99999834070606,7.000000088481613
64.99999916176017,1.9999999742080055
71.99999440744762,4.999999691114006
92.00000045254758,7.99999984615874
