pourraisVERBentrerVERB_count,pourraisVERBrentrerVERB_count
12.000000814108702,0.0
8.00000007562609,1.0000000094532615
0.0,0.9999999941997544
2.999999963982223,1.0000000259438162
4.000000121190661,0.0
7.00000012084934,0.0
4.000000028287779,0.0
2.000000021629379,4.000000043258758
4.9999996297626685,0.9999999651471223
1.0000000199273456,0.0
1.9999999073039048,0.0
8.999999902560647,0.0
2.9999998908653858,0.0
19.99999930626374,0.0
6.999999741832396,10.00000011506196
21.00000001615371,0.9999999811684157
9.00000023643548,3.000000078811826
29.999998676114974,0.0
35.000001474939786,0.0
37.99999869619655,0.0
26.000002545909005,0.0
45.9999993933958,0.9999999917078082
38.00000092685366,8.000000195127086
12.000000411171552,0.0
23.999999736640248,0.0
46.00000063156328,1.9999999616764632
37.99999970673629,0.0
25.000001275217446,0.0
22.99999915108357,0.9999999709845574
24.000000727552546,1.0000000087314196
44.00000139765477,0.0
34.9999994937766,0.0
27.99999993234494,0.9999999858613794
36.00000156070629,0.0
38.00000103826939,5.000000437087346
51.99999813110017,9.999999640596187
53.9999992320065,5.000000026781828
22.999999517143372,13.999999484086363
60.00000256353251,3.00000005782209
52.00000173206,0.0
51.99999591967481,10.999999565895129
71.00000052579077,3.999999912720275
93.00000303274244,2.999999991055712
57.9999959953727,4.9999997714341315
54.000001170111005,3.0000001099571505
90.00000001875806,3.0000000536803535
45.00000071076278,0.9999999905099559
67.99999895854624,0.9999999846845036
29.000000260826628,3.999999988390633
40.99999921221699,0.999999987248907
62.000004620784075,2.0000000646535607
19.9999996801747,19.9999996801747
34.999999202886784,11.000000412097455
25.00000116303051,4.000000126594688
40.99999854257703,31.99999927944077
20.000000572589798,10.000000286294899
24.99999923168522,2.999999839179786
56.99999709854116,25.999999825669672
65.00000372644922,4.00000011065005
25.00000051905837,21.000000505777155
76.00000352001244,6.000000022573698
74.999993594825,9.999999271532957
54.000000246734075,7.000000013781525
65.00000216752485,4.0000001675836465
40.00000339906666,2.000000077333015
50.00000082190644,9.000000072463422
78.00000536091409,2.0000000614001916
58.99999965875369,6.999999959513151
65.99999554652236,7.999999623637053
31.999999099109115,14.999999350366627
63.000001781974895,0.0
32.00000078772557,0.0
129.00000589283118,4.000000085948018
71.99999823102831,17.99999955775708
49.00000141950336,17.000000310449526
115.00000489635195,2.9999999117524823
45.999999049760106,5.999999971862046
57.99999557480761,1.999999934066119
42.00000139682913,1.0000000113721819
73.99999566030141,0.0
53.99999854716689,3.9999998411264475
45.00000024330792,6.0000000749020295
27.000001987961497,1.0000000365580368
43.00000189394271,19.000000575371406
28.999997959613722,9.999999760342293
39.00000030973707,2.0000000467995687
41.99999770252643,3.999999830345909
31.999999113452063,1.9999999445907537
40.999998585085315,4.99999978474283
42.999998610383045,3.9999999449127754
43.00000180386528,1.000000024223886
27.99999925627126,2.999999820786812
24.000000516751964,3.000000064593996
21.0000000505013,2.0000000477328275
32.999999174045875,1.9999999712976684
55.0000019055188,0.9999999876910992
24.000000061497182,8.000000271523334
22.000001363000674,1.000000044632741
24.000000918240033,11.000000617069531
21.99999972783475,8.999999888659673
14.999999921474338,19.99999989529912
20.999998974006868,0.99999997479242
17.00000094288411,1.0000000355136294
13.000000943342089,6.000000245614675
41.99999851740257,0.0
31.999999122166734,24.999998776373133
17.000000175638665,8.99999948360826
29.99999800247826,3.9999998775819483
28.00000143721522,5.000000256645576
10.999999655102108,4.99999999000833
14.999999285631397,5.0000000388710655
32.99999988699327,0.0
24.99999901141163,1.9999999464871268
11.999999999060975,13.999999719760556
23.000000627894664,9.99999963868794
9.000000399566805,3.0000000075351423
11.0000005935154,3.0000001067526316
9.000000009607948,3.0000000032026497
17.00000100593216,17.00000100593216
14.000000083202414,0.9999999973306328
14.999999830071689,4.000000111077977
19.000000993400196,2.0000000659874684
12.999999596228989,1.9999999263060895
9.000000173134003,1.9999999455136255
12.999999365184843,1.9999999420836891
5.99999985590005,5.000000081808878
7.999999936570751,0.0
16.000000433948763,4.000000108487191
15.000000422776566,5.000000270480228
12.999999662698494,7.000000125014012
4.000000136169401,9.000000623478918
4.000000193820658,5.000000242275822
18.99999979256589,12.000000466137648
11.999999649256777,5.999999824628388
6.000000132806906,4.000000088537939
10.000000417844701,5.0000002089223505
7.999999643680486,7.999999643680486
0.0,2.999999791767671
3.999999876616375,1.9999999383081877
1.9999999456897228,6.99999980991403
5.999999845939152,0.0
9.999999877199038,1.0000000178123194
7.999999914671151,1.9999999786677878
6.999999912803989,1.9999999532349162
2.9999999193033933,0.9999999731011312
1.0000000030903577,6.0000000185421465
8.999999832168154,2.999999944056052
10.999999508597934,2.9999999167809146
5.999999773707984,6.999999531755261
15.999999156607103,9.999999699063002
17.999999807772106,2.0000000250368024
14.999999553725456,4.999999990088232
9.99999993873175,2.9999998131615047
17.000000506106492,4.999999833648737
11.99999961651536,8.999999939599391
8.000000145823671,2.000000036455918
9.99999960799035,7.000000336645196
24.999998937229666,3.9999998802212966
8.00000002934828,6.9999998243637975
26.99999940614134,2.0000000302834584
16.99999991985902,7.999999698069493
28.000001414290566,7.000000353572641
36.99999901282431,24.000000116686113
25.999998433669873,2.9999997664387528
23.999999123072822,5.9999997807682055
24.000001801619252,18.00000135121444
23.000001742914385,11.000000345552701
25.999999854489747,15.000000193198913
13.999999779835644,12.999999724936595
37.00000110536471,8.999999528922189
19.000000753846244,16.000000177391
17.999999125565658,5.9999998525645895
26.00000081861994,8.99999988383942
7.00000016986625,4.00000003953063
10.999999273544745,10.999999273544745
10.000000333399033,4.000000133359613
18.99999946913371,18.99999946913371
18.999998771030807,6.999999507449912
23.9999989669268,15.999999311284537
19.99999981253734,9.00000006741598
16.00000039697798,13.000000615471693
8.000000070443706,12.99999967568581
19.999999740852665,4.999999935213166
15.00000020107764,15.999999651927657
9.000000255147352,13.999999375826597
12.999999637012696,11.999999835296586
14.000000004663429,4.999999842916319
9.999999382228012,9.999999382228012
23.00000020570865,6.999999772817143
19.000000079758518,17.00000049724838
17.99999985740981,10.999999731740587
12.000000327587113,9.99999976789461
20.9999995048362,17.000000059711773
24.99999923940792,9.999999375075275
17.000000789395877,16.000000643915293
20.999999024392594,7.000000220785829
9.000000772571024,12.00000047547804
18.999999863939134,13.000000150634932
29.999998888460823,11.999999369110357
32.0000006237495,13.000000678519639
15.000000548686174,12.00000023791406
26.999999797898454,18.999999332198684
38.00000033234551,16.000000246631753
23.00000017338816,31.999999314497842
17.00000024580479,24.999999768421272
19.999999376752683,23.000000663726226
30.00000029365901,23.999998509425218
32.000000688819576,36.000001608740085
28.000000737217665,51.99999809083615
36.99999891720713,48.99999655228509
65.00000003283141,72.00000246619369
59.99999960718688,86.0000014499393
81.00000381168799,123.00000269593963
132.00001100058475,151.00000003926232
161.00000237383227,223.00001103260996
176.9999983460768,209.0000040235823
204.00000103203456,261.9999966171286
143.99999913053904,244.9999867518215
160.00000000549136,244.00000964204375
142.00000725472142,252.00000620539632
