devezVERBenseignerVERB_count,devezVERBrenseignerVERB_count
8.000000166092835,0.0
1.0000000094532615,0.0
2.9999999825992627,0.0
2.999999963982223,0.0
4.000000121190661,0.0
3.0000000071608146,0.0
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
1.9999999615115687,0.0
12.999999359254941,0.0
1.9999999623368314,0.0
9.00000023643548,0.0
0.9999999701327121,0.0
4.99999999783638,0.0
1.9999999200885514,0.0
3.0000001210333416,0.0
5.9999997250834705,0.0
14.0000003414724,0.0
0.9999999968175627,0.0
4.9999999451333865,0.0
3.9999999233529264,0.0
23.999999602490547,0.0
2.0000000393832544,0.0
5.999999946948179,0.0
4.9999999789072875,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.0
9.999999922360722,0.0
5.000000437087346,0.0
1.9999999281192373,0.0
7.000000169649216,0.0
7.999999887550096,0.0
17.999999643387184,0.0
14.000000270881783,0.0
8.999999454680188,0.0
21.00000023345007,0.0
7.999999976148565,0.0
14.999999690208849,0.0
10.999999728911462,0.0
17.000000038913242,0.0
4.9999999525497785,0.0
0.9999999846845036,0.0
13.999999821369398,0.0
14.00000035146108,0.0
8.000000258614245,0.0
12.999999447828401,0.0
7.0000003862633875,0.0
16.00000050637875,0.0
9.000000117866591,0.0
17.000000486701325,0.0
15.999999714145865,0.0
12.000000059499465,0.0
11.999999878212282,0.0
4.000000013281218,0.0
1.0000000239752764,0.0
17.99999981876595,0.0
13.000000095803987,0.0
13.000000433504972,0.0
13.00000073421539,0.0
9.000000072463422,0.0
24.000001649512033,16.99999995145805
16.999999901674794,4.999999971080821
7.999999623637053,0.0
16.999998839379412,0.0
0.0,0.0
2.000000049232848,0.0
11.000000052768367,0.0
10.9999999770335,1.0000000063425816
0.0,0.0
2.9999999117524823,0.0
9.00000032505086,0.0
1.999999934066119,0.0
2.0000000227443637,0.0
0.9999999560899616,0.0
1.9999999205632235,0.9999999602816118
8.999999793895734,0.0
27.000001987961497,0.0
1.0000000256593744,0.0
0.9999999760342294,0.0
1.0000000233997843,0.0
0.0,0.0
0.9999999722953768,0.0
0.0,0.0
0.9999999862281939,0.0
6.000000314729581,1.000000024223886
0.0,0.0
1.0000000215313318,0.0
1.0000000238664137,0.0
1.9999999712976684,0.0
2.9999999630732974,0.0
14.00000028689763,0.0
3.000000133898223,0.0
3.000000114780004,0.0
2.999999962886557,0.0
11.000000626806237,0.0
6.000000047408101,0.0
20.000000258069377,0.0
5.000000204678897,0.0
3.999999858800244,0.0
13.999999831075792,0.9999999725677104
6.9999997422426405,0.9999999785933051
2.999999800247826,0.0
3.000000153987345,0.0
0.9999999778194026,0.0
5.999999797350739,0.0
3.000000122519124,0.0
4.9999999727769655,0.0
3.999999860115034,0.0
6.999999614453159,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000522786765,0.0
4.000000111077977,0.0
0.0,0.0
0.0,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
0.0,0.0
0.0,0.0
6.000000361887779,0.0
0.0,0.0
0.9999999893856253,0.0
0.0,0.0
1.000000048455164,2.000000096910328
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999866380182,0.0
4.999999888079692,0.0
1.9999999383081877,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
5.000000015660707,0.0
1.9999998945758874,0.0
0.0,0.0
3.000000160668635,1.0000000188446085
6.999999704425196,0.0
0.0,0.0
0.9999999680429468,0.9999999680429468
6.000000109367755,0.0
2.0000000234400614,0.0
2.999999972996661,0.0
2.00000000733707,0.0
4.000000060566917,0.0
3.9999998490347464,0.0
2.0000000325407647,0.0
6.999999567206737,0.0
2.9999997664387528,0.0
5.9999997807682055,0.0
1.0000000412524628,0.0
1.000000049635223,0.0
5.99999989713393,0.0
1.9999999862042173,0.9999999931021089
0.9999999951895512,0.0
4.999999995079752,1.0000000110869376
3.9999999017097263,0.0
1.000000023161861,0.0
3.0000001303356196,0.0
2.999999981287583,3.9999998434814987
2.0000000666798066,0.0
5.999999545999325,0.0
14.999999268392948,0.0
6.999999885574603,0.0
1.0000000285704114,0.0
2.0000000496222485,0.0
4.9999999562702735,0.0
6.000000136877977,1.000000022812996
2.9999997589379497,0.0
1.999999992882581,0.0
1.9999999725494306,0.0
1.9999999742080055,0.0
1.9999999127819221,0.0
1.999999961539685,0.0
5.999999961304077,0.0
4.0000000135935325,0.0
3.9999999829220423,0.0
3.999999848113252,0.0
2.99999997286653,0.0
4.000000160978823,0.0
0.9999999876667732,0.0
5.000000198115851,0.0
6.000000176389699,0.0
0.9999999474258631,0.0
3.0000001192081447,0.0
4.999999847837255,0.0
7.999999958888837,5.000000037656889
5.00000020377488,4.000000061657938
3.9999999143122302,6.99999998326497
6.00000014606027,6.00000014606027
4.999999844188171,8.999999916747369
6.999999744988811,5.9999996273563045
3.000000134061674,8.000000172204894
7.000000184304416,20.00000022855838
6.999999707045908,11.999999497792984
14.000000166167167,6.000000205516142
13.99999983092163,29.99999980359344
7.000000248879635,25.999999806256003
3.0000001233596656,22.000001302691796
15.000000010989476,28.99999981616645
21.0000007206243,26.999999781664137
12.00000056517158,14.000000302038412
17.99999989131738,17.99999989131738
13.000000344505796,18.0000003446774
18.00000118932205,20.000001708324955
