avaisVERBachetéVERB_count,avaisVERBrachetéVERB_count
2.000000041523209,1.0000000207616044
1.0000000094532615,1.0000000094532615
3.9999999767990175,1.9999999883995088
5.000000243568306,0.0
17.000000245572444,0.0
0.0,0.0
0.0,0.0
6.0000003768629995,0.0
0.9999999651471223,0.0
20.000000005378944,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
1.9999999402654243,0.0
29.000000881502075,0.0
7.999999680354206,4.999999692964339
20.000000806888938,0.0
2.9999998625417352,0.0
7.0000001707362,0.0
9.000000308378663,0.0
7.999999912213418,0.0
10.00000031271719,0.0
35.00000026061435,1.000000025452888
16.000000315066032,5.000000158683272
18.99999854090034,6.999999615330652
8.999999754833727,0.0
45.999999294993685,0.0
5.000000171825059,0.0
1.9999999717227588,0.9999999858613794
29.000001768404424,0.0
28.000000164094693,0.0
50.99999816704055,0.0
28.999999098097362,0.0
5.000000089281961,0.0
20.0000003854806,1.00000001927403
27.00000070389678,0.0
16.99999920234859,0.0
44.99999970977173,0.0
23.999999928445696,0.9999999970185707
27.999999622206627,3.00000001322306
19.99999965422406,0.0
24.000000429442828,0.9999999847340232
30.00000047384185,0.0
37.000001080168055,0.9999999846845036
11.000000175070964,0.0
29.000000425182883,0.0
11.000000355594583,0.0
58.999998023659906,0.0
29.000001210458297,4.000000025834067
49.000001922598635,6.000000189892034
25.999999200863048,0.0
40.000001145179596,1.00000002862949
35.000000983032535,1.9999999642682331
27.999999532340407,1.9999999341051178
52.00000007723705,2.9999999695530706
37.99999925407005,0.0
36.00000207588954,0.0
76.99999985250246,4.999999635766478
37.000001406829995,0.0
57.00000272149259,0.0
24.000000927996176,2.000000077333015
36.00000028985369,0.0
44.00000180715908,2.0000000614001916
42.999999751295064,0.9999999942161641
58.99999699957606,0.9999999529546316
46.000000069013964,0.0
38.00000215665194,0.0
9.000000012489437,0.0
37.000001712962586,0.0
31.000000474824727,1.0000000063425816
33.000002351564824,0.0
29.999999117524823,0.0
6.999999599914597,0.9999999953103411
16.999998901038474,0.9999999670330595
27.999999950742094,0.0
29.999998319246934,0.0
36.99999818443971,1.9999999205632235
20.99999994369979,0.0
36.00000265061533,6.000000219348221
19.000000575371406,2.0000000513187484
36.99999776788755,0.0
14.00000049984113,0.0
22.99999893847137,0.9999999575864772
24.0000000152764,0.0
23.999998966765585,0.0
25.999999819139543,0.0
29.000001972889685,2.000000048447772
27.99999925627126,0.0
17.00000072025482,0.0
45.999999835913535,0.0
20.999999346259862,1.9999999712976684
28.999998536252587,1.9999999753821989
33.00000046109504,2.0000000678808334
19.000001038562267,0.0
17.00000045421051,0.0
21.99999972783475,0.9999999876288521
34.0000025595754,0.0
21.999998849472497,0.0
8.000000284109035,0.0
23.00000053034596,0.0
21.999999223401343,0.999999964700061
24.999998776373133,0.0
27.999998968970562,1.9999999571866103
27.9999987113191,0.0
16.000000821265843,1.0000000513291152
31.999999290220885,2.9999998325468895
16.999999633572543,0.0
17.000000902948905,0.0
23.999998505372318,0.0
59.999994970714376,0.0
24.000000193878257,0.0
5.000000263866156,0.0
18.00000023633763,0.0
18.000000019215896,0.0
6.00000008212484,0.0
21.999999579553254,0.0
14.000000388772918,0.0
28.00000121703995,0.0
22.000000242718684,0.0
13.000000064161254,0.0
12.999999365184843,1.9999999420836891
11.9999997118001,0.0
13.999999291362407,0.0
27.000000433553037,0.0
21.000001213749783,1.0000000346628397
28.000000500056046,3.9999999575425003
7.000000343995707,0.0
20.000000969103283,0.0
33.00000168708655,0.0
3.999999883085593,3.999999883085593
18.00000039842072,0.0
16.99999996822589,0.0
4.999999777300303,0.0
13.999999263382705,0.9999999599809204
7.000000040971357,0.0
22.00000056405611,0.0
5.999999845939152,1.0000000035113643
9.000000009848797,0.0
14.000000289756462,0.0
15.99999962587933,0.0
19.99999946202262,0.0
13.000000244025184,0.0
30.000000716577688,0.0
8.999999936608159,0.0
25.99999942787604,0.0
20.999998553771476,0.0
16.000000200294423,0.0
19.000000878721607,0.0
36.99999825718529,0.0
14.000000028847591,0.0
47.99999846606144,0.0
45.99999989216656,0.0
39.9999984319614,1.0000000117200307
19.999999149783733,0.0
39.99999960989887,0.0
35.00000067320129,0.0
55.999998528156574,0.9999999622586866
43.00000189802627,0.0
45.99999975682167,0.9999999756852518
44.999999930586426,5.000000068598606
49.999998416379526,0.0
44.00000222088843,1.0000000412524628
58.00000007275639,1.000000049635223
45.00000148032491,0.0
54.00000098704654,0.0
56.99999832022916,0.0
52.000002266459006,1.0000000110869376
43.00000002369983,0.0
37.00000096519464,0.0
39.99999958980512,0.0
28.999997582446905,0.0
41.00000214447393,1.0000000333399033
47.99999636799459,0.0
26.99999928764116,0.9999999701178797
57.00000034976544,1.9999999139105662
39.99999962507468,3.0000000857112346
59.00000038979037,0.0
51.000000887863834,0.0
44.00000171917908,1.000000022812996
33.000000161093226,0.0
51.99999943204613,0.0
48.99999988113688,0.9999999862747153
54.99999864249428,1.9999999742080055
39.99999752891205,0.9999999563909611
45.0000003380757,0.9999999807698425
68.00000198899352,0.0
