voulionsVERBapporterVERB_count,voulionsVERBrapporterVERB_count
0.0,9.000000045612076
1.0000000094532615,11.000000197235593
0.0,33.99999980279165
0.0,25.000000307047728
0.0,5.000000241317614
0.0,2.0000000568442626
0.0,36.00000148745664
2.000000021629379,4.000000043258758
0.0,20.999999856008404
0.0,9.000000081054118
0.0,21.9999993598858
0.0,6.99999960930848
0.0,30.000001572648145
0.0,12.000000077921356
0.0,7.999999866242252
0.9999999811684157,25.999999016438437
0.0,24.000000630494615
0.0,8.999999945127598
0.0,53.00000325525289
0.0,87.9999973419526
5.0000002017222345,25.000001757087865
0.0,14.999999763035433
0.0,17.000000414645058
0.9999999968175627,14.999999615242842
0.0,35.99999960496038
0.9999999808382316,16.999998917747625
0.0,37.00000258037237
7.000000318516797,17.99999999309847
0.0,27.99999846132261
0.0,41.000002106233055
0.0,27.000000548195963
0.0,11.99999950091411
0.0,31.99999954756414
0.0,9.999999922360722
0.0,31.000001948743396
0.0,21.99999920931161
0.0,40.00000021425463
0.9999999859437619,45.999999034286745
0.0,22.000001127574013
0.9999999966634592,37.999998920431395
1.9999999369171,45.999997677604085
0.0,113.99999336251608
0.0,29.999998586550973
3.999999892328597,77.99999959198665
12.000000439828602,63.00000190454131
9.99999964838366,24.999999120959153
0.0,53.00000063484242
1.9999999693690076,34.9999978171162
2.9999999222940668,30.999999289037234
7.000000175730542,15.000000073721797
2.0000000646535607,47.00000282762052
1.99999996801747,30.000000208832358
0.0,57.0000000270817
0.0,45.00000030874912
4.99999978057133,74.00000153894553
1.00000002862949,58.000001660510414
0.0,75.9999982133026
1.9999999341051178,46.999998565187454
1.0000000276625125,55.00000231547943
2.000000006640609,40.000000132812175
0.0,31.000000925150506
0.0,62.999997482336454
12.000000164044923,52.00000038321595
0.0,63.00000319515181
0.0,38.00000100622569
25.00000041095322,38.99999905601254
19.000000697390536,41.00000160097009
0.0,21.999999872755613
4.99999998952038,41.99999847358898
0.9999999718471598,23.999999324331835
4.000000063968085,16.000000255872333
2.000000049232848,7.000000381373348
33.00000089265983,13.999999933640701
5.000000124447807,19.00000076965334
23.000000332573567,25.9999996003414
5.9999998235049645,34.00000106965484
13.000000306292225,9.99999995310341
0.0,25.99999950187523
0.0,25.999999744158238
0.9999999560899616,38.999998105782545
0.9999999602816118,9.999999602816118
1.999999971891125,7.9999998875645
1.0000000365580368,31.00000079966764
2.0000000513187484,5.000000040453581
0.0,6.999999832239605
3.0000001563214287,17.00000031167426
1.9999999151729544,26.999997736606055
0.9999999722953768,17.00000012418535
2.9999998708456985,9.99999956948566
3.9999999449127754,11.999999480325307
3.0000001573647905,13.000000230217383
15.000000497325583,15.000000497325583
0.0,10.000000215313317
1.0000000238664137,21.99999998422903
7.9999998851906735,17.999999036947706
1.9999999753821989,6.999999544907931
9.000000399597853,28.99999994879695
4.000000178530964,6.000000267796446
3.000000114780004,18.000000296261
4.999999938144263,13.999999826803933
4.000000150157755,6.000000225236631
6.000000047408101,9.999999549270619
8.000000284109035,2.0000000710272587
5.000000204678897,3.0000001228073376
1.999999929400122,1.999999929400122
3.000000025267056,6.000000050534112
7.999999828746441,7.999999828746441
2.999999800247826,9.999999909832141
3.000000153987345,9.00000000986058
3.9999999112776106,9.99999998001666
3.9999998649004924,5.0000000388710655
4.000000163358832,6.0000002450382475
1.9999999464871268,0.9999999732435634
1.999999930057517,17.00000013824167
0.0,6.000000048469564
3.0000000075351423,13.000000158306074
1.0000000355842107,2.0000000711684214
3.9999998692856997,3.0000000032026497
2.0000000273749463,2.0000000273749463
1.9999999946612657,0.0
0.0,2.0000000555389885
0.0,1.0000000329937342
1.9999999263060895,3.999999852612179
4.999999863784063,0.0
4.9999999413289355,3.9999998841673783
2.999999927950025,10.000000163617756
0.9999999920713438,3.0000000758200986
0.0,4.000000108487191
1.0000000346628397,2.0000000693256794
0.0,0.0
0.0,5.0000000645124985
2.000000096910328,1.000000048455164
0.0,1.000000005077469
0.0,5.000000047433084
0.0,0.0
3.0000001253534103,1.0000000417844699
0.9999999554600607,1.9999999109201214
0.0,1.9999999199618408
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,1.0000000035113643
0.0,4.000000071249278
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
0.0,4.999999906760087
2.9999999167809146,0.0
5.000000015660707,1.999999924569328
5.999999457544099,6.999999517923826
2.0000000250368024,3.0000000375552034
3.000000160668635,1.0000000188446085
0.9999999728159226,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,1.9999999360858935
2.000000036455918,2.000000036455918
7.000000336645196,2.0000000234400614
3.9999998802212966,0.9999999700553241
3.0000000781109217,0.0
3.000000188665952,7.000000249232869
0.9999999622586866,0.9999999622586866
8.999999906753478,2.0000000325407647
0.9999999756852518,0.0
0.0,0.9999999793796698
2.9999998903841014,11.000000206352928
6.99999998443219,6.99999998443219
2.000000099270446,2.000000099270446
5.99999989713393,40.00000171616801
7.999999944816869,10.999999615138499
7.9999999615164095,7.9999999615164095
4.999999995079752,6.0000001872315
14.000000088112152,2.9999999262822947
17.00000006913431,7.000000053927252
1.0000000098826576,8.999999988256272
1.9999999217407494,3.9999998434814987
7.000000233379323,9.00000030005913
7.999999653752197,15.999999307504394
6.999999507449912,6.999999507449912
5.999999741731698,2.99999987086585
4.000000114281646,2.0000000571408227
7.000000271320229,2.0000000496222485
4.9999999562702735,3.0000001141734325
7.000000338542787,2.000000045625992
3.9999999129819144,10.99999958490178
6.000000170098234,0.0
4.999999746814972,0.0
4.999999842916319,3.000000053915704
2.999999960013682,1.9999999127819221
7.99999984615874,0.9999999807698425
3.999999974202718,3.999999974202718
13.000000349820606,0.0
4.999999883947305,0.0
5.999999973664295,2.9999999868321474
3.9999998302020834,0.9999999575505208
2.0000000804894116,1.0000000402447056
8.99999958188254,0.9999999876667732
8.00000031698536,2.00000007924634
3.0000000881948496,1.0000000293982834
5.999999684555179,0.9999999474258631
8.999999871771402,2.0000000389843438
6.000000118957028,1.0000000198261714
7.999999958888837,1.9999999897222087
6.999999981198938,1.0000000154144846
9.000000206858221,1.9999999571561151
6.999999834338374,4.0000000133571945
8.999999916747369,0.0
6.999999744988811,2.9999998136781523
9.000000402185021,4.000000086102447
7.000000184304416,0.9999999983892959
2.999999874448246,5.999999748896492
3.000000102758071,0.9999999950813783
10.999999618296352,0.0
4.000000095627182,3.0000001532524547
6.000000246719331,6.000000246719331
15.000000010989476,8.000000108400988
13.000000302994156,1.9999999791892589
11.000000160745516,9.000000423878685
5.99999996377246,1.9999999143686082
9.0000001723387,7.00000051632968
13.00000076224081,7.000000075658117
