quelquesDETâmesNOUN_count,quelquesDETramesNOUN_count
24.000001204490314,6.000000407054351
20.99999982551961,1.0000000094532615
37.99999977959067,21.999999872394596
25.000000307047728,25.000000307047728
17.00000051506031,10.00000048263523
10.000000440432476,1.0000000284221313
27.999998965147824,2.0000000141438896
12.999999984603534,1.0000000108146896
15.99999944235396,7.99999972117698
32.00000063767506,0.0
16.999999022311762,7.999999629215619
13.99999975001975,0.0
33.00000063101532,1.0000000191216762
52.999998671204615,3.000000019480339
78.99999910253096,5.999999617422542
92.00000057254931,5.999999722363704
70.00000030601726,1.0000000262706086
91.99999368665631,4.999999779352496
115.00000516553466,12.000000441832848
274.99998740332023,9.999999385928678
232.00000786295828,8.000000322755575
275.99998825449313,1.999999983415616
178.00000434157766,11.000000268299745
162.99999959360292,14.999999615242842
254.0000045957064,0.9999999890266773
206.99998872065828,5.999999885029388
244.0000006644215,0.0
187.00000121310367,0.0
159.99999342087585,0.0
221.00000031089846,0.0
179.00000839365225,0.0
183.99999652490231,0.0
255.99998719017626,4.999999847250317
193.9999970369669,9.999999922360722
286.0000223372026,19.000000519134694
320.9999884631376,4.999999820298093
354.00000216046277,0.9999999888370337
430.9999822936512,11.000000324070838
431.0000114730609,0.0
504.0000046702505,3.0000001487870547
759.9999836976028,33.00000009206812
610.9999859763533,8.99999980362062
626.9999974686408,2.999999991055712
741.9999614195851,27.999999622206627
891.0000176885961,4.999999913556016
972.9999444595859,6.000000107360707
876.9999533708008,19.00000019896075
976.0000048141723,14.999999770267554
429.9999964060301,15.999999953562533
660.9999648077201,4.999999671256342
637.0000035847551,11.000000355594583
809.0000087530314,11.000000168381238
788.0000282809676,17.99999943414576
777.0000279373417,1.000000031648672
1190.9999788442747,4.99999978057133
1079.0000844469894,11.00000031492439
1335.9999821356432,18.99999955332565
1306.9999847984059,13.999999766170204
1448.00007363192,13.00000001930926
1251.9999710171635,21.000000069726394
1333.0000281387875,5.000000180515361
1359.999961195502,12.99999924132728
1247.00004858287,5.000000150263399
1240.000031500825,28.000001617653034
1242.0000892398436,26.00000031067681
1309.0000554079127,8.000000169244899
1029.9999770866925,24.000001649512033
1121.999982529128,51.99999969924055
944.9999692517076,2.9999998588638954
1081.0000052592802,14.999999350366627
1062.0000619032253,7.000000111944147
364.9999995773677,1.000000024616424
784.0000227206496,3.000000064461014
666.9999937514584,14.000000645205533
677.0000131502131,15.000000798604303
768.000002246156,17.999999470514894
621.999981658205,10.999999581155961
610.9999724973776,8.999999882805378
554.9999852619383,5.999999884393591
678.9999554652815,25.999997767983267
534.9999860162408,25.00000004498007
446.9999969818538,16.99999976107456
466.00001903783425,17.000000621486624
433.0000078603072,13.999999832171497
524.9999860725915,0.9999999760342294
496.00001298424627,21.000000749761703
431.9999995690194,10.999999791504054
446.00000753921836,10.99999944017889
467.9999728480467,15.999999311177056
499.9999792919892,17.999999220487965
378.0000008567019,0.0
532.0000137369846,7.999999986562006
477.0000021233352,10.999999882622474
482.0000170922094,3.000000161737919
426.00000727629816,0.0
583.9999721515352,6.999999544907931
530.0000001029415,11.000000467478687
506.00000086258615,3.000000133898223
623.0000161838099,4.000000153040006
535.0000062359389,12.99999983917508
479.00002247271175,9.99999994764956
480.99996870508335,9.999999549270619
538.0000279242954,4.0000001420545175
531.000008168059,1.000000040935779
412.999972200804,4.999999823500304
433.99998529772427,6.000000050534112
467.999985233605,18.999999485362302
572.9999860255892,14.99999900123913
589.0000297807474,11.000001016721727
523.999976671654,10.999999655102108
509.9999607537951,10.000000077742131
496.00003695040505,14.00000015440817
517.0000127001505,1.9999999464871268
527.999986559775,1.999999930057517
364.99998349639986,9.99999963868794
141.00000563161095,3.0000000075351423
270.9999993367779,9.000000118168815
214.99999105057722,4.99999973536875
295.000013316746,7.000000095812314
345.9999907568236,10.999999789776627
416.0000209356412,4.000000111077977
339.0000115513951,3.0000001722850507
377.9999886299907,5.999999628439454
242.99999170661474,15.999999145786314
227.99998960827324,4.9999999413289355
218.00000001356486,0.0
264.9999974008758,6.000000151640197
290.0000028863965,4.000000108487191
220.00000801448886,4.000000138651359
209.9999933860594,7.000000125014012
209.00001165991915,1.0000000340423503
178.00000551006724,15.000001505565464
174.99999693777886,7.000000136844285
154.0000013060781,5.000000047433084
120.99999823055325,5.000000110672422
179.00001044786055,4.0000001671378795
152.99998769137306,2.999999866380182
123.99999292143194,3.999999839923682
117.99999858658647,4.999999931401369
106.99999535219644,0.9999999728448614
55.99999791995898,5.000000105121339
