mieuxADVassuréVERB_count,mieuxADVrassuréVERB_count
18.99999940577395,0.0
18.000000729657017,9.000000364828509
22.999999866594354,0.0
43.000000090941064,0.0
5.000000241317614,0.0
42.00000197478533,0.0
13.999999482573912,0.0
38.000000722933066,0.0
42.99999791340744,0.0
10.999999924324825,0.0
14.99999949455071,0.0
6.99999960930848,0.9999999694918205
13.000000415081434,0.0
25.999999345224413,0.0
16.99999985689436,0.0
62.00000130214364,0.0
16.00000042032974,0.0
19.999999117409985,0.0
70.00000294987957,11.000000591274086
136.999989699499,0.0
82.00000480519802,4.000000161377788
85.99999635974757,0.0
59.00000143906226,0.0
83.99999928331447,0.0
138.9999995294125,0.0
131.99999444463734,0.0
167.00001219161516,0.0
85.00000317941668,0.0
86.9999992307486,0.9999999709845574
132.0000019295451,0.0
74.0000004938662,0.0
78.99999690423995,0.0
69.99999720505183,0.0
67.99999885865034,0.0
137.00000093882016,0.0
143.99999482458512,1.9999999281192373
168.99999720489546,0.0
76.99999971548542,0.0
155.00000193215658,0.0
151.9999956817256,0.0
163.99999099264966,0.99999996845855
126.00000140070044,0.0
195.0000067006551,0.9999999970185707
140.00000111828476,0.0
189.00000571362392,0.0
204.99999756682269,0.0
148.99999365545273,0.9999999905099559
159.99999754952057,0.0
167.00000165427508,4.999999778491567
136.99999798811206,31.999999591965018
113.0000075777117,2.0000000646535607
144.9999945827002,7.000000232346299
166.99999596276578,1.0000000064585168
194.0000068834698,1.000000031648672
178.99999180256142,3.9999999099300974
188.0000053823441,1.00000002862949
143.99999228062973,0.0
252.9999829080738,0.0
234.00000760737254,0.0
183.99999712252995,0.0
275.0000128390159,7.000000349743873
151.99999344732745,1.999999901390201
225.0000003727679,0.9999999931925734
207.00000744989302,0.0
283.00000330144536,0.0
272.0000189632805,1.0000000211556124
293.0000043174907,0.0
292.99999464486666,4.999999971080821
238.9999930263542,0.0
205.99999556455955,10.000000173153133
192.00000307046804,2.000000031984042
115.9999986743376,0.0
182.00000794958584,4.000000085948018
248.00000379859782,0.0
226.00001322157559,8.000000277263457
166.9999992271416,0.0
222.99998830373013,0.0
176.99999649845347,2.999999901099178
208.99999070297775,0.0
160.99999747363273,0.0
183.99999545965596,0.0
178.99999406083958,0.0
142.00000452397822,0.0
114.00000345222841,0.0
231.99998367690978,0.0
147.00000455935526,0.0
163.99998788312615,0.9999999575864772
127.0000013278478,0.9999999722953768
164.99999184593105,6.999999348445847
172.9999948707766,0.0
167.00000650148982,0.0
166.00000494637982,10.00000033155039
147.999998935971,0.0
202.00000968850412,4.000000095465655
176.99999992640323,3.9999999425953368
170.00000159678447,0.9999999876910992
135.9999993443869,2.0000000678808334
145.000007043368,1.000000044632741
181.0000059440127,2.000000076520003
226.0000036313721,0.9999999876288521
256.0000096100963,1.0000000375394387
243.00000152272094,0.99999997479242
223.0000130068255,0.0
262.00000990282024,1.000000040935779
172.999998850731,4.999999823500304
258.9999973051579,1.9999999451354205
262.9999981469066,1.9999999571866103
250.99998443874694,8.999999400743478
351.0000275106501,0.0
266.9999931695786,0.0
250.9999805119971,5.0000000388710655
232.00001782176713,17.000000902948905
261.99998595690965,9.999999945553931
197.9999907727569,0.9999999650287585
159.99999421900708,0.0
106.99999863525409,0.0
93.0000055323115,0.0
111.9999914805576,0.0
172.9999969552171,0.0
186.00000082980682,1.9999999946612657
182.00001326463808,1.0000000277694943
167.9999979193471,3.0000001722850507
197.99999496148507,0.0
134.0000022059306,1.9999999455136255
76.99999613394749,0.0
108.99999919921378,0.9999999759833418
105.99999896035031,0.0
96.00000579020448,0.0
97.00000501411797,0.0
127.99999864136001,0.9999999893856253
129.0000106277192,0.0
136.00000035999835,0.0
115.00000676333119,0.0
122.99999698561024,0.9999999707713982
116.9999981420153,0.0
106.99999927616759,0.0
136.99999572936704,0.0
84.9999970392537,0.0
82.99999598406446,0.0
98.0000008232039,0.0
59.000001870896305,4.000000014045457
54.00000246648606,1.0000000178123194
37.000000263977,0.0
54.999999402296226,0.0
52.00000081259262,0.0
57.99999732533328,0.0
100.99999492651082,0.9999999813520173
148.99999456292747,1.9999999445206096
125.99999810719112,0.0
171.99998505275366,0.0
136.00000671321197,0.0
120.99999717759192,3.000000160668635
157.99999802121354,0.0
119.99999271002878,0.0
158.99998923850677,1.9999999360858935
169.00000166104576,2.000000036455918
138.99999577316976,1.0000000117200307
128.9999953203379,2.999999972996661
162.9999947598087,2.00000000733707
163.99999503472387,1.0000000151417292
164.99999786333026,2.9999999669848245
230.00001253045332,1.0000000162703824
195.99999628466946,3.999999902741007
184.9999991041433,1.9999999587593396
190.9999958191995,5.0000000606179915
