toutesDETâmesNOUN_count,toutesDETramesNOUN_count
0.0,3.0000002035271756
0.0,1.0000000094532615
0.0,0.9999999941997544
0.0,10.000000487136614
0.0,5.000000241317614
0.0,1.0000000284221313
6.000000042431669,0.0
1.0000000108146896,11.000000274949016
0.9999999651471223,1.999999930294245
0.0,1.0000000199273456
0.9999999536519524,3.9999998146078095
0.0,0.0
2.0000000382433525,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000525412176
0.0,0.0
3.000000110458212,0.0
2.999999987389867,8.9999999621696
3.0000001210333416,11.000000443788915
5.9999997250834705,5.000000071120731
0.0,2.0000000487817715
0.0,15.999999949081007
4.9999999451333865,10.999999879293453
2.999999942514694,6.999999613700184
1.000000025452888,14.000000104245741
4.000000078766509,2.999999998849745
0.9999999709845574,1.9999999419691148
2.000000017462839,1.0000000087314196
1.0000000124238915,0.0
2.000000011763396,6.99999989875532
0.0,4.999999847250317
1.0000000114049021,37.00000109289044
5.000000437087346,6.00000023905551
2.9999998921788564,19.999999281192373
5.000000026781828,31.999999642785077
31.000000681198685,13.999999484086363
2.0000000385480603,0.0
8.999999969971133,45.99999762336566
3.999999786685278,11.999999272906916
0.0,7.9999998254405496
2.999999991055712,10.999999967204278
7.999999784657194,21.9999988439476
104.00000273302427,21.999999457822923
7.9999998778721855,38.99999831036577
9.999999905099557,17.999999070636022
6.999999892791525,30.999997878378196
3.999999988390633,9.000000042877833
4.999999671256342,1.9999999744978136
3.000000096980341,11.000000355594583
3.99999993603494,15.99999974413976
8.99999971707288,19.000000463765588
73.00000268216677,33.00000141621989
42.00000055004409,29.999998683427975
28.000000801625717,28.000000801625717
21.0000000537067,24.99999923168522
4.999999721545605,14.999999619505575
11.000000644591033,5.999999939106141
22.000000509097458,36.000001863734
41.00000146809816,36.00000207588954
21.999999150710256,18.999999180915932
14.000000088996558,23.000000396330783
19.000001462873584,15.00000118414806
19.000000503112847,40.00000339906666
18.000000144926844,23.000000604516174
2.0000000614001916,14.000000657978774
9.999999942161642,27.999999838052602
9.99999997904076,4.99999998952038
14.999999805048166,37.99999847551054
6.000000095952126,23.000001142294053
2.000000049232848,13.000000110955133
12.000000257844055,1.0000000214870044
11.000000255238193,17.99999955775708
8.000000277263457,23.000000332573567
11.999999647009929,35.99999894102979
0.9999999953103411,19.99999990620682
21.999998915711615,12.999999750937615
19.99999985976464,40.00000119024527
3.9999998243598465,120.99999196099601
