auraisVERBappeléVERB_count,auraisVERBrappeléVERB_count
1.0000000207616044,0.0
0.0,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,1.0000000302976653
0.0,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
16.999998949958158,1.999999938983641
0.0,0.0
0.9999999807557843,0.0
0.0,0.9999999832802816
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
3.000000110458212,0.0
0.0,0.0
0.0,3.0000001210333416
14.999999763035433,2.9999998625417352
2.0000000487817715,1.0000000243908858
0.0,1.9999999936351254
12.999999857346804,3.999999956106709
0.9999999808382316,0.0
0.0,0.0
0.0,1.0000000196916272
1.9999999419691148,0.9999999709845574
0.0,4.000000034925678
1.0000000124238915,0.0
1.0000000058816982,0.0
3.000000039640718,0.0
4.00000004561961,6.000000260117716
6.00000023905551,16.99999996370068
3.9999998562384746,10.999999604655805
3.9999999553481347,17.99999930348665
0.9999999859437619,0.0
1.00000001927403,5.00000009637015
3.9999999866538367,0.0
2.999999818226729,11.999999272906916
3.999999912720275,4.9999998909003445
4.999999985092853,7.999999976148565
0.9999999730821488,3.00000001322306
1.0000000029391458,4.999999913556016
3.0000000536803535,6.999999594703307
2.9999999715298666,9.999999905099557
12.999999800898546,7.999999877476029
6.999999910684699,15.00000043945723
0.999999987248907,8.999999620251968
4.000000129307122,26.00000084049629
2.9999999520262057,14.000000464692597
1.0000000064585168,8.000000051668135
0.0,10.000000316486721
0.9999999774825243,4.99999978057133
9.000000257665409,18.000000515330818
1.9999999642682331,6.999999767716253
16.99999932617631,3.9999998682102356
16.000000442600196,2.0000000553250246
4.000000013281218,7.000000023242132
4.000000095901106,8.000000191802211
2.9999999697943247,10.999999575355128
0.9999999931925734,9.000000368767733
4.0000001675836465,7.000000404413258
13.00000073421539,2.000000077333015
6.000000362807852,2.0000000423112247
5.000000039411764,1.0000000307000958
1.9999999884323287,6.999999959513151
2.9999998588638954,6.999999445935201
5.000000086576566,2.9999999155414794
5.000000079960105,2.000000031984042
2.000000049232848,1.000000024616424
2.000000042974009,3.000000064461014
16.999999829619192,20.000000497791227
4.000000138631728,21.00000082072835
2.9999999117524823,1.000000002924682
0.9999999953103411,9.00000032505086
5.999999802198356,10.000000029346282
10.000000297561318,2.9999999421967964
8.99999978653561,5.999999736539769
5.999999761689672,4.99999980140806
4.9999998501134835,17.00000031837486
0.0,8.000000292464295
1.0000000256593744,8.000000205274995
3.9999999041369176,4.9999998801711465
7.000000249920568,8.000000187198275
16.999998676846893,12.999999878712215
4.999999776453466,0.9999999722953768
5.999999741691397,15.999999311177056
8.999999610243982,7.000000169407119
1.000000024223886,9.00000047209437
1.9999999966405015,7.999999986562006
1.0000000215313318,6.000000129187991
0.0,5.000000029193391
1.9999999712976684,12.99999946106919
2.9999999630732974,14.999999446436725
8.000000271523334,1.0000000339404167
5.0000000326235226,2.000000089265482
4.000000153040006,1.0000000382600014
2.999999962886557,16.99999978969049
1.0000000375394387,14.999999921474338
13.99999984574746,13.99999984574746
6.000000439183383,6.000000439183383
0.0,3.0000001228073376
5.999999788200366,6.999999752900427
0.9999999725677104,14.999999265823881
3.9999999143732206,10.000000001754042
4.9999999549160705,1.9999999387909742
3.000000153987345,14.00000071860761
8.999999497640669,5.999999665093779
7.999999729800985,3.9999998649004924
9.000000576231244,4.000000163358832
4.9999999727769655,4.9999999727769655
4.999999720464822,3.999999860115034
1.9999999608946881,6.000000048469564
0.0,1.0000000339251622
1.0000000355842107,17.000000402842495
0.0,9.000000009607948
0.0,1.0000000136874736
0.9999999973306328,0.0
1.0000000277694943,2.0000000555389885
5.000000384880217,1.0000000329937342
2.999999814219727,2.999999814219727
0.0,10.999999282002252
0.9999999710418446,0.9999999710418446
2.999999927950025,3.999999903933367
0.9999999920713438,3.0000000758200986
10.000000072060983,8.000000216974382
4.000000138651359,1.0000000346628397
5.999999936313752,1.9999999787712501
5.0000000645124985,1.0000000340423503
7.00000033918615,2.000000096910328
0.0,1.000000005077469
0.0,5.999999824628388
2.0000000442689694,3.000000066403453
3.0000001253534103,2.0000000835689398
0.9999999554600607,3.999999821840243
4.999999888079692,0.9999999599809204
3.999999876616375,0.0
3.9999998913794457,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.9999999893338939
3.0000000063341554,0.9999999766174582
0.0,0.9999999731011312
1.0000000030903577,0.0
7.999999850816138,1.9999999627040346
7.999999778082438,2.9999999167809146
1.999999924569328,3.999999849138656
0.9999999472879437,2.9999997287720497
8.999999903886053,8.999999903886053
3.000000160668635,3.000000160668635
1.9999999456318451,2.9999998131615047
7.0000000144237955,0.9999999873393776
8.999999939599391,1.9999999360858935
4.000000072911837,2.000000036455918
0.0,0.0
0.9999999700553241,2.999999972996661
3.0000000781109217,3.0000000781109217
4.000000060566917,0.0
4.999999731084669,1.999999924517373
7.000000353572641,2.9999999689178263
3.999999902741007,1.9999999513705036
6.999999683957432,5.9999995328775055
9.000000036119037,0.999999993875262
4.000000165009851,3.0000002252024065
9.00000064715176,3.0000001489056687
2.9999999485669644,10.000000429042002
17.999999010680803,10.999999615138499
10.999999641525225,4.999999792611853
4.00000004434775,13.999999793087504
4.999999661073103,3.9999999017097263
5.999999922559614,4.000000092647444
3.0000001303356196,2.000000019765315
5.999999962575166,4.999999705675415
3.0000001000197094,6.00000020003942
7.999999653752197,9.999999761505073
3.9999998804715187,3.000000004812053
3.999999827821134,1.9999999139105662
11.000000503992249,7.000000389710603
5.00000002641326,2.0000000496222485
4.000000035221852,4.000000035221852
3.0000000684389887,2.000000045625992
1.9999999564909574,1.9999999564909574
3.9999999857651627,12.000000340196468
7.999999890197726,0.9999999862747153
7.999999896832022,1.9999999742080055
6.999999422214329,9.999999382228012
5.999999699475547,9.99999999284193
2.9999999806520385,3.999999974202718
4.999999915111374,1.0000000033983831
6.999999685997832,0.0
4.999999709394357,1.999999924056626
11.99999989146612,12.999999347941802
2.0000000804894116,1.0000000402447056
1.9999999753335465,3.999999950667093
2.00000007924634,0.0
6.000000176389699,2.0000000587965667
8.9999992939903,5.999999684555179
10.000000073458464,5.000000036729232
17.000000085751314,4.0000000793046855
11.999999684927786,2.9999999212319466
4.000000061657938,2.9999999195409988
12.00000027581096,7.9999998286244605
13.99999966867675,6.999999834338374
12.99999998930657,3.000000054419399
12.999999911564487,10.000000097886335
17.000000574389915,4.000000086102447
15.000000171418783,11.999999719899087
22.9999985717578,9.999999581494155
29.000000679957516,6.000000205516142
25.99999952009307,5.999999844585722
51.00000162690691,6.0000003065049095
68.00000200004392,25.000000828970094
63.0000027121941,8.000000108400988
68.00000004374448,17.00000001093612
96.00000452137263,25.00000046278393
79.99999480941123,15.999999314948866
97.00000654046195,27.000001377165155
64.00000268127656,11.000000243237903
