sixDEToiesNOUN_count,sixDETroisNOUN_count
0.0,31.00000021988265
0.0,92.99999873440976
0.0,91.99999946637742
5.999999927964446,40.000000810054196
11.000000243445031,33.00000073033508
14.000000241698682,42.00000064699046
0.0,21.000000764944154
1.0000000108146896,12.999999984603534
5.999999790882736,40.999998767004975
7.000000237783409,15.000000495494167
0.0,25.999999364265037
0.0,15.000000073780095
0.0,53.00000117994848
0.0,8.999999826802059
0.0,18.99999925893663
0.0,36.99999823302724
0.0,57.99999999076995
0.0,50.999999189878956
14.000000887992933,83.00000324227118
0.0,68.99999928093878
0.0,43.00000023785783
0.0,40.00000056896584
2.0000000487817715,42.000001024417195
1.9999999936351254,61.00000025523212
0.0,113.99999874904124
0.0,49.99999803324182
0.0,89.00000113088093
2.0000000393832544,64.00000258521712
1.9999999419691148,73.99999410059141
0.0,88.99999902885145
2.000000024847783,63.00000099545605
0.0,23.999999998744187
6.999999983086236,41.999999570291095
0.0,64.00000168835525
0.0,86.00000152346695
0.0,125.99999547151197
23.999999071315532,101.99999985253734
5.999999596536267,62.99999895489386
0.0,89.00000347425205
0.0,89.00000081462461
1.9999999369171,86.99999751734062
2.9999999345402064,65.9999999432218
3.9999999880742827,46.999999197869755
1.9999999461642977,87.99999575169686
4.999999913556016,86.99999873860997
0.0,98.99999699649399
5.999999943059733,76.99999737290864
17.99999972432106,131.0000012873528
0.9999999970976583,176.00000390511792
0.999999987248907,30.999999869704308
6.000000193960682,89.0000015688216
8.99999951179346,57.99999941679179
3.0000000193755505,59.99999936434969
19.000000229511066,67.00000249227475
1.9999999549650487,63.99999684942088
10.000000286294899,138.0000039508696
0.0,89.99999753428999
1.9999999341051178,63.999994479848084
2.9999999695530706,91.00000183668182
3.0000000099609134,85.00000159037818
5.000000180515361,74.00000498803638
10.999999575355128,108.99999568514716
11.000000293719369,140.99999922445343
10.000000196675359,135.00000354425237
5.000000424883332,129.00000313557314
4.999999987840972,70.99999890743251
4.000000122800383,58.00000269331528
6.999999959513151,87.99999949102245
1.9999999059092632,46.99999688987881
3.9999998873886393,61.999998709205435
2.000000031984042,94.00000460116026
1.000000024616424,22.000001168736468
5.000000291023705,44.000000027484795
8.000000050740653,36.99999884365205
6.000000022124047,84.00000560570773
4.000000011698728,30.00000125199924
9.99999995310341,36.00000019843007
8.99999952378969,68.99999862282031
9.000000194269386,55.9999995338052
8.99999978653561,89.99999713845227
13.99999978992249,30.000000192368052
0.9999999859455625,24.99999956902473
7.000000255906256,40.000002796847475
11.000000370096409,42.000002307499784
13.99999966447921,30.999997911682176
10.000000147875769,38.000000372459354
4.999999873949989,28.999999200095854
0.9999999722953768,35.999998662539895
1.999999913897132,42.999997098206
7.999999889825551,28.000000234612205
4.000000096895544,12.000000629459162
2.999999820786812,36.0000006362248
6.000000129187991,32.999999293645246
13.000000580679412,22.000000074367712
4.999999928244171,47.99999931114403
0.9999999876910992,47.99999940917276
5.000000263836186,52.00000214143808
11.000000681500337,29.00000110380931
2.000000076520003,33.00000106637053
3.9999999505154102,11.999999851546228
6.000000225236631,30.99999988048811
16.99999947214435,45.999997449876254
2.0000000710272587,10.000000129034689
2.000000081871558,42.00000089694881
3.999999858800244,27.99999901160171
12.999999535816311,28.9999996347193
5.999999655738841,5.999999979470327
11.999999200991306,67.00000032414762
15.000001222038186,20.000001026582304
4.99999999000833,26.999999703857824
0.9999999662251231,43.99999768292362
4.000000163358832,45.00000288115623
1.9999999464871268,47.99999828945443
0.0,43.999999508055055
3.9999999217893762,25.999999325845447
1.0000000339251622,17.0000006709681
0.0,3.0000001067526316
6.999999973726724,9.999999470737498
3.00000004106242,23.000001088056997
0.9999999973306328,10.999999910350184
1.0000000277694943,19.00000052762039
6.000000344570102,21.999999772912123
3.999999852612179,19.999999187821487
3.999999891027251,9.999999727568126
0.9999999710418446,12.999999709663692
1.9999999519666836,21.999999067849178
0.9999999920713438,15.999999873141498
2.0000000542435954,26.000000506009748
0.0,16.000000165941316
0.9999999893856253,15.000000239413648
6.000000415652611,30.000000281375726
5.000000242275822,5.000000242275822
3.000000015232407,14.000000374990575
0.0,10.999999872061473
0.0,15.00000033201727
2.0000000835689398,10.000000417844701
2.999999866380182,12.99999978724854
5.999999583535342,8.999999728003374
0.9999999691540938,15.999999078311
0.9999999728448614,4.999999864224307
0.0,20.000000420485357
2.000000035624639,10.999999895011356
3.9999999573355756,10.000000039699588
3.999999906469833,6.999999912803989
1.9999999462022624,8.999999757910178
1.0000000030903577,9.000000231663753
5.999999888112104,13.999999738928242
0.9999999722603048,17.999999873216318
2.999999886853992,14.999999230032573
7.999999578303552,16.999999103895046
1.0000000125184012,24.00000050922119
2.0000000376892166,31.00000131312653
5.999999626323009,19.99999882460088
0.9999999873393776,21.000000249367698
1.9999999360858935,14.99999906621846
0.0,12.00000021873551
0.0,57.00000066804177
0.0,44.99999909230441
3.0000000781109217,24.00000042357143
2.0000000302834584,26.999999979104395
2.9999999669848245,30.99999995294199
2.9999999689178263,31.00000098374179
3.999999902741007,28.9999982445122
2.9999997664387528,26.999997897948774
7.999999951002096,18.999999701146606
2.0000000825049256,23.000001151696683
2.000000099270446,21.00000044103542
