quelquesDETondesNOUN_count,quelquesDETrondesNOUN_count
18.99999940577395,0.0
11.000000197235593,0.0
13.999999918796561,0.0
32.00000083020212,0.0
0.0,0.0
4.000000113688525,0.0
18.00000074372832,0.0
1.0000000108146896,4.999999898086017
4.9999996297626685,0.0
6.000000316148058,0.0
0.0,2.9999998609558567
5.0000000245933665,0.0
0.0,0.0
0.0,0.0
15.999999732484506,0.0
3.999999924673663,0.0
22.999999837761326,3.000000078811826
44.99999687319544,0.0
17.000001184711785,4.000000147277616
39.99999754371471,4.999999800221378
18.000000726200042,18.000000726200042
29.999999526070866,5.9999997250834705
17.000000414645058,3.0000000731726573
19.999999149969852,4.9999998717476135
4.9999999451333865,36.00000065966472
7.999999846705853,0.0
5.999999900622637,2.000000050905776
20.99999999194821,0.0
31.999999071505837,4.99999979440237
11.000000160795423,8.000000069851357
11.000000349413693,3.0000000372716746
11.000000491948384,1.0000000058816982
14.999999213524639,1.9999999717227588
26.00000010483916,0.0
9.000000596457685,12.00000047811102
28.999998957728945,0.9999999640596187
12.99999927670482,15.000000080345485
20.000000357127846,2.9999997982681337
12.00000023128836,14.000000973381773
35.99999924469783,4.000000145450514
12.999998979918702,1.9999999369171
16.99999962906117,6.999999847260481
5.999999982111424,0.9999999970185707
8.999999663762729,9.99999991877472
20.999999556023493,4.000000011756583
3.9999999389360927,3.9999999389360927
11.000000274881103,3.9999999620398237
0.9999999846845036,8.99999986216053
11.999999689176267,11.000000175070964
0.0,2.999999961746721
18.00000058188205,0.0
4.999999920043675,12.999999447828401
2.0000000129170337,10.00000006458517
10.000000316486721,1.000000031648672
28.999998385421577,13.999999898437919
17.000000486701325,5.0000001431474494
5.999999678359572,17.0000002323928
8.999999589755841,12.000000059499465
1.0000000276625125,15.000000301503217
18.999999627035024,14.999999613753808
5.000000180515361,3.000000011286849
16.99999857327159,0.0
9.000000123033693,11.00000023228586
5.000000098337679,15.00000118414806
4.00000015466603,1.0000000386665076
10.999999878900468,3.000000181403926
10.000000078823527,10.000000078823527
1.9999999884323287,3.9999999768646575
12.999999613157435,10.999999257753728
11.999999662165918,8.999999973965206
2.000000031984042,8.000000127936168
0.0,3.000000073849272
10.000000214870045,5.000000291023705
6.999999858928275,20.000000497791227
30.000001597208605,3.0000001039737967
8.000000023397456,16.00000004679492
7.999999962482729,17.000000287533588
25.99999950187523,3.999999868132238
2.0000000227443637,4.99999996494116
10.99999933526362,7.999999648719693
1.9999999205632235,9.999999602816118
1.999999971891125,4.9999998501134835
14.99999988110755,5.000000182790184
8.000000205274995,22.000000740192817
5.999999856205376,1.9999999520684588
2.0000000467995687,8.000000187198275
5.999999573483659,2.9999997867418293
3.0000000019095507,3.999999889181508
2.9999998708456985,3.999999827794264
11.000000025716641,5.999999740162654
6.999999915487803,0.0
10.999999807348818,5.999999641573623
5.000000107656659,5.000000107656659
84.00000029214387,0.0
15.999999770381347,3.9999999425953368
19.99999938489222,6.999999544907931
10.000000527672372,19.000000174197403
8.000000357061928,9.000000211154488
3.000000114780004,4.9999999950904925
0.0,5.999999925773114
35.000001527752765,10.000000589266799
12.000000094816201,1.99999994958484
11.00000050370073,2.0000000710272587
2.000000081871558,6.999999875373497
19.99999929400122,11.999999576400732
6.000000050534112,1.9999999451354205
12.999999829623464,2.9999998278694204
19.999999819664282,6.999999677829775
18.000000019721156,2.0000001026582304
7.999999822555221,11.999999935655469
16.999999633572543,14.999999493376844
28.000001143511824,20.000001442815776
24.99999901141163,4.9999999727769655
17.99999957987559,4.999999825143792
7.9999998435787525,1.9999999608946881
10.00000052773231,0.0
1.0000000355842107,0.0
12.99999947394015,1.9999999346428499
9.00000012318726,3.00000004106242
14.000000083202414,5.000000167513498
10.000000277694943,7.00000019438646
12.000000689140203,2.0000000659874684
13.999999935579067,1.9999999263060895
9.999999727568126,7.999999782054502
5.999999654011642,6.999999711173199
10.99999953392459,7.999999807866734
11.000000012390851,1.9999999841426872
5.000000036030491,2.0000000542435954
7.000000145473848,0.0
8.999999705155993,3.9999999575425003
8.000000272338802,6.000000415652611
12.000000581461972,3.000000145365493
17.000000390222986,1.000000005077469
36.99999930569391,0.9999999707713982
28.000000619765565,1.0000000221344847
6.000000250706821,0.0
24.99999925276926,5.999999732760364
24.999999616748642,0.9999999599809204
18.99999932829688,1.9999999383081877
11.000000282028054,3.9999998913794457
13.00000048347032,2.999999922969576
10.000000027661116,4.999999938599519
4.999999873489145,0.9999999893338939
8.999999713075342,1.9999999532349162
0.9999999731011312,0.9999999731011312
8.000000024722862,0.0
6.999999869464121,2.999999944056052
12.99999963938396,27.999998478226857
10.999999993606078,7.999999698277312
13.999998809664085,2.9999997287720497
17.000000839151497,2.0000000250368024
20.000000897566217,10.999999894886262
23.999999137009617,1.9999999456318451
15.999999797430045,1.9999999746787551
15.999999261474278,8.999999939599391
