doisVERBappliquerVERB_count,doisVERBrappliquerVERB_count
0.0,0
0.0,0
0.0,0
0.0,0
2.0000000605953305,0
9.000000333904762,0
0.0,0
2.000000021629379,0
0.0,0
0.0,0
0.0,0
0.9999999694918205,0
5.9999997817307715,0
0.0,0
3.9999999331211264,0
0.0,0
0.0,0
0.0,0
0.0,0
8.9999999621696,0
9.000000363100021,0
5.9999997250834705,0
16.000000390254172,0
4.9999998717476135,0
5.999999934160064,0
6.999999613700184,0
8.000000203623104,0
8.000000157533016,0
0.0,0
1.0000000087314196,0
7.000000299718126,0
1.0000000058816982,0
0.9999999858613794,0
0.0,0
8.00000031874068,0
0.9999999640596187,0
0.9999999888370337,0
5.000000089281961,0
30.000001281766252,0
9.999999649041241,0
25.99999795983741,0
1.9999999563601376,0
0.9999999970185707,0
8.999999663762729,0
13.000000341628034,0
14.999999472575494,0
11.999999886119467,0
15.999999754952057,0
0.9999999970976583,0
5.999999923493442,0
1.0000000323267804,0
20.999999319898283,0
10.00000006458517,0
40.00000126594688,0
6.000000078577727,0
10.000000286294899,0
27.000000268179097,0
6.0000000297497325,0
5.999999939106141,0
17.000000492495936,0
10.00000036103072,0
18.999999180915932,0
5.000000150263399,0
4.0000001675836465,0
9.000000579549361,0
12.000000725615706,0
11.00000045178977,0
4.999999971080821,0
22.999999592198193,0
13.999999151178702,0
9.00000014392819,0
0.0,0
0.0,0
2.999999926292847,0
0.0,0
16.00000004679492,0
9.99999995310341,0
0.9999999670330595,0
5.999999884393591,0
14.999999159623467,0
1.9999999205632235,0
0.0,0
10.000000365580368,0
11.000000370096409,0
0.0,0
13.000000562563425,0
2.9999997867418293,0
1.9999999445907537,0
0.0,0
3.9999999449127754,0
5.000000036426297,0
5.999999641573623,0
4.000000086125327,0
0.0,0
5.999999913893005,0
0.9999999876910992,0
0.0,0
3.000000133898223,0
2.000000076520003,0
11.999999851546228,0
14.000000953296968,0
0.99999997479242,0
5.000000064517344,0
3.0000001228073376,0
1.999999929400122,0
1.9999999451354205,0
7.999999828746441,0
3.9999998775819483,0
13.00000021517704,0
8.999999497640669,0
7.999999729800985,0
4.000000163358832,0
1.9999999464871268,0
7.999999720230068,0
0.0,0
4.000000135700649,0
4.99999997583197,0
0.9999999673214249,0
2.0000000273749463,0
0.0,0
5.000000138847472,0
8.000000263949874,0
4.999999891004632,0
3.999999891027251,0
0.9999999710418446,0
0.9999999759833418,0
1.9999999841426872,0
6.000000361887779,0
2.0000000693256794,0
7.000000125014012,0
4.000000136169401,0
9.00000043609648,0
6.000000233068824,0
2.9999999123141943,0
0.0,0
7.000000292491291,0
4.999999777300303,0
14.999999311538714,0
2.99999982183138,0
0.0,0
0.0,0
2.000000035624639,0
0.9999999893338939,0
0.0,0
0.9999999731011312,0
0.0,0
4.999999906760087,0
5.999999833561827,0
10.999999380893918,0
18.999998433012028,0
11.000000346481972,0
16.000000301513737,0
9.99999993873175,0
1.9999999746787551,0
2.99999990412884,0
8.000000145823671,0
4.000000046880123,0
4.999999787445933,0
0.0,0
3.000000188665952,0
12.999999108319106,0
0.0,0
1.9999999513705036,0
1.9999999587593396,0
5.0000000606179915,0
11.000000555222108,0
6.000000297811337,0
10.000000429042002,0
3.9999999724084354,0
8.999999528922189,0
13.00000056661475,0
4.999999661073103,0
7.000000053927252,0
4.00000003953063,0
3.9999998434814987,0
14.99999972256066,0
2.9999997729996624,0
7.999999760943037,0
3.999999827821134,0
8.000000228563291,0
10.00000005282652,0
4.000000035221852,0
3.0000000684389887,0
8.999999980007795,0
12.000000340196468,0
4.999999746814972,0
8.999999791332328,0
1.9999999127819221,0
1.999999961539685,0
4.999999765457788,0
8.000000027187065,0
6.999999685997832,0
12.999999808609694,0
13.99999880441749,0
5.000000306459407,0
7.000000220785829,0
10.000000396231702,0
9.000000033041797,0
8.9999992939903,0
6.999999954250317,0
7.000000390076802,0
10.999999880120784,0
5.00000020377488,0
7.9999998286244605,0
11.000000099744522,0
4.0000000725591995,0
19.000000617359532,0
10.00000007628644,0
14.000000368608832,0
13.999999414091816,0
17.000000268925238,0
21.999999236592704,0
33.00000135964872,0
27.00000051315562,0
40.00000002930527,0
38.999999907236244,0
48.00000226068632,0
28.999998648011495,0
69.00000103454701,0
51.000001919035746,0
