devonsVERBassurerVERB_count,devonsVERBrassurerVERB_count
4.99999996256566,0.0
6.999999786423674,0.0
0.0,0.0
5.000000243568306,0.0
10.00000048263523,0.0
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.9999999651471223
7.000000237783409,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
4.999999826565935,0.0
8.999999990652109,0.0
8.999999912839137,0.0
1.0000000262706086,0.0
3.9999998805308485,0.9999999701327121
1.000000036819404,0.0
27.999999310267878,0.0
2.000000080688894,0.0
5.000000071120731,0.0
61.00000148784403,0.0
1.9999999936351254,0.0
19.000000846211208,0.0
18.99999938375896,0.0
7.000000052122872,0.0
7.000000318516797,0.0
12.999999562278834,0.0
9.999999957814573,0.0
7.000000299718126,0.0
5.000000171825059,0.0
1.9999999717227588,0.9999999858613794
0.0,0.0
20.000001748349383,0.0
11.999999568715426,2.9999998921788564
15.000000080345485,0.9999999888370337
29.99999925918656,0.0
41.00000043846255,1.00000001927403
6.0000002975741085,0.9999999966634592
17.999998909360375,0.99999996845855
34.00000064145959,6.999999847260481
26.999999257498335,0.9999999970185707
19.999999085736526,1.9999999461642977
28.000000486854933,4.000000011756583
21.99999986310507,0.0
7.999999924079647,14.00000062568256
27.9999995711661,7.999999877476029
6.999999910684699,9.999999556983134
19.999998685025368,2.999999961746721
15.000000484901703,3.000000096980341
5.9999999040524115,0.0
8.99999971707288,0.0
13.000000783246445,3.000000094946016
32.99999957744717,0.0
8.00000022903592,0.0
25.999999749932154,0.0
16.99999932617631,0.0
13.00000001930926,1.0000000276625125
26.000000958429432,4.000000013281218
9.000000518972385,0.0
13.999999545149453,6.999999772574727
23.000000396330783,6.000000082022462
6.000000473659224,0.0
27.00000081244491,3.000000115999522
7.000000266026375,4.999999987840972
16.000000491201533,3.000000206189004
13.999999919026301,20.99999987853945
19.999999958081524,0.0
13.999999151178702,0.0
31.00000127023023,10.00000015992021
15.00000057830474,7.000000381373348
24.999999252054344,1.0000000214870044
7.000000322602767,10.9999999770335
18.000000066372138,0.0
11.999999647009929,2.9999999117524823
19.99999990620682,0.0
27.99999835889428,0.0
1.0000000113721819,12.999999872079115
1.9999999121799232,17.999999573071225
10.999999909077655,0.9999999602816118
19.999999400453934,0.0
6.000000219348221,0.0
34.99999958042875,1.0000000256593744
9.999999760342293,0.0
7.000000249920568,3.0000001563214287
18.999998764055057,0.9999999575864772
10.99999944017889,14.999998989266718
11.999999483382792,1.999999913897132
34.00000041779113,5.999999740162654
6.999999915487803,0.0
37.999999587821655,0.9999999983202508
12.000000258375982,2.000000043062663
20.000000116773563,0.0
20.999999346259862,0.0
30.999999249494305,0.9999999876910992
