auxADPunesPRON_count,auxADPrunesNOUN_count
112.99999825003282,6.000000407054351
197.000001023045,8.999999805330194
182.99999893855502,24.999999854993863
325.00001309955854,0.0
203.00000920462185,0.0
142.0000007555083,0.0
139.99999914077236,41.99999844772174
146.0000050106682,0.0
180.99999192787266,0.9999999651471223
152.00000381529247,8.000000159418764
185.99999422583448,0.0
121.99999096397421,0.0
97.00000668329223,8.00000015297341
107.99999575966109,0.0
88.99999921759292,0.0
147.99999359069614,2.999999861181852
173.00000531127796,0.0
233.99998830452438,0.0
342.0000178075341,4.99999999783638
348.9999910965331,2.999999987389867
288.0000071283406,7.00000028241113
413.9999918386016,10.000000142241461
391.00000953683633,11.000000268299745
453.9999969824107,0.0
412.99999652272214,39.99999956106709
347.99999131436516,3.9999999233529264
349.0000236305975,21.00000015636862
319.9999966652989,8.000000157533016
361.999996637819,2.9999999734740896
266.000002193058,18.00000002766593
287.00000973543257,8.000000099391132
126.00000145317684,0.0
345.00000291755094,8.999999790695833
271.00000395332586,9.000000390176574
264.00001051844237,3.000000119527755
440.9999935451675,8.999999676536566
387.9999913737428,28.999998437324088
439.9999848797188,47.99999932530057
530.9999922941033,10.999999860241653
459.99999401888425,31.000000055363913
466.99999285209907,11.999999795800445
459.99998996283165,5.999999869080413
420.999978222723,3.9999999880742827
623.9999922250158,6.999999905551657
542.9999822782709,25.000000781456635
754.9999702696613,14.00000018418946
482.99998669306206,7.00000031284128
537.9999769386901,21.999999663059075
345.9999908539186,0.9999999970976583
295.0000007432268,3.999999948995628
495.0000251595892,75.00000373277038
502.0000009237989,9.999999495802196
572.0000214290677,0.0
452.9999998361139,18.00000131330351
579.999971127353,48.99999836243723
509.9999878231548,22.000000629848774
539.9999744834834,59.99999678359572
546.9999980118733,19.999998886182418
684.0000420617895,11.000000644591033
618.9999754561721,28.000000092968524
689.0000153668246,5.000000180515361
649.9999884331853,3.999999802780402
772.9999865672025,10.000000300526798
578.9999994730941,3.000000236829612
636.0000088464446,6.000000231999044
603.9999830578433,21.00000079807913
492.00000825912423,14.000000657978774
453.0000083613309,13.999999919026301
470.9999731219399,22.999998693209314
502.99999743350065,3.9999998873886393
481.00001776037044,3.0000000479760622
182.00000824324,3.000000073849272
460.0000267741808,1.0000000214870044
410.00000130216984,16.999999829619192
371.00000607553335,24.999999844418795
449.9999960769425,8.999999735257447
507.99999027249754,14.99999956239733
369.9999982136869,30.99999951654837
390.0000108695334,12.999999872079115
495.99996949777506,16.99999907180339
414.9999714075716,5.999999761689672
371.99998553648715,0.0
349.0000037507043,0.0
362.00000208554366,6.9999999160857485
266.9999989826549,1.9999999520684588
354.0000136230923,1.0000000233997843
297.99997858697475,6.999999617087737
280.99999212997756,7.999999778363016
320.99998092757795,0.0
350.0000056350518,2.999999870081327
319.0000000203445,6.999999915487803
270.0000005915113,5.999999989921505
398.9999969016696,18.000001096008326
347.00000296346354,6.000000323475838
270.9999964631997,3.9999999425953368
289.999988313964,7.999999901528794
371.000021158098,10.000000527672372
