veuxVERBacheterVERB_count,veuxVERBracheterVERB_count
18.000000091224152,1.0000000207616044
22.999999937675852,0.0
1.9999999883995088,0.0
20.99999974787556,0.0
10.00000048263523,0.0
2.0000000568442626,0.0
6.000000042431669,0.0
4.000000043258758,1.0000000108146896
9.999999259525337,0.0
14.99999961086624,0.0
24.999998651527388,6.999999865335091
17.9999998051213,0.0
9.00000033859473,0.0
7.999999846046275,0.0
0.9999999832802816,1.999999966560563
0.9999999811684157,0.0
1.0000000262706086,0.0
14.99999933805749,0.0
19.000000885829316,0.0
41.99999982345813,0.0
16.00000064551115,1.000000040344447
41.999998976237805,0.0
38.00000092685366,0.0
23.000000488504945,0.9999999968175627
5.999999934160064,2.999999967080032
7.999999846705853,0.0
32.00000081449243,1.000000025452888
41.00000062668129,0.0
26.999999761266807,0.9999999709845574
35.00000088834797,0.0
29.999999096211425,7.000000299718126
25.99999929842475,0.0
39.99999877800253,1.9999999717227588
12.000000520235432,0.0
36.9999998090547,0.0
33.999998778027035,7.999999712476949
20.000000107127313,2.9999998839144415
18.00000006611402,5.999999596536267
26.999999465080773,0.0
18.999999460215697,0.0
74.99999894162505,2.999999818226729
32.9999999716109,3.999999912720275
13.000000623244492,0.9999999970185707
46.999998828837626,0.9999999730821488
54.000001170111005,7.000000121713733
52.99999909142495,15.999999755744367
32.99999930755695,0.9999999905099559
33.00000114143003,3.999999938738015
36.00000017151133,13.000000307264095
15.999999795982513,0.0
23.000002051777795,1.0000000323267804
84.99999967359793,2.9999999520262057
22.00000082419491,8.000000051668135
27.000001969955264,0.0
38.999997946564235,0.9999999774825243
34.00000097340266,1.00000002862949
23.999998713438288,11.999999356719144
41.99999747903557,14.999999619505575
93.00000041735878,9.000000362397076
26.999999653597463,2.000000006640609
35.00000029338385,21.000000564119777
47.999999516709195,14.999998907299437
50.00000051969782,14.99999995932211
73.0000051700972,12.000000947318448
43.00000143110903,6.000000231999044
75.0000031198531,4.0000000846224495
49.000000933861116,4.000000122800383
37.999999780214246,1.9999999884323287
35.99999920535564,0.0
54.99999913361609,10.99999946297799
44.00000070364892,6.000000095952126
18.000000024978878,3.000000073849272
27.999999867281403,11.000000052768367
32.999999931100504,1.0000000063425816
43.00000288396769,16.000000554526913
10.99999993514994,7.000000311537469
79.99999962482728,0.0
23.999999208793422,0.0
65.9999979929715,1.0000000113721819
22.99999880834316,0.9999999560899616
50.00000008996014,15.99999936450579
54.99999803279101,3.0000000374510147
24.000000877392885,6.000000219348221
27.999999664342994,1.0000000256593744
18.999999544650358,1.9999999520684588
21.000000060785094,1.0000000233997843
19.999999495799955,0.9999999575864772
46.99999946309349,3.999999889181508
22.999998659622904,0.0
31.999999559302204,11.999999480325307
23.0000016581601,4.000000096895544
40.00000132620156,0.0
