voulonsVERBétablirVERB_count,voulonsVERBrétablirVERB_count
8.000000166092835,3.0000002035271756
4.999999954016588,2.000000018906523
5.999999965198525,15.99999990719607
28.00000027102995,2.0000000518876324
19.00000120446066,1.0000000302976653
19.000000774337234,1.0000000284221313
5.000000035359724,8.000000056575558
17.000000651812012,8.999999941344777
1.999999930294245,1.999999930294245
1.0000000199273456,4.000000079709382
0.0,0.0
5.999999462682395,0.9999999694918205
11.000000043838796,1.0000000191216762
18.999999711572887,0.0
5.999999617422542,5.00000005753098
21.00000001615371,3.999999924673663
29.000001528310335,1.0000000262706086
28.999998492049073,0.9999999701327121
25.00000147926702,3.000000110458212
32.9999981451759,0.0
25.000001757087865,11.000000443788915
40.00000056896584,15.999999867324927
55.000001341498724,2.0000000487817715
31.999999898162013,0.9999999968175627
122.99999970498567,4.9999999451333865
18.99999938375896,1.9999999616764632
89.0000023913544,1.000000025452888
64.00000126026413,14.999999994248725
49.999996975697044,7.999999767876459
57.999999340925754,21.000000118610004
69.00000064449762,17.000000849458814
20.00000068730024,1.0000000058816982
50.99999968921325,10.999999598305436
78.99999984670164,13.999999584603728
147.00001323096706,7.000000041023673
84.99999694506758,4.999999820298093
88.99999677638617,3.9999999553481347
88.99999635554752,16.999999920607106
67.0000030502234,1.00000001927403
147.99999633025845,3.0000001487870547
145.999993477672,15.9999994953368
166.99999289772833,23.99999947632165
187.99999679147902,10.999999967204278
145.99999738566635,3.999999892328597
164.00000331393187,7.000000121713733
196.9999953014717,27.999998378813235
193.00000082332258,23.999999772238933
202.00000019995252,41.00000101890607
121.99999591997327,15.00000043945723
125.0000013209835,18.999998962764653
125.0000027325857,12.000000387921364
144.9999945827002,7.000000232346299
103.9999979432556,5.000000032292585
108.00000787982108,9.000000656651757
125.99999652175029,18.000000235733182
148.99999757132275,8.00000022903592
201.00000123397282,8.999999517539358
158.999993055599,43.99999718570632
184.0000114422324,7.000000080203119
117.99999603128833,1.0000000033203045
154.00000284324682,3.000000011286849
242.9999843699297,14.999998907299437
181.00000337536906,9.000000368767733
129.00000484886317,45.00000177417414
180.00000047654908,32.00000123732824
166.00000469120258,8.000000169244899
98.00000186772223,10.000000078823527
175.9999989820449,33.99999980334959
181.9999981801597,29.99999813914451
179.99999584185184,12.999999861353844
156.00000559266562,30.00000202871577
105.00000237566614,9.000000012489437
210.00000194202943,15.000000138716384
120.00000298674736,14.000000645205533
123.0000011968371,4.000000138631728
182.99999461690146,17.999999470514894
169.00000104373663,24.999998780985155
89.99999451986552,3.999999868132238
113.99999706812025,2.0000000227443637
153.99999505511363,23.999998946159074
93.00000149588877,22.999999432457
89.00000376485771,25.999998838441343
77.00000448312633,19.0000003609712
96.00000527428524,18.00000098892848
75.99999817860143,15.999999616547667
100.00000475139656,27.000001062404554
91.99999575388549,7.999999660691818
96.0000000611056,6.999999891091059
104.99999582979355,13.999998696891694
86.99999765001056,11.999999480325307
122.00000007574755,20.000000145705187
105.99999738351141,10.00000033155039
121.00000579329074,9.000000548004163
113.00000404898492,8.00000019093131
106.00000059297035,2.9999999569465023
140.99999715765568,29.99999889287345
102.00000252058149,11.000000655746891
167.0000023090828,4.000000178530964
159.99999984289576,12.00000045912002
110.9999954131769,22.999999715463602
85.00000126600055,17.000001279787696
131.99999627529226,16.99999947214435
92.00000552826998,18.999999883403337
123.00000133450823,11.000000039116614
149.99999801008943,11.999999576400732
196.99999965134336,15.999999561083364
173.99999346956218,11.99999931147768
142.9999916298252,5.999999600495653
167.0000144492812,16.000000821265843
110.99999541881601,5.999999665093779
161.99999494396084,26.999999711314672
103.000007336598,19.000001401976068
146.0000022739909,5.9999996263430795
106.99999426917674,17.00000013824167
101.9999928662786,4.999999819343971
61.00000480240487,11.000000655897818
56.00000360942846,6.000000213505265
55.9999957402788,9.999999470737498
50.99999992481604,9.00000012318726
68.9999980674971,15.999999957290125
87.9999977519497,16.000000444311908
73.00000233523875,18.00000044727952
63.99999764179486,23.99999851375782
44.99999919237927,7.999999782054502
55.999997689385594,15.999999536669513
57.99999578054344,5.000000081808878
56.99999745633919,13.999999291362407
36.00000057807073,8.000000216974382
26.000000318237653,1.0000000346628397
42.999998945637984,8.999999705155993
68.00000020089473,9.000000623478918
34.00000008999959,6.000000290730986
37.99999958513178,2.000000010154938
47.9999985970271,10.999999484909285
34.999999292133836,8.000000177075876
44.00000183851669,3.0000001253534103
34.99999807483438,8.999999965408296
43.999999297261574,7.999999679847364
37.99999865659376,7.99999975323275
28.999998631766406,5.9999998370691685
16.00000005618183,1.0000000035113643
12.000000815596152,2.000000035624639
15.999999829342304,1.9999999786677878
16.999999526015007,0.0
23.999999354427143,0.9999999731011312
26.99999987958913,4.000000012361431
64.99999814987255,6.999999869464121
48.99999957208201,12.999999825649375
51.99999885575208,12.99999971393802
44.99999819341639,6.999999517923826
64.00000080117769,7.000000296408368
36.00000026186667,9.999999980176463
34.00000012860399,4.999999969365875
31.000000534954086,7.0000000144237955
38.99999852646205,17.999999879198782
42.00000171189385,9.000000637211416
57.0000014318567,8.000000093760246
49.99999787445933,14.9999993623378
61.99999982481729,6.0000001562218435
39.00000016080515,11.000000309799788
47.99999947175719,12.999999108319106
38.00000173678104,8.00000013016306
53.99999886206362,0.9999999756852518
69.99999683957432,3.999999917518679
84.00000131035564,5.0000000606179915
74.00000122667194,2.0000000825049256
65.00000262498523,14.000000294023614
82.00000189683368,10.000000429042002
126.0000009847739,12.999999724936595
134.0000016776546,25.00000042974649
113.00000143388878,8.999999798007753
79.99999457716966,10.999999945765802
81.99999951874551,5.999999922559614
92.00000131195509,19.999999794902557
92.99999507815089,16.999999236119912
80.00000266719226,8.000000266719226
63.000000285178345,5.999999545999325
75.99999508412323,10.999999765755089
58.99999689969886,14.99999954121687
45.000002613692565,9.99999990626867
78.99999893316567,4.000000099244497
51.99999870274324,7.000000149395285
45.000000847733006,4.000000091251984
63.99999860771063,18.999999410865605
53.99999846767625,6.999999687913299
58.00000178775399,4.999999746814972
63.999999174656175,30.999998211168663
44.99999722002604,5.999999920027364
69.9999992093195,13.999999545634285
72.99999851772156,8.999999739660508
39.999999320890986,9.999999830222748
69.99999685997832,7.999999965844085
61.00000040390172,1.999999924056626
59.99999945733059,8.999999918599588
80.00000490335051,12.000000061992953
57.99999621348866,12.999999942040855
63.00000208029722,6.00000023773902
74.00000356472945,13.000000150634932
27.99999945929403,10.999999654526961
67.00000379597229,6.000000238416289
42.00000234046082,17.000000085751314
60.999999243067805,20.999998941812695
63.000000337600255,5.00000020377488
55.99999986611976,14.999999279015164
65.00000141428696,13.000000484496553
75.00000062095252,15.000000518607825
60.999998008853666,13.999999489977625
68.00000229755966,3.000000134061674
45.99999927397646,10.999999917089138
49.99999883882828,11.999999497792984
56.00000066466867,3.999999980325512
57.99999946543671,14.99999990179672
49.00000043764437,12.000000613009819
74.00000423703449,16.000000657918218
93.99999883838817,22.00000042627764
97.99999935592852,19.00000036578021
111.00000308386655,18.00000084775737
45.99999736847808,20.99999987320361
52.000001378023185,25.000001721156135
75.00000118366239,20.000001708324955
