longsADJansNOUN_count,longsADJrangsNOUN_count
0.0,1.0000000207616044
0.0,0.0
5.999999965198525,1.9999999883995088
0.0,0.0
0.0,50.9999992994487
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000039854691
0.0,3.9999998146078095
0.9999999694918205,3.999999877967282
0.0,0.0
0.0,3.999999923023137
3.9999999331211264,5.00000005753098
0.0,3.999999924673663
0.0,18.00000047287096
0.0,0.0
0.0,8.000000294555232
4.999999692964339,1.9999999200885514
28.00000112964452,6.000000242066681
0.0,0.9999999917078082
0.0,2.0000000487817715
0.0,9.000000308378663
14.999999835400162,17.99999980248019
9.000000079711524,7.999999846705853
20.00000101324715,7.000000052122872
23.000000633582832,7.000000318516797
0.0,9.999999588804739
1.0000000087314196,22.000000321590846
0.0,14.999999548105713
0.0,25.00000028945902
0.9999999858613794,17.000000334039505
0.0,13.999999584603728
4.00000015937034,30.00000071952871
1.9999999281192373,28.999998957728945
7.999999910696269,30.99999858019147
140.99999881588622,27.00000009917103
7.000000486690887,7.000000486690887
0.0,24.000001190296434
3.9999998738342,15.9999994953368
0.0,7.9999998254405496
4.999999985092853,5.999999982111424
8.999999663762729,4.9999997714341315
0.0,4.000000011756583
0.0,17.000000038913242
8.999999535318011,19.999999810199114
0.0,0.9999999846845036
0.0,18.000000085755666
0.999999987248907,2.999999961746721
13.000000420248146,5.000000161633902
8.99999951179346,26.999998535380385
0.0,24.000000155004404
2.000000063297344,4.000000126594688
6.999999949218959,12.000000157155455
3.0000000858884697,27.00000077299623
10.999999696252718,20.000000071572586
17.99999917951168,6.999999883085102
1.0000000276625125,7.000000080203119
12.000000039843654,10.999999600472588
12.99999988720573,9.000000518972385
12.99999924132728,11.999999879177299
13.000000095803987,7.000000013781525
109.00000801205255,12.000000947318448
161.0000018258426,10.000000849766664
43.99999951560187,21.00000079807913
20.000000157647055,2.0000000614001916
6.999999959513151,17.99999989589096
3.9999998118185265,5.999999717727791
5.000000086576566,10.99999946297799
1.000000015992021,8.000000127936168
3.000000073849272,0.0
6.000000128922028,8.000000171896035
5.999999852585694,14.000000645205533
0.0,8.000000277263457
5.9999998235049645,0.0
6.999999599914597,0.0
1.999999934066119,5.00000001467314
5.999999884393591,6.9999999876855235
9.999999924351528,2.9999998682698843
17.999998593109165,4.99999980140806
9.999999700226967,1.999999971891125
3.00000010967411,6.000000219348221
6.000000329642828,3.000000164821414
3.9999999041369176,3.9999999041369176
7.000000249920568,4.000000093599138
8.999999704295897,10.999999791504054
6.999999891091059,6.999999891091059
9.99999956948566,2.9999998708456985
2.999999870081327,2.999999870081327
3.0000001573647905,6.999999915487803
9.0000001590562,3.9999999932810026
5.000000107656659,2.000000043062663
2.0000000477328275,3.000000161737919
9.999999856488342,3.9999999425953368
9.000000258149656,11.99999985229319
8.000000271523334,0.0
4.000000178530964,1.000000044632741
4.9999999950904925,11.000000617069531
2.999999962886557,0.9999999876288521
8.00000030031551,0.0
6.99999992287373,0.0
10.000000129034689,0.0
13.000000943342089,5.000000204678897
9.99999964700061,2.999999894100183
3.999999890270842,0.0
2.9999998278694204,6.9999997422426405
18.99999931057562,5.999999600495653
27.00000183798757,2.0000001026582304
17.000000127486434,7.0000001474697715
7.999999729800985,10.000000077742131
7.000000077204085,7.000000077204085
6.9999997061457915,2.9999998131715397
11.999999999060975,5.999999999530488
0.9999999804473441,6.000000048469564
7.00000014323579,6.000000015070285
0.0,6.000000213505265
14.99999920610625,6.99999946753485
5.000000068437367,9.00000012318726
6.000000104557353,3.0000000522786765
14.000000388772918,0.0
5.000000384880217,0.0
6.999999967789535,0.9999999631530447
14.999999173029504,0.9999999727568127
12.999999365184843,2.999999827005821
12.999999889675612,3.999999903933367
11.000000012390851,6.999999645681205
8.000000216974382,2.0000000542435954
5.000000270480228,5.000000270480228
7.999999915085002,0.9999999893856253
9.000000623478918,2.0000000680847005
0.0,4.000000193820658
3.000000116534412,0.0
5.999999824628388,2.9999999123141943
4.000000088537939,4.000000088537939
8.000000334275759,7.000000292491291
29.999997931266332,0.0
17.999999456006748,0.9999999599809204
9.999999862802738,0.9999999691540938
6.99999980991403,0.0
2.0000000070227286,0.0
2.000000035624639,1.0000000178123194
0.0,0.0
0.0,1.9999999532349162
1.9999999462022624,4.9999998655056554
6.999999817781971,0.0
11.999999776224207,0.9999999813520173
2.9999999167809146,0.0
1.999999924569328,0.0
8.999999638683278,1.9999998945758874
12.999999953959655,0.0
1.0000000188446085,2.0000000376892166
4.999999969365875,0.9999999728159226
0.9999999873393776,3.000000065066286
3.999999872171787,0.0
7.000000127595714,1.0000000182279591
7.000000336645196,1.0000000117200307
5.999999945993321,1.9999999401106483
6.0000001562218435,4.00000001467414
7.000000249232869,3.000000188665952
5.999999933969649,1.999999924517373
1.0000000162703824,4.0000000650815295
7.999999805482014,0.0
8.999999986117286,5.9999995328775055
7.999999951002096,2.9999998903841014
4.000000165009851,5.000000104817297
6.000000297811337,5.000000448610868
14.000000060221893,8.000000163087966
25.000000383725176,4.999999780119725
17.999999057844377,8.999999528922189
8.999999798007753,12.000000374463
96.99999740039682,4.999999661073103
7.000000053927252,8.99999988383942
4.99999994872564,9.99999989745128
3.9999998434814987,7.9999996869629975
4.000000133359613,3.0000001000197094
0.0,2.9999997729996624
4.999999756130982,0.9999999701178797
7.999999655642265,1.9999999139105662
7.000000389710603,7.000000389710603
13.000000615471693,1.0000000248111243
8.999999991492126,2.0000000176109265
4.000000091251984,7.000000338542787
3.9999999129819144,1.9999999564909574
1.999999992882581,19.000000028109767
2.9999999588241466,1.9999999725494306
3.999999948416011,3.000000053915704
5.999999920027364,0.9999999563909611
6.999999772817143,0.9999999807698425
3.999999974202718,7.0000001571503665
3.0000001120756914,0.0
11.000000047740864,3.9999999829220423
15.999999392453008,2.9999999868321474
3.9999998302020834,1.9999999151010417
7.0000001764770605,1.0000000402447056
3.999999950667093,5.00000004070667
6.999999861399697,13.999999722799394
9.99999983089733,4.0000001175931335
2.9999998422775893,7.9999995794069045
3.0000001192081447,6.999999954250317
4.999999847837255,6.000000118957028
3.9999999794444183,7.000000154081832
2.9999999195409988,8.999999758622998
1.9999999571561151,3.9999999143122302
8.000000026714389,9.99999990736851
8.999999916747369,8.000000145118399
6.999999744988811,2.9999998136781523
3.000000134061674,4.000000086102447
3.9999999935571835,5.000000057139594
2.999999874448246,2.999999874448246
0.9999999950813783,6.000000205516142
0.0,3.9999999931679535
5.00000003800191,19.000000861889454
3.0000001233596656,20.000000026289275
13.000000624763823,35.99999920605527
8.999999593305972,26.000000605988312
11.000000160745516,34.00000088666261
0.9999999571843041,25.999998666125272
10.00000000034321,15.000000000514817
5.00000042708124,20.000001708324955
