sansADPallerVERB_count,sansADPrâlerVERB_count
345.0000222756863,0.0
470.0000210414828,0.0
485.9999717800622,0.0
522.0000046624325,0.0
526.0000179128162,0.0
449.0000140893319,0.0
425.99999623188205,0.0
360.0000101327855,0.0
453.00000361296804,0.0
372.99999829174465,0.0
543.9999565686052,0.0
346.9999906536015,0.0
404.9999919268128,0.0
397.00000093068775,0.0
335.9999966402478,0.0
331.9999921014461,0.0
338.9999989417215,0.0
806.9999545750903,0.0
999.000027283292,0.0
1206.9999703289086,0.0
969.0000398422455,0.0
1162.9999744821625,0.0
1250.0000021395158,0.0
1144.9999904020785,0.0
1454.9999218062592,0.0
1607.9999469971422,0.0
1419.9999852199737,0.0
1360.000066288302,0.0
1290.999967927381,0.0
1420.9999755647057,0.0
1087.999999901137,0.0
577.0000001181589,0.0
898.0000252136585,0.0
1017.0000456234593,1.0000000114049021
1239.0000919444842,0.0
1498.9999085458653,0.0
1923.0000266874688,0.0
1853.999894477285,0.0
1988.0000369096804,0.0
1737.0000613754228,0.0
2051.999895188441,0.0
2008.999893221913,0.9999999781800688
1769.0000589401498,0.0
2048.9999642984826,0.0
2298.99997004338,0.0
2230.999953705776,0.0
2200.000018566148,0.0
2065.999892603479,0.0
1409.000053938682,0.0
1362.0000499400119,0.0
1974.9999761918475,0.0
1870.9999841960346,0.0
2074.999925068496,0.0
2421.000102276581,0.0
2954.99995750015,0.0
2680.0001302828027,0.0
2984.000009306181,0.0
2626.999944036996,0.0
3048.0000961125215,0.0
2914.999969125967,0.0
3365.9999534802005,0.0
3088.9999092589846,0.0
3530.0000421951086,0.0
2855.0001406186425,0.0
3223.0001642173393,0.0
3115.000025919059,0.0
3126.000032306996,0.0
3030.0000483634285,0.0
3222.999782521843,0.0
3255.0000218055484,0.0
2670.0000938142157,0.0
1392.0000376109963,0.0
2594.0001383521962,1.0000000214870044
2705.999988415207,0.0
2791.0001289706743,0.0
2821.000074322214,0.0
2744.9999008213053,2.999999985931023
2711.99982873808,0.0
2446.0000085132097,0.0
2813.9999487640825,0.0
2334.9998425593176,0.9999999602816118
2049.999985041296,0.0
2424.9999982391023,0.0
2513.000076692225,0.0
2321.000023752803,0.0
2501.9999588168967,0.0
2511.999812256614,0.0
2307.9998949063956,0.0
2401.999925306373,1.999999913897132
2803.9999787500933,0.0
2424.000007902819,0.0
2533.999934085941,0.0
2636.9999990399074,0.0
2620.0001032726864,0.0
2603.999868195569,0.0
2593.999921585561,0.0
2945.0001685782886,0.0
2575.0000716766863,0.0
2765.0000498691925,0.0
2735.9999147345284,0.0
2991.0000551765265,0.0
2760.9998277972973,0.0
2783.0002052152363,0.0
2892.0001430568914,5.000000204678897
3080.999863147706,0.0
3086.999909830761,0.0
3062.9999019502347,0.0
3036.999907162033,0.9999999693954871
3149.000052678932,0.0
3045.0000027952697,0.0
3089.000002242821,0.0
2939.9999656500772,4.000000163358832
2960.999996324628,0.0
2709.999881151773,0.9999999650287585
2465.999858114343,0.0
1154.0000333067355,0.0
1341.000037007705,2.0000000711684214
1287.999973298228,0.0
1375.0000211400113,0.0
1667.9999895188178,0.0
2309.9999691392745,0.0
2012.0000103792531,0.0
2114.9999304202634,5.999999628439454
1405.9999106607106,0.0
1252.9999861926763,0.9999999710418446
1352.0000014473626,0.0
1393.9999465152687,0.0
1476.000087431138,0.0
1268.9999916146537,1.0000000346628397
1424.9999862697184,0.9999999893856253
1489.0000687636325,0.0
1323.0001053792964,2.000000096910328
1371.0000285385368,0.0
1318.9999767399854,0.9999999707713982
1247.0000379797139,0.0
1210.0000490749885,1.0000000417844699
1168.9999292531559,0.0
1149.9999679097227,2.999999791767671
1060.9999269403395,0.9999999691540938
885.9999863937696,0.0
511.0000122144846,0.0
420.0000020645394,0.0
484.9999814349392,0.0
478.99998642882724,0.0
450.9999895271105,0.9999999731011312
635.9999913652398,1.0000000030903577
1202.9999552361762,2.999999944056052
1149.9999602762027,0.0
1385.9999007519452,0.0
1429.9999216813733,2.9999997287720497
1323.0000267920432,0.0
1288.0000301034047,1.0000000188446085
1295.9999462390533,0.9999999728159226
1384.0000179262636,3.999999949357511
1510.9999914751447,0.9999999680429468
1606.000058610009,0.0
1670.0000282290207,0.0
1643.9998947259799,2.999999972996661
1839.0000806293892,0.0
1961.0000003285745,2.0000000302834584
2165.9998741374948,0.9999999622586866
2196.9999271710067,0.0
2368.999946862392,0.0
2199.9999038119972,1.9999999587593396
2393.0000372600193,0.999999993875262
2850.0000711077014,1.0000000412524628
2791.000198461899,0.0
3074.999991867184,7.000000030110947
3643.999950886872,0.9999999931021089
3239.0000738257645,2.999999924456686
3587.9999902888835,4.999999995079752
2870.999869170285,2.9999999262822947
2855.000044810575,4.000000092647444
2631.999973653578,4.000000140218277
2425.999934082408,4.999999705675415
2463.000081338644,1.0000000333399033
2616.999882944549,0.0
2527.999915389991,4.999999756130982
2380.9998965760915,5.999999741731698
2623.000004554914,4.999999953134335
2524.0001348786236,1.0000000248111243
2308.999986896381,4.000000035221852
2394.0001172124475,1.000000022812996
2362.9998795052607,1.9999999564909574
2644.9999897256866,3.000000085049117
2230.9998994311786,3.999999945098863
2429.9999540313424,0.0
2316.9998370952726,1.9999999127819221
2445.999942409854,3.99999992307937
2642.9999880118366,7.0000001571503665
2682.0000700390274,8.000000129067606
2543.9999967148383,0.9999999957305106
2709.999902940066,1.999999924056626
2688.999906196989,6.999999402208745
2672.0001732010414,3.0000000154982382
2661.00002870734,7.999999901334186
2738.000102664764,10.000000396231702
2950.000044584155,2.0000000587965667
3052.9998932777694,4.99999950428685
3253.0001371969647,7.000000257908462
3217.000055488105,9.000000429729145
3422.9999491500935,10.999999880120784
3397.9999750899215,4.000000061657938
3525.9999439161415,1.9999999571561151
3357.0000297986358,9.000000030053688
3335.000052854397,7.000000373489428
3740.999844225807,19.000000617359532
3785.000019980358,34.000001704658544
3403.9999713084135,16.99999977703868
3025.99993017294,11.999999032114228
3018.9999589450736,29.000000327415712
3497.999945975361,109.99999611038041
4111.000203375671,68.00000358243172
4901.000112961504,118.00000087160437
6749.000267241686,104.00000192191253
6258.999889355942,171.9999954554742
7006.999833326588,146.00000008701406
5056.999816470688,112.99999681682613
4999.000231723696,186.0000135967388
5142.00023936053,124.00000824146444
