avaisVERBappeléVERB_count,avaisVERBrappeléVERB_count
4.99999996256566,1.0000000207616044
0.0,2.000000018906523
0.0,0.0
8.00000020755053,0.0
1.0000000302976653,0.0
0.0,1.0000000284221313
0.0,4.000000028287779
0.0,0.0
0.9999999651471223,0.0
18.000000162108236,0.0
0.0,0.0
0.9999999694918205,0.0
5.9999997817307715,1.0000000191216762
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
0.0,0.0
8.000000294555232,1.000000036819404
0.9999999600442757,0.0
2.000000080688894,0.0
1.999999983415616,2.9999998625417352
6.0000001463453145,1.0000000243908858
0.0,0.0
23.000000802317917,0.0
9.000000079711524,0.0
39.00000086661529,2.000000050905776
20.000000634733087,1.0000000196916272
20.99999981431863,0.0
17.99999950966745,8.000000069851357
9.999999698737142,0.0
19.000000539001974,0.0
3.000000039640718,0.0
11.000000221298079,1.0000000114049021
9.000000596457685,13.000000755828026
16.999999389013517,10.999999604655805
31.999999642785077,0.9999999888370337
16.999999920607106,1.999999971887524
5.00000009637015,3.00000005782209
38.999998758298176,3.0000001487870547
16.99999920234859,1.9999999369171
17.99999960724124,4.9999998909003445
45.9999985388481,1.9999999940371413
13.999999811103313,3.999999892328597
15.000000145226899,0.0
12.999999702064013,0.0
15.000000236920926,3.9999999620398237
29.999999540535107,2.999999954053511
20.9999997320541,9.000000042877833
2.999999961746721,23.999999693973766
18.00000058188205,4.000000129307122
7.99999987206988,5.9999999040524115
19.000000463765588,3.0000000193755505
12.000000379784064,5.000000158243361
18.000000235733182,7.999999819860195
25.000000715737247,4.00000011451796
5.999999678359572,6.999999767716253
19.999998886182418,1.9999999341051178
24.999999897521544,2.0000000553250246
36.000001863734,0.0
20.00000072206144,16.000000383604423
42.999998939270526,14.999998907299437
22.00000046457172,23.000000396330783
46.00000126036066,1.0000000418959116
21.00000104354745,9.000000579549361
19.000000991642082,3.000000181403926
30.00000023647058,10.000000078823527
44.9999997397274,0.9999999942161641
29.99999813914451,0.9999999529546316
36.99999736695953,0.0
36.00000057571276,7.000000111944147
11.000000479839043,6.000000147698544
53.00000205675465,6.000000128922028
19.00000076965334,11.999999705171389
28.000002085363384,5.000000266201434
16.00000004679492,2.9999999117524823
15.999999924965458,2.999999985931023
37.99999838824057,8.999999882805378
11.999999768787182,5.999999884393591
29.999998319246934,13.999999021807547
11.999999523379342,11.999999523379342
15.999999775129,24.000000299608114
27.000001987961497,2.0000000731160736
9.00000049446424,4.000000102637497
14.99999964051344,1.9999999520684588
32.0000007487931,2.0000000467995687
35.99999881718359,3.999999830345909
12.999999214722806,9.999999552906932
23.999998966765585,8.99999996273121
22.999999949058218,2.999999870081327
21.000001101553533,9.00000047209437
26.0000003046744,18.00000031811239
17.00000072025482,2.000000043062663
14.000000514407148,14.000000514407148
16.999999403664525,5.999999913893005
23.99999970458638,9.000000258149656
42.000000860692886,7.000000143448815
18.000000422308975,8.000000357061928
24.000000918240033,4.000000153040006
26.99999966597901,8.999999888659673
17.000001279787696,12.000000450473264
16.99999947214435,6.000000047408101
17.00000094288411,6.000000439183383
17.000001107085204,3.0000001228073376
25.999999082201587,13.999999505800854
22.999999906876962,13.999999831075792
30.999998796839982,5.999999655738841
18.99999931057562,6.999999677829775
23.000001632671104,23.000001632671104
18.999999477657333,0.9999999778194026
27.999998223321647,10.999999420730905
41.0000018831019,11.000000240562915
27.999998824583166,5.9999996263430795
17.999999161159717,5.999999999530488
15.999999687157505,0.0
1.0000000339251622,1.0000000339251622
2.0000000711684214,3.0000001067526316
6.99999946753485,6.000000006405299
10.000000136874736,2.0000000273749463
8.999999915688917,1.9999999946612657
13.000000947474149,4.000000111077977
10.000000769760433,1.0000000329937342
18.999999224668443,1.9999999263060895
23.99999934616351,1.9999999455136255
16.99999959383107,8.999999825496314
10.99999953392459,10.000000163617756
12.999999797321404,12.000000303280395
26.000001302637717,7.00000028943108
9.000000409131587,4.000000138651359
26.99999911546798,5.999999936313752
7.000000343995707,2.0000000680847005
10.000000484551641,0.0
16.000000081239506,4.000000020309876
2.9999999123141943,5.999999824628388
17.000000376286238,6.000000132806906
11.00000045962917,8.000000334275759
2.999999866380182,1.9999999109201214
10.999999824315394,2.999999791767671
11.999999287325522,5.999999643662761
4.999999864224307,0.9999999728448614
16.999999446741572,1.0000000035113643
3.000000203899038,0.0
3.9999999573355756,0.0
0.9999999766174582,0.9999999766174582
6.999999811707918,1.9999999462022624
6.0000000185421465,3.0000000092710732
7.999999850816138,3.999999925408069
18.999999286680367,5.000000047566939
6.999999531755261,7.999999698277312
12.999998975467925,2.9999997287720497
12.999999953959655,7.000000296408368
19.999999960352927,7.000000236047068
20.99999869213054,3.9999998912636903
7.999999898715022,7.0000000144237955
28.999998391606848,11.99999961651536
16.000000291647346,5.000000091139795
12.999999897755421,6.000000070320185
15.999999520885186,1.9999999401106483
26.999999092470702,13.000000517428171
19.00000043093362,6.000000377331904
15.999999396138985,3.9999998490347464
20.000000644980933,5.9999999378356526
37.99999785061945,18.000000087514586
