mesDETaidesNOUN_count,mesDETraidsNOUN_count
26.000001446164916,0.0
40.99999981607311,1.0000000293982834
35.99999950438587,0.9999999474258631
59.00000005686882,0.0
28.000001560307208,1.0000000198261714
37.99999986807334,2.9999999212319466
108.00000470562325,1.0000000154144846
45.999998748153516,3.9999999143122302
65.99999908617342,1.0000000033392986
39.000000953963024,0.0
62.99999797450899,2.9999998136781523
69.00000252753979,0.0
45.000001948504895,5.999999859949543
37.000000314243394,0.0
46.000000596340946,3.999999980325512
51.00000071130555,1.9999999965839768
134.0000066278574,3.0000001532524547
136.00000081565386,9.000000171051873
173.0000027927836,10.000000007326317
174.99999498599405,13.999999478669983
319.99999220222264,11.000000160745516
142.0000003195036,10.999999639360665
196.00000241514425,9.0000001723387
153.00000401625516,10.00000085416248
