plusieursDEThumeursNOUN_count,plusieursDETrumeursNOUN_count
13.000000128658497,0.0
9.999999908033177,0.0
6.999999959398281,0.0
4.000000103775265,0.0
0.0,0.0
1.0000000284221313,0.0
8.000000056575558,0.0
0.0,3.0000001884314997
2.999999895441367,0.0
0.0,0.0
0.0,0.0
10.000000049186733,0.0
2.9999998908653858,0.0
9.99999965313187,0.0
0.0,0.9999999832802816
14.999999635202842,0.0
0.0,0.0
0.9999999701327121,0.0
19.000000885829316,0.0
0.0,0.0
4.000000161377788,2.000000080688894
13.999999433582554,0.0
5.000000121954429,0.0
3.9999999872702507,0.0
2.999999967080032,0.0
9.000000079711524,8.999999827544084
1.000000025452888,52.99999996248228
2.0000000393832544,0.0
8.999999920422269,0.0
0.0,0.0
8.000000312142019,1.0000000124238915
5.000000171825059,0.0
0.9999999858613794,0.0
2.000000022809805,1.0000000114049021
2.00000007968517,3.000000119527755
6.999999748417331,4.999999820298093
24.000000640652065,7.999999910696269
4.999999770155657,6.999999742043181
16.99999997588583,8.000000505964918
3.0000001487870547,18.999999777809048
12.999998979918702,0.99999996845855
7.9999998254405496,0.0
0.9999999970185707,10.999999967204278
0.9999999730821488,0.0
4.999999913556016,3.0000001099571505
1.9999999694680464,0.0
0.9999999905099559,0.0
0.0,0.0
4.999999778491567,0.0
7.000000175730542,0.0
0.0,0.0
1.99999996801747,0.0
12.0000000775022,0.0
4.000000126594688,0.0
0.9999999774825243,4.999999994253912
1.00000002862949,1.00000002862949
0.9999999821341166,1.9999999642682331
0.9999999670525589,0.9999999670525589
22.000001289182066,2.9999999695530706
20.000000066406088,0.0
4.000000095901106,11.000000203089058
2.9999999697943247,0.0
0.0,0.9999999931925734
0.0,0.0
1.0000000386665076,0.0
3.000000181403926,0.0
22.00000090357954,0.0
12.999999924810137,0.0
8.99999980133891,0.0
3.9999998873886393,0.0
0.0,8.000000127936168
0.0,0.0
0.0,0.0
0.0,0.0
18.000000066372138,0.0
1.000000002924682,0.0
1.9999999906206822,0.9999999953103411
0.9999999670330595,0.0
8.000000090977455,0.0
3.9999998243598465,0.0
1.9999999205632235,0.0
4.9999998501134835,0.0
1.0000000365580368,0.0
13.000000245728573,1.0000000256593744
0.0,0.0
7.000000249920568,9.00000021059806
1.9999999151729544,0.0
3.999999889181508,1.9999999445907537
3.999999827794264,0.0
0.0,0.0
2.000000048447772,0.0
2.999999820786812,0.0
2.000000043062663,0.0
57.000001991356314,0.0
0.0,0.0
0.9999999876910992,0.0
1.0000000339404167,0.0
0.0,4.000000178530964
12.00000045912002,1.0000000382600014
0.9999999876288521,0.0
0.0,0.0
1.99999994958484,0.0
5.000000177568148,0.0
5.000000204678897,0.0
0.999999964700061,0.0
3.999999890270842,0.0
1.9999999571866103,0.0
0.0,2.999999800247826
0.0,0.0
0.0,0.0
5.0000000388710655,1.9999999324502462
0.0,5.000000412872411
3.9999998929742535,0.0
4.999999720464822,2.999999999765244
0.0,0.0
7.00000014323579,0.0
1.0000000355842107,3.0000001067526316
0.9999999673214249,0.0
0.0,0.0
1.9999999946612657,0.9999999973306328
1.0000000277694943,0.0
6.000000344570102,0.0
4.999999891004632,0.0
0.0,0.0
1.9999999420836891,0.0
1.9999999519666836,0.0
0.0,0.0
2.0000000542435954,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999415427965,0.0
1.0000000221344847,0.0
2.0000000835689398,0.0
0.0,0.0
2.999999791767671,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,3.0000000092710732
0.0,0.0
0.0,0.0
0.999999962284664,0.0
0.0,0.9999999472879437
0.0,0.0
0.0,0.0
0.0,0.0
3.000000065066286,0.9999999873393776
3.999999872171787,2.99999990412884
2.000000036455918,0.0
1.0000000117200307,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999622586866
4.0000000650815295,7.000000353572641
0.0,3.0000000145857637
0.0,0.9999999793796698
0.999999993875262,0.999999993875262
0.0,0.0
1.000000049635223,3.0000001489056687
1.0000000203859956,1.0000000203859956
6.999999889917822,2.9999999175093865
1.999999990379102,0.0
8.0000000886955,1.0000000110869376
0.9999999754274316,0.9999999754274316
4.000000092647444,2.000000046323722
0.0,2.000000019765315
2.999999981287583,0.9999999608703749
0.0,0.0
0.9999999567190246,3.9999998268760986
0.0,0.9999999701178797
0.9999999569552831,10.999999152732878
1.0000000285704114,1.0000000285704114
0.0,3.0000001720757314
0.0,2.0000000176109265
0.0,6.999999980839157
2.9999997589379497,0.9999999782454786
0.0,5.999999978647744
2.9999999588241466,0.9999999862747153
0.999999987104003,10.999999672936639
0.9999999563909611,0.9999999563909611
0.0,1.999999961539685
1.999999987101359,9.000000144251725
8.000000027187065,4.0000000135935325
0.0,11.999999759355632
1.999999924056626,5.999999973664295
0.0,4.999999787752604
3.0000000154982382,1.0000000402447056
7.000000220785829,7.000000016040217
2.00000007924634,6.999999861399697
6.000000176389699,7.000000205787984
2.9999998422775893,10.999999188842029
1.0000000194921719,13.000000192666606
11.000000469381488,11.000000218087884
0.0,11.999999874981887
4.000000061657938,15.999999739821932
0.0,20.999999949794912
6.00000014606027,21.999999443342183
6.000000108838798,19.000000591167026
5.000000048943168,15.000000146829505
0.0,32.000001800576996
7.000000184304416,18.000000101393553
9.999999581494155,18.99999967051765
23.000000474441375,14.999999573678867
2.999999922292861,27.000000171633
1.0000000239067954,26.000000784640815
4.000000164479554,31.00000147374367
6.9999999025884865,48.99999983081909
9.999999770728019,46.00000014744435
10.00000002431578,40.99999942970389
4.999999675588203,46.999998539328885
4.000000172167095,54.00000275433031
1.0000000418949462,44.00000271380366
