mesDETaoûtNOUN_count,mesDETroutesNOUN_count
0,0.0
0,1.0000000094532615
0,0.9999999941997544
0,0.0
0,0.0
0,0.0
0,4.000000028287779
0,0.0
0,0.9999999651471223
0,3.000000158074029
0,6.999999865335091
0,0.0
0,4.000000076486705
0,6.000000038960678
0,10.00000011506196
0,35.999999651356546
0,2.0000000525412176
0,5.999999963418401
0,3.000000110458212
0,3.999999840177103
0,31.000000502201154
0,0.0
0,25.000000609772144
0,3.9999999872702507
0,0.0
0,2.999999942514694
0,25.000000762369556
0,2.999999998849745
0,0.0
0,13.999999733741014
0,11.000000349413693
0,4.000000023526793
0,0.9999999858613794
0,6.999999792301864
0,19.000001470632377
0,14.99999946089428
0,6.999999756665918
0,59.999999635315184
0,40.00000077096119
0,1.9999999933269184
0,2.999999818226729
0,13.000000408009523
0,1.9999999940371413
0,0.0
0,7.000000121713733
0,3.0000000536803535
0,4.9999999525497785
0,29.999999540535107
0,0.0
0,1.9999999744978136
0,3.000000096980341
0,15.000000104416179
0,11.000000412097455
0,4.000000126594688
0,3.9999999099300974
0,10.000000286294899
0,3.9999999285364662
0,13.999999766170204
0,9.000000362397076
0,8.000000026562436
0,8.000000191802211
0,21.999999150710256
0,13.000000095803987
0,7.000000404413258
0,2.000000077333015
0,8.000000169244899
0,15.00000011823529
0,33.99999980334959
0,16.999998525987074
0,6.99999957558935
0,3.0000000479760622
0,9.999999828047484
0,12.999999728565015
0,12.999999433309274
0,1.000000034657932
0,2.9999999117524823
0,19.99999990620682
0,17.999999765610756
0,5.000000056860909
0,23.999998946159074
0,3.9999998411264475
0,3.99999994378225
0,6.999999922274758
0,1.0000000256593744
0,0.9999999760342294
0,9.000000124475985
0,2.9999997867418293
0,17.00000012418535
0,7.999999655588528
0,8.999999610243982
0,2.000000048447772
0,0.0
0,10.000000215313317
0,7.000000257203574
0,1.9999999712976684
0,1.9999999753821989
0,11.000000561612792
0,5.0000000326235226
0,2.000000076520003
0,12.99999983917508
0,3.0000001126183156
0,0.0
0,6.000000100030974
0,2.000000081871558
0,0.999999964700061
0,4.999999755274627
0,17.99999896721652
0,11.999999200991306
0,7.000000359303805
0,4.99999999000833
0,18.99999998151369
0,6.0000002450382475
0,3.9999998929742535
0,10.999999405958405
0,3.0000000242347826
0,10.00000052773231
0,8.000000284673686
0,6.000000006405299
0,1.0000000136874736
0,28.000000467838717
0,18.000001086321618
0,8.000000337253722
0,8.999999668377402
0,4.999999863784063
0,50.999998092535506
0,16.99999999550115
0,25.000000100601795
0,21.000000469979256
0,12.000000415954078
0,16.000000029484642
0,22.000001383127234
0,12.000000581461972
0,4.9999999240853406
0,12.999999039299892
0,10.000000221344845
0,5.0000002089223505
0,16.99999887655329
0,8.999999639828284
0,19.99999895492737
0,3.9999998913794457
0,2.0000000070227286
0,8.000000142498555
0,3.999999884155251
0,5.999999859704749
0,7.999999784809048
0,7.000000021632504
0,14.99999972028026
0,9.999999722603047
0,36.999997174870856
0,10.999999646350947
0,18.999999820290505
0,17.000000632762774
0,14.999999171093789
0,29.000000560275332
0,23.999999687456462
0,10.999999727347767
0,15.000000175800464
0,28.999999382927157
0,10.999999906143254
0,13.000000053601715
0,29.99999878755183
0,20.000000644980933
0,17.999999299744506
0,26.99999995835185
0,31.999999074074918
0,22.000000298884075
0,22.00000089154015
0,22.9999994555587
0,27.999999806859044
0,30.999999300868378
0,25.000001182497503
0,8.999999778846885
0,17.000000393751638
0,28.000000377402056
0,8.999999647833373
0,27.00000090017739
0,35.99999853904231
0,14.999999268392948
0,14.99999972810449
0,35.000000430811234
0,19.00000027612664
0,17.999999982984253
0,12.000000273755953
0,31.99999930385531
0,23.0000005882264
0,4.999999746814972
0,16.999999873371742
0,21.999998495556348
0,8.999999919500334
0,10.999999726761864
0,31.000000614752587
0,8.999999677458852
0,35.99999742405278
0,19.99999965208525
0,25.00000111135352
0,10.000000081413344
0,13.000000515101211
0,23.999999779387792
0,12.999999316536218
0,26.00000117484439
0,25.000000244360685
0,15.000000112970667
0,35.00000142642415
0,31.999998781623578
0,25.000000272519184
0,22.000000892097255
0,31.999999854899805
0,20.00000015257288
0,28.00000021567274
0,22.9999985717578
0,27.00000045476689
0,39.99999818968504
0,36.999999987698686
0,45.00000264650349
0,87.99999862891251
0,59.99999762262189
0,63.000000823180216
0,67.99999929519903
0,53.000002281214016
0,39.00000141629639
