voudraisVERBassurerVERB_count,voudraisVERBrassurerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,10.999999667744072
0.0,0.0
0.0,0.0
9.000000219517972,0.0
0.0,0.0
5.999999934160064,0.0
1.9999999616764632,0.0
0.0,0.0
0.0,1.0000000196916272
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.000000874174692,0.0
10.999999604655805,0.0
1.9999999776740673,0.0
1.999999971887524,10.000000178563923
0.0,2.0000000385480603
1.9999999933269184,0.9999999966634592
14.000000081313226,0.0
0.0,4.9999998909003445
0.0,0.0
0.0,0.0
2.0000000058782916,0.0
1.9999999694680464,3.9999999389360927
0.0,0.0
1.9999999693690076,0.9999999846845036
0.9999999970976583,0.0
0.0,3.999999948995628
3.000000096980341,0.0
0.999999984008735,0.0
5.000000032292585,1.0000000064585168
6.999999849726997,0.0
15.999999639720386,0.0
3.0000000858884697,1.00000002862949
1.9999999642682331,0.9999999821341166
7.999999736420471,14.999999619505575
4.00000011065005,0.0
4.000000013281218,2.000000006640609
12.99999988720573,0.0
4.999999635766478,0.0
1.9999999863851468,0.0
3.000000236829612,0.0
7.0000000391147585,0.0
3.000000181403926,8.000000169244899
16.99999995145805,0.0
2.999999982648493,0.0
2.9999998588638954,5.999999717727791
3.9999998873886393,0.0
1.000000015992021,0.0
0.0,0.0
9.000000376971725,0.0
5.000000124447807,0.0
2.000000069315864,0.0
4.000000011698728,2.9999999117524823
0.0,5.999999971862046
0.0,6.99999958972357
2.0000000227443637,0.0
0.0,2.9999998682698843
0.0,0.0
8.999999793895734,3.99999994378225
3.00000010967411,1.0000000365580368
11.000000370096409,5.000000040453581
1.9999999520684588,2.999999928102688
1.0000000233997843,1.0000000233997843
0.9999999575864772,3.999999830345909
0.9999999722953768,0.0
0.999999956948566,7.999999655588528
5.000000019744223,0.0
0.0,0.0
0.9999999983202508,2.999999820786812
4.000000086125327,3.000000064593996
1.0000000238664137,4.000000095465655
3.9999999425953368,0.0
1.9999999753821989,1.9999999753821989
1.0000000339404167,4.000000135761667
