devriezVERBenvoyerVERB_count,devriezVERBrenvoyerVERB_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.9999999941997544
2.0000000518876324,2.0000000518876324
4.000000121190661,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
4.99999999783638,0.0
0.0,0.0
0.0,0.0
3.999999966831232,0.0
28.000000682944794,0.0
3.000000102792888,0.0
6.999999923186741,0.9999999890266773
1.9999999616764632,0.9999999808382316
25.999999905491016,0.0
2.0000000393832544,0.0
1.9999999419691148,2.9999999734740896
2.000000017462839,0.0
0.0,0.0
2.000000011763396,0.0
12.999999405915034,0.0
3.000000130058858,0.0
1.000000039842585,0.0
2.9999998921788564,0.0
12.99999927670482,0.0
22.999999517143372,1.999999971887524
16.00000030838448,0.0
15.000000108748566,0.0
2.999999818226729,0.0
0.0,0.0
4.999999985092853,0.0
1.9999999461642977,0.0
1.0000000029391458,0.0
7.9999998778721855,0.9999999847340232
1.9999999810199114,0.0
0.9999999846845036,0.0
0.0,0.0
0.999999987248907,2.999999961746721
15.000000484901703,0.0
0.999999984008735,0.0
55.0000006962722,0.0
4.000000126594688,0.0
9.000000117866591,0.0
8.00000022903592,0.0
5.000000017893146,0.0
8.999999589755841,0.9999999670525589
9.000000362397076,10.000000503494055
0.0,2.000000006640609
2.000000047950553,0.0
7.999999605560804,0.0
14.00000002756305,0.0
39.000001300514924,2.0000000837918233
6.000000231999044,0.0
14.00000053205275,1.0000000211556124
5.000000039411764,2.0000000614001916
0.0,0.9999999942161641
1.9999999059092632,3.9999998118185265
23.999999324331835,0.9999999718471598
8.000000127936168,1.000000015992021
6.000000147698544,0.0
9.000000376971725,0.0
5.999999852585694,0.0
15.000000798604303,0.0
7.000000311537469,0.0
0.9999999953103411,0.0
5.00000001467314,0.0
22.000000801706502,0.0
6.999999510903773,0.0
4.99999980140806,1.9999999205632235
15.999999775129,3.99999994378225
15.000000214739051,3.00000010967411
13.999999832171497,0.0
1.9999999520684588,0.0
1.0000000233997843,0.0
9.999999747899977,0.0
0.9999999722953768,9.999999552906932
7.999999655588528,0.0
5.999999740162654,0.0
12.000000629459162,0.0
6.999999814067815,0.0
13.00000063412949,0.0
10.000000058386782,0.0
7.9999998851906735,0.0
4.999999938455496,0.0
4.000000135761667,1.0000000339404167
9.000000211154488,2.000000089265482
4.9999999950904925,6.00000022956001
3.9999999505154102,0.0
9.99999994764956,1.0000000375394387
4.9999997746353095,0.0
9.000000658775075,0.0
3.0000001228073376,0.0
13.999999505800854,0.0
1.9999999451354205,0.0
8.99999948360826,0.0
4.9999999549160705,0.0
7.000000359303805,0.0
1.9999999556388053,0.9999999778194026
8.99999990377156,0.0
8.000000326717664,0.0
12.99999975872547,0.0
17.00000013824167,0.0
9.000000072704347,0.0
3.0000000075351423,0.0
0.0,0.0
1.9999999346428499,0.0
0.0,1.0000000136874736
0.9999999973306328,0.0
3.0000000833084832,0.0
4.000000131974936,0.0
3.999999852612179,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999920713438,0.0
2.0000000542435954,0.0
2.0000000693256794,1.0000000346628397
5.999999936313752,0.9999999893856253
3.000000207826306,1.0000000340423503
1.000000048455164,0.0
1.000000005077469,0.0
0.0,0.0
0.0,1.0000000221344847
5.0000002089223505,2.0000000835689398
3.999999821840243,0.9999999554600607
5.999999583535342,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
1.9999999627040346,0.0
5.999999833561827,0.0
1.999999924569328,0.999999962284664
5.999999457544099,0.0
4.000000050073605,0.0
2.0000000376892166,0.0
2.9999998131615047,0.0
0.0,0.0
2.99999990412884,0.0
2.000000036455918,0.0
3.0000000351600926,0.0
0.0,0.9999999700553241
14.999999853712076,0.0
3.000000188665952,0.0
5.999999933969649,0.0
10.000000322490466,0.0
12.000000058343057,0.0
2.9999997664387528,0.0
5.0000000606179915,0.0
6.99999998443219,0.0
6.000000297811337,0.0
11.000000562019016,0.0
3.9999999724084354,0.0
7.9999999615164095,0.9999999951895512
6.0000001872315,0.0
9.999999322146206,0.0
1.000000023161861,0.0
4.00000003953063,1.0000000098826576
2.999999981287583,0.0
3.0000001000197094,1.0000000333399033
0.9999999567190246,0.0
9.000000014436157,0.0
0.9999999569552831,0.0
3.0000000857112346,0.0
8.000000198488994,0.0
9.999999912540547,0.0
1.000000022812996,0.0
6.9999996719198645,0.0
0.9999999964412905,0.9999999964412905
2.9999999588241466,0.0
9.999999685832638,0.999999987104003
1.9999999127819221,0.0
2.9999998497377733,0.0
5.999999961304077,0.9999999935506795
6.000000224151382,0.0
7.999999965844085,0.0
0.999999962028313,0.0
3.9999998302020834,0.0
2.0000000804894116,0.0
5.00000004070667,0.9999999876667732
17.000001089556388,0.0
4.0000001175931335,3.0000000881948496
6.999999864823508,0.9999999474258631
2.0000000389843438,0.0
7.000000390076802,0.0
9.000000270506774,0.0
4.000000061657938,1.0000000154144846
3.00000006895274,0.0
6.00000014606027,0.0
2.0000000362795993,0.0
7.99999986262132,0.9999999828276649
13.999999884449533,2.0000000430512235
11.999999719899087,0.9999999983892959
11.999999497792984,0.0
6.000000205516142,0.0
6.999999915460815,3.9999999931679535
19.000000861889454,1.0000000239067954
30.999999881526676,2.000000082239777
50.00000208743029,11.00000021313882
38.999999907236244,4.9999998853640095
38.000000360396285,4.999999878159729
26.999998071642985,1.9999999143686082
28.00000206531872,5.000000000171605
32.00000134063828,8.00000033515957
