nosDEToiesNOUN_count,nosDETroisNOUN_count
6.000000407054351,735.0000227456245
9.000000364828509,2029.0000414673495
3.9999999767990175,1161.999955158587
26.000000902237673,1640.0000616745288
6.000000002127414,1539.0000860631642
11.999999950537678,1450.0000120006043
2.0000000141438896,1746.9999565674725
3.0000001884314997,1623.9999489285863
1.999999930294245,3059.9999270575413
18.000000162108236,1571.0000066345701
0.0,1790.9998731534477
1.999999938983641,1459.9999788397806
2.9999998908653858,1672.0000492874053
0.0,1487.999950362675
0.9999999832802816,4073.999876843333
0.0,3193.9999999479983
4.000000105082435,2961.0001276073467
17.99999967632201,4013.999976667887
35.000001474939786,7541.000088228056
6.9999998275669695,9378.000032657454
14.000000564822257,4608.000257760974
9.000000037951963,6039.999772486419
12.000000292690629,7192.000331339253
5.999999868565176,5119.999796771828
13.999999846373482,7397.000027464878
36.99999853451226,9080.999657796301
2.000000050905776,8937.999952462606
8.000000157533016,8739.00036089093
37.99999708180068,6120.999816768078
29.99999987344373,7234.9998917790745
6.000000074543349,5236.000220785145
10.000000343650118,2273.000087568132
9.999999694500632,3601.000013993582
20.00000061147465,4223.999900957692
20.00000127260054,4922.000158521044
20.999999245251992,4526.999921851775
42.99999877662251,5985.999927396718
37.0000001181718,6112.999933381357
21.00000040475463,18070.00069512958
11.999999483571482,5414.000041961113
19.000000010754896,6490.999803543596
47.00000035780049,6000.999955517172
20.99999927538691,5336.999825869377
10.999999609927027,6378.9997806448855
11.000000133470316,7058.000041579271
10.000000145775084,5755.9997326702105
5.999999943059733,6658.999859813661
44.00000097295957,5527.9998099380855
25.00000054843163,3615.9998680670546
23.999999693973766,3213.999883231364
8.000000258614245,4367.00012678017
19.9999996801747,4849.000073599539
25.00000050251669,5588.000149320043
26.00000156649289,5185.000003846657
16.999999937726784,7071.999892040231
17.000000486701325,6219.999990630234
15.999999714145865,7042.000067403509
6.999999996802291,6645.999654805227
19.000000752456664,5239.000134828234
22.999999640316243,6388.00012760649
4.000000035262125,6630.000152043238
24.99999912050458,5977.999795420422
7.000000136648544,6349.999786847753
7.000000404413258,5956.000382457733
15.000001043099202,5183.000152940595
22.000001173046012,5712.000096309943
6.000000412378008,6473.000005569524
11.999999930593972,5218.999973474632
25.99999922631487,6084.999645630526
20.99999918144959,5668.999860634876
8.000000127936168,5459.999898343909
0.0,2361.999969085124
9.000000376971725,4186.000229839176
19.000000027774153,3319.999963932674
10.000000532402868,4069.0002362576943
5.000000111644975,4159.000059801341
1.9999999906206822,4988.000004519573
20.99999948720209,4398.999835412073
8.000000090977455,3736.9999315507066
10.999999698715532,5003.999834791955
26.999999273583445,4188.99975023851
3.0000000374510147,3028.999965310926
6.000000219348221,3514.0001424774646
10.000000080907162,3460.0000083169803
12.99999968844498,2909.9999652394595
6.0000003126428565,3128.000079395315
16.999999020917304,3029.999927054397
17.99999899117627,2555.9999485723233
13.999999047085812,3304.9998804776283
12.999999909569771,2482.999965716002
14.000000423827535,2336.0000863989803
11.99999997984301,1893.9999574552446
12.000000258375982,2057.0000361428392
10.000000418941491,1927.000085741736
4.999999928244171,1871.0000101473624
18.00000014736955,3081.999965753265
5.00000007556798,1960.0001124606586
12.000000535592893,1820.000121626108
10.000000186390501,2602.0000975904286
7.9999999010308205,2021.999994267294
9.000000123982533,2133.0000576150196
6.99999992287373,1933.9999752856233
14.00000038414001,1724.0000815746419
41.000000444836076,2184.0000400625067
6.999999752900427,1813.9999194405093
36.9999999530806,1796.0000002110128
16.99999909653371,1644.000002360246
21.99999857113027,1939.9999237888176
4.000000205316461,1749.0000495375925
9.99999947546007,1666.9999580802894
7.999999729800985,1578.9999323350332
4.000000163358832,2092.0000545529365
1.9999999464871268,2104.99994506297
6.999999859880278,2131.9999132985527
0.9999999804473441,1340.9999617604396
4.000000135700649,924.0000128757423
0.0,1039.000061424774
6.999999872488349,1167.9999699304942
0.0,1053.9999633924194
6.000000104557353,1078.0000276275316
12.000000333233931,1071.0000033499457
6.000000344570102,1009.0000044822655
4.999999891004632,907.9999614266849
5.999999836540876,1007.9999825786118
2.999999827005821,754.9999852845286
4.999999879916708,717.9999968884913
0.9999999920713438,807.9999832346149
7.0000003890095766,773.0000212638851
8.000000277302718,716.0000073287077
2.999999968156876,718.0000023446107
4.000000136169401,799.0000074340772
0.0,618.0000439625755
2.000000010154938,881.9999896882349
1.9999999415427965,689.999986413852
2.0000000442689694,603.0000355856911
1.0000000417844699,574.000025468506
0.0,475.99997000856297
3.9999997517485912,435.99998149358026
0.0,572.9999961118707
1.9999999456897228,396.99998283132953
0.0,199.00000061119698
2.000000035624639,177.0000066134084
0.9999999893338939,303.0000034275794
1.9999999532349162,325.9999851880039
0.0,213.99999534930896
2.0000000061807155,237.00000419787386
0.0,449.99999543645936
0.9999999722603048,487.99999689389193
12.99999971393802,627.999983667315
2.9999997287720497,433.999983682291
1.0000000125184012,628.0000220585658
4.000000179513243,565.0000109596082
1.9999999456318451,417.9999829515974
5.999999924036267,438.00000043144036
4.999999840214733,449.9999969799696
2.000000036455918,523.0000090600629
4.000000046880123,560.0000086000572
1.9999999401106483,441.99999367582893
1.000000003668535,552.9999995458032
5.00000021894941,571.0000122269465
8.99999966032818,620.9999748782603
7.000000353572641,804.999992724861
3.999999902741007,644.9999940328184
3.999999917518679,671.000009343293
1.999999987750524,971.0000140348077
3.0000002252024065,1329.0000413323357
3.0000001489056687,1305.0000240857112
4.000000081543982,2137.99997985874
25.000000260131294,1819.0000059300207
10.999999641525225,2385.9999759332036
6.0000001872315,1633.0000192517127
11.999999705129179,1282.9999712822275
8.000000185294889,1161.0000343571194
4.00000003953063,1588.0000378449427
3.9999998434814987,1182.9999743330332
4.000000133359613,1050.0000583330352
5.999999837471562,869.9999691465707
12.000000019248212,774.9999924269949
3.999999827821134,828.9999394598765
5.000000142852058,959.0000055814866
5.00000002641326,876.0000299365029
9.000000079249169,555.0000060278736
4.000000091251984,661.0000363627564
2.9999997589379497,515.9999951034124
3.000000085049117,643.9999758828352
3.999999945098863,561.9999874878664
4.000000041019706,555.99997690199
3.9999998255638434,568.9999994409503
7.99999984615874,803.9999967584246
0.9999999935506795,896.9999851116571
7.000000227549767,553.9999943435442
9.999999673189363,671.0000112462544
2.9999999868321474,625.9999728043189
3.9999998302020834,821.9999797379133
3.0000000154982382,688.0000293721315
6.999999913667411,594.9999925593571
5.000000198115851,685.0000491878837
3.0000000881948496,742.0000537664257
10.999999654526961,789.999958932117
7.000000257908462,936.0000371929412
6.000000118957028,837.0000213690839
13.999999674649995,793.0000144868063
11.000000422964241,823.0000211751855
11.000000164014335,783.9999618902265
15.00000036515067,728.9999980865044
12.99999998930657,661.0000206182867
2.999999948482995,807.9999526931524
3.000000134061674,901.9999917611361
1.9999999967785917,884.0000217848865
10.999999073964812,732.99995488748
4.999999857892956,603.9999880980934
13.99999983092163,576.9999828284451
22.000001015141905,1024.0000140444538
35.000002434331726,1068.0000797409232
30.999999843266693,1412.0000034954344
22.99999907197595,2110.999966827227
22.00000099148184,2821.9998742037333
11.999999596544967,1124.9999014100158
17.00000116178468,1049.0000285929514
25.000001047373654,1274.999999232036
