grandesADJondesNOUN_count,grandesADJrondesNOUN_count
6.000000407054351,0.0
8.00000007562609,0.0
14.999999912996316,0.0
16.00000041510106,0.0
14.000000963143044,0.0
7.000000277060499,0.0
5.000000035359724,0.0
0.0,0.0
6.999999952002803,0.0
9.000000081054118,0.0
0.9999999536519524,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
15.99999969209255,0.0
7.999999866242252,0.0
12.999999508219219,0.0
0.0,0.0
14.99999933805749,0.0
4.99999999783638,0.0
13.999999869648018,0.0
4.000000161377788,0.0
3.999999966831232,0.0
0.0,0.0
12.000000411171552,0.0
4.9999999451333865,0.0
0.9999999808382316,1.9999999616764632
4.000000101811552,1.000000025452888
35.0000006289818,0.0
18.99999854090034,0.0
6.999999866870507,1.0000000087314196
2.000000024847783,0.0
25.00000028945902,0.0
10.999999598305436,0.0
0.0,0.0
2.00000007968517,1.000000039842585
47.9999982748617,1.9999999281192373
28.000000678596862,0.0
11.999999193072535,11.999999193072535
53.99999893016155,3.00000005782209
21.999998973816048,3.0000001487870547
45.999997677604085,0.99999996845855
14.999998981032405,0.0
9.999999970185707,13.999999958259991
31.999999138628763,0.0
20.999999556023493,0.0
10.999999931552537,0.0
19.999999810199114,2.9999999715298666
22.999999647743582,0.0
19.99999911396627,0.0
25.99999913849519,0.0
19.000000614208826,9.000000290941024
34.99999840745027,0.999999984008735
24.99999982040915,8.99999971707288
35.00000222314465,17.000000909841138
23.00000001630451,3.0000000392888637
36.000001030661636,6.000000171776939
72.99999665856181,0.0
67.99999730470525,0.0
36.000001449588304,5.999999939106141
44.99999884126142,0.0
28.000001398975492,1.0000000239752764
66.99999869762512,0.9999999506951006
41.00000113386625,1.9999999863851468
101.0000050094802,3.000000236829612
107.00000761057822,0.0
52.00000251533692,10.999999878900468
103.00000099442428,5.000000039411764
91.00000313414043,3.9999999768646575
38.99999704149454,0.9999999529546316
87.99999570382391,0.0
67.99999798954715,0.0
45.000000062447185,8.000000196931392
49.0000012364519,8.000000171896035
33.999999659238384,2.999999926292847
63.000003948773426,6.000000022124047
34.00000106965484,0.0
21.999999162311926,0.0
40.99999954589465,1.999999934066119
34.99999920306962,13.999999975371047
43.99999734105448,0.0
42.99999760014946,4.99999980140806
24.000000299608114,4.9999998501134835
58.00000011857714,2.0000000731160736
65.00000403962817,1.0000000256593744
86.00000062970156,2.999999928102688
48.99999968251416,0.0
55.9999969367019,0.9999999575864772
19.999999105813863,3.0000000019095507
92.99999774718721,0.0
65.99999997709334,0.0
33.99999997668079,3.0000001573647905
66.00000163087596,3.9999999932810026
78.00000097099954,0.0
78.00000068977747,0.0
69.00000006686652,0.9999999856488342
96.99999917496638,0.0
61.00000103489028,5.000000263836186
83.00000541937918,0.0
88.00000493655624,1.0000000382600014
54.99999610596113,2.999999962886557
83.0000033296458,4.999999973824779
34.999998819754325,3.0000000237040503
93.00000409412317,1.0000000355136294
97.00000397077058,0.0
45.99999672366267,0.999999964700061
61.00000080060061,6.000000050534112
112.99999639402802,0.9999999785933051
125.00000092373584,0.9999999693954871
95.00000397206303,3.000000153987345
95.99999464150046,1.9999999556388053
76.99999677609813,2.9999998986753695
161.0000080359101,2.000000081679416
102.99999479322656,3.9999998929742535
60.00000020466281,0.0
125.99999612718861,1.9999999608946881
34.000001341936205,6.000000015070285
30.00000147170448,0.0
56.99999763112935,0.9999999673214249
35.00000125230668,2.0000000273749463
105.99999730557595,1.9999999946612657
153.0000060081448,1.0000000277694943
137.000009138284,8.000000263949874
189.99998464750433,9.999999782009262
118.99999466644726,0.0
130.9999990484322,0.0
115.00000188160419,0.0
124.99999811246337,0.0
192.000009987153,0.0
120.99999865573993,1.0000000346628397
149.0000043978972,0.9999999893856253
147.00000172754864,2.0000000680847005
112.0000062057164,0.0
91.00000106986168,3.000000116534412
104.99999712457289,0.0
81.00000179289324,1.0000000221344847
133.00000258889412,1.0000000417844699
157.99999516029607,0.0
141.99999837334485,0.0
175.99999508490592,1.9999999383081877
148.99999943829184,0.0
130.99999897139196,1.0000000035113643
72.00000007879039,1.0000000178123194
38.999999437661224,0.0
51.99999970188919,0.0
36.9999995575753,0.0
62.00000141470538,1.0000000030903577
200.9999936997212,0.0
78.99999687723698,0.0
86.99999651452839,0.0
141.9999974909265,9.999999699063002
112.00000474253386,2.0000000250368024
69.00000348710898,1.0000000188446085
89.00000063391873,1.9999999456318451
80.99999825315253,0.0
124.00000239928579,0.0
111.00000155014366,0.0
155.00000385344464,6.000000070320185
77.99999992622006,1.9999999401106483
133.00000129317897,2.00000000733707
79.00000105295585,2.0000000302834584
144.99999252229046,4.999999731084669
160.9999985449722,1.0000000162703824
154.00000141979928,1.9999999513705036
130.99999489493314,5.000000068598606
139.00000307205374,0.999999993875262
159.00000097966566,1.0000000412524628
177.00000678108694,5.000000448610868
163.99999816411625,0.0
187.99999153475144,2.9999999175093865
166.00000201261597,1.999999990379102
115.00000453416443,4.999999995079752
122.0000000270434,1.9999999508548632
134.00000029033922,1.000000023161861
82.00000060900263,1.0000000098826576
88.99999414922834,0.0
119.99999778048527,4.000000133359613
124.999999739221,0.0
105.99999437657644,0.0
69.99999885574603,0.0
130.99999881006312,0.0
107.00000197129378,6.000000344151463
103.00000397845919,6.000000228346865
123.00000441566485,1.000000022812996
122.99999960957419,0.0
141.0000055289124,4.999999886481207
125.00000252918738,0.9999999862747153
98.00000169951052,3.000000053915704
133.999991794528,1.9999999127819221
77.99999961090876,0.0
108.99999423963385,5.999999961304077
87.9999978539247,0.0
64.0000016208576,3.0000000818967782
79.99999817123155,5.999999973664295
77.99999488507122,1.9999999151010417
77.00000446690876,5.000000306459407
