mesDETondesNOUN_count,mesDETrondesNOUN_count
13.000000128658497,0.0
11.000000197235593,0.0
14.999999912996316,0.0
0.0,1.0000000259438162
16.00000048476264,0.0
4.000000113688525,0.0
6.999999741286955,0.0
16.000000173035037,0.0
8.999999490351158,0.0
3.000000059782037,0.0
23.99999888764686,0.0
1.999999938983641,0.0
8.00000015297341,0.0
1.9999999615115687,0.0
0.0,0.9999999832802816
1.9999999623368314,0.0
0.0,0.0
10.999999742770896,0.9999999701327121
17.00000043966923,0.0
8.9999999621696,0.0
10.000000403444469,0.0
5.9999997250834705,0.0
2.0000000487817715,0.0
7.000000090063139,1.9999999936351254
39.99999956106709,2.999999967080032
18.9999996359264,0.9999999808382316
8.000000203623104,0.0
1.0000000196916272,0.0
9.999999588804739,3.9999998839382296
15.000000195721102,0.0
11.000000349413693,3.0000000372716746
5.000000171825059,0.0
1.9999999717227588,0.0
5.000000152868663,0.0
11.000000914017276,2.00000007968517
17.999999353073132,4.999999820298093
24.999999473135865,0.0
16.999999761043952,0.0
8.999999821693592,1.00000001927403
3.0000001487870547,1.9999999933269184
6.999999866358771,0.0
10.999999759980758,0.0
17.000000611318775,2.999999991055712
18.999999206630992,0.0
8.999999925312597,0.0
7.9999998778721855,0.0
1.9999999810199114,1.9999999810199114
0.9999999846845036,0.0
0.0,0.9999999970976583
23.999999693973766,0.999999987248907
7.0000002262874625,1.0000000323267804
9.99999984008735,5.9999999040524115
5.000000032292585,7.0000003862633875
0.0,1.000000031648672
3.9999999099300974,0.0
20.000000572589798,3.0000000858884697
29.99999785568504,10.999999696252718
18.999999146564242,0.0
28.000000320812475,0.0
25.99999965027716,1.0000000033203045
12.000000045147395,4.000000095901106
11.999999879177299,0.9999999506951006
26.000000191607974,1.9999999863851468
9.000000710488836,2.0000000837918233
19.000000503112847,0.0
10.999999996837557,0.0
17.999999982158148,1.0000000307000958
25.999999849620274,0.0
6.999999670682422,0.0
7.999999774777279,4.9999998592358
4.000000063968085,7.000000111944147
4.000000098465696,2.000000049232848
3.000000064461014,3.000000064461014
5.999999852585694,0.0
12.000000044248093,2.000000069315864
12.000000229139319,0.0
0.0,0.0
1.999999934066119,0.0
27.000001318166156,0.0
3.9999998243598465,0.0
17.999998593109165,0.0
2.9999999578366876,0.9999999859455625
33.00000154004671,1.0000000365580368
27.999999664342994,5.000000128296871
5.999999856205376,3.9999999041369176
3.0000001563214287,0.0
4.999999873949989,1.9999999151729544
4.999999776453466,1.9999999445907537
0.999999956948566,0.999999956948566
2.999999870081327,1.9999999724563877
1.000000024223886,0.0
2.999999820786812,1.9999999966405015
2.000000043062663,2.000000043062663
2.0000000477328275,1.0000000238664137
7.000000251907494,4.999999928244171
2.9999999630732974,1.9999999753821989
2.0000000678808334,2.0000000678808334
3.000000133898223,1.000000044632741
1.0000000382600014,11.000000617069531
1.9999999752577051,4.999999938144263
9.000000123982533,11.000000626806237
6.000000047408101,1.99999994958484
4.0000001420545175,2.0000000710272587
8.000000327486232,8.000000327486232
3.999999858800244,2.999999894100183
4.999999755274627,0.9999999725677104
13.999999484485281,11.99999931147768
7.999999755163897,0.0
10.000000513291152,6.00000030797469
5.999999967827734,11.999999330187558
0.9999999662251231,0.0
2.000000081679416,7.000000077204085
16.999999225463124,0.9999999732435634
11.999999266308198,1.999999930057517
11.99999959958263,0.0
0.0,1.0000000339251622
7.000000451178558,8.000000284673686
3.9999998692856997,25.9999989478803
0.0,10.000000136874736
3.0000000522786765,6.000000104557353
1.0000000277694943,8.000000222155954
11.00000014301953,1.0000000329937342
3.999999777372772,4.999999891004632
