plusieursDETartsNOUN_count,plusieursDETraresADJ_count
247.00000696426704,0.0
225.00000091473743,4.000000037813046
252.99998583202859,13.999999918796561
286.0000131123927,10.000000487136614
191.00000659531764,4.000000121190661
144.00000401468137,5.000000220216238
103.00000042019367,0.0
135.9999980390743,0.0
184.9999910045694,7.99999972117698
338.00000064133934,0.0
132.99999516410963,0.0
179.99999521706474,11.99999892536479
107.00000287851758,1.0000000191216762
103.99999861630543,1.9999999615115687
84.99999589736203,0.0
61.99999669203349,0.0
64.00000014839361,1.0000000262706086
266.99999666065327,2.9999999817091996
253.00001583443165,9.999999995672757
420.999985645552,14.999999936949333
292.0000057927649,0.0
351.9999934785344,0.0
383.9999951915545,8.000000195127086
398.00001030443053,18.999999153152288
293.99999782854746,31.000000714531335
352.0000073764341,20.00000062543438
287.9999992634016,10.000000506623575
236.0000101879365,11.99999999539898
350.9999864869568,5.999999946948179
352.9999955064634,0.0
249.99999161742505,14.000000599436255
175.00000202621317,10.000000058816985
194.99999896615716,0.9999999858613794
177.0000030729534,3.000000130058858
220.0000087653687,13.000000755828026
461.99998339554384,17.999999353073132
334.00000337488206,23.000000651815032
202.00000306447654,13.999999484086363
323.9999953398327,16.99999997588583
305.0000064457989,10.999999486908024
240.9999893482983,16.99999920234859
245.9999842572675,7.9999998254405496
157.99999423290953,1.9999999940371413
237.99999171401922,3.00000001322306
322.0000039805963,12.000000439828602
148.00000370933247,1.9999999694680464
152.00000045387122,4.9999999525497785
179.99999559636925,7.999999877476029
97.9999987495858,7.999999976781266
49.99999883246896,5.999999923493442
138.99999926037503,27.000002181084916
235.99999760320213,21.99999930390702
150.00000506142274,55.99999967956941
182.00001022182283,16.00000050637875
190.9999921733995,31.99999927944077
150.0000042944235,13.00000037218337
135.99999242355676,5.000000017893146
128.9999997298817,15.999999472840942
193.0000081747265,12.999999905874793
140.99999828790914,25.00000051905837
115.0000056071888,19.000000880003107
179.99999347929855,3.999999802780402
255.99999924023498,31.999999782162348
141.99999928070676,4.0000001675836465
121.00000722570613,11.000000193780787
148.00000643326914,12.000000725615706
117.00000667230654,16.99999995145805
79.99999587682368,2.999999982648493
92.99999315256133,34.99999700492879
74.99999584247007,10.000000173153133
82.00000286030088,12.999999433418704
34.00000041884166,3.000000073849272
94.00000403925392,11.000000052768367
108.99999559092197,33.999999937443086
67.00000520234643,22.00000057665096
96.99999921645694,26.00000027008486
159.00000035611757,15.999999924965458
50.999999575240935,15.999999472528952
114.00000000955224,6.999999895765773
95.99999505773248,21.99999957915702
101.9999983705839,8.999999642534506
32.9999988196746,20.00000011698289
42.00000220270054,10.000000031948867
84.00000461499957,14.000000710604402
100.00000029418078,6.999999832239605
30.000000874237685,10.9999999990314
64.99999801727942,16.999998676846893
34.999998095080585,12.999999214722806
51.99999916210189,11.999999483382792
66.99999996332153,11.999999480325307
27.000000061192985,3.0000001573647905
46.000000096905474,9.0000001590562
34.00000144050963,6.999999796497146
51.00000238898991,1.0000000238664137
26.99999855542156,2.9999999569465023
15.999999803057587,5.999999926146595
28.00000019725885,13.000000911895935
47.00000152611828,13.00000038968545
51.000002932307645,17.000000650420024
64.99999919587539,25.99999967835016
75.99999964491111,14.999999921474338
46.9999981199562,31.99999919335744
43.999999866837655,1.0000000355136294
41.000000444836076,9.00000077959897
41.99999686486242,21.999999223401343
37.99999745167805,26.999999044200333
20.99999879508594,17.99999896721652
51.999998840319876,6.999999677829775
46.000001456936374,10.000000513291152
30.9999983032883,11.999999330187558
51.9999982437064,8.999999696026109
37.00000192841695,21.000000231612255
35.99999775805847,4.9999999727769655
70.99999521410456,19.999998881859295
30.00000024234783,16.9999992531411
19.000000833058774,12.00000003014057
13.00000066468382,22.000001187030797
4.99999973536875,6.99999946753485
12.00000016424968,14.99999943206699
6.000000164844131,8.999999915688917
50.000003147886886,6.000000166616966
34.000002148040835,7.000000304259988
38.999999616320444,12.999999596228989
23.999998509518125,0.9999999727568127
26.99999844305239,1.9999999420836891
25.999999779351224,8.999999985742246
33.000000037172555,9.000000227460298
34.00000231624007,5.000000036030491
6.000000013644978,1.0000000346628397
11.000000082556515,0.0
23.000000465876298,4.000000136169401
20.000000969103283,17.000000044999798
19.999999797643365,2.000000010154938
25.999998078599784,2.9999999123141943
24.000000531227624,2.0000000442689694
30.0000012535341,8.000000334275759
20.999999430929023,0.9999999554600607
11.999999167070683,1.9999999199618408
14.000000081942716,0.0
11.000000282028054,1.9999999456897228
10.000000210242678,5.000000105121339
8.000000142498555,3.000000203899038
11.000000394935107,1.9999999786677878
9.99999961321102,4.9999998066055085
6.999999811707918,1.9999999462022624
3.0000000092710732,1.0000000030903577
19.99999962704035,11.000000432880775
34.99999809778358,2.9999999167809146
28.99999870201787,0.0
11.999998915088199,0.9999999472879437
17.999999598992545,8.00000010014721
26.00000069822944,3.000000160668635
21.999999191377768,6.999999704425196
26.00000028911274,9.999999667297473
16.999999683942967,0.0
18.000001274422832,8.000000145823671
15.000000430405446,8.000000093760246
31.99999866478625,5.999999945993321
25.00000009171338,13.000000517428171
17.999999986069597,4.999999932467882
22.999999372576085,11.999999306477946
38.00000069816785,2.0000000325407647
34.999999674163874,26.99999943103181
37.99999870132668,2.9999997664387528
47.00000108076254,11.000000206352928
61.000004545300584,18.00000135121444
64.00000037056773,5.000000448610868
81.00000356531302,22.00000112403804
85.99999625513742,18.99999900378291
103.99999656633888,14.999999866731303
58.000002272625686,22.0000003646225
85.99999486186233,8.999999562782829
63.00000178381458,15.000000672045246
42.000001421948085,6.00000026067124
29.99999951684645,2.999999981287583
40.00000211113402,7.000000233379323
50.9999965296239,2.9999997729996624
45.99999777529672,1.9999999402357584
44.99999787610014,9.999999195777594
40.00000228112279,7.000000389710603
62.000001928859135,3.0000001720757314
