sesDETadieuxNOUN_count,sesDETradieuxADJ_count
282.99999697726525,0.0
390.99999894048943,0.0
340.99999802211624,0.0
355.00001456096834,0.0
414.9999898467211,0.0
344.0000004045437,0.0
355.00001514742337,0.0
175.999997067775,0.0
378.99997581627446,0.0
456.00000092863434,0.0
512.9999999448797,0.0
349.9999818824981,0.0
419.00002249745125,0.0
487.9999850494877,0.0
408.9999808833623,0.0
398.99997717404636,0.0
430.00001282928713,0.0
579.9999739770233,0.0
743.0000115246627,0.0
864.9999820631397,0.0
921.0000453904792,0.0
1222.999987944761,0.0
1127.0000841867109,0.0
1221.9999415137245,0.0
1452.9999903839882,0.0
1429.9999963024104,0.0
1222.999985121601,0.0
1105.0000596408586,1.0000000196916272
1030.999990722541,0.0
1314.9999597467188,0.0
1263.00000484108,3.0000000372716746
613.999987375874,0.0
972.9999868175183,0.0
1084.9999846753597,0.0
1267.0000866374671,0.0
1695.9999108604864,2.9999998921788564
1672.999932840118,3.9999999553481347
1543.9999859561997,5.000000089281961
1668.0000771759846,5.00000009637015
1649.9999890956208,6.0000002975741085
1585.99986439502,11.999999272906916
1466.0000039787496,6.999999847260481
1712.999927368498,5.999999982111424
1724.9999297906236,1.9999999461642977
1968.0000624224785,1.0000000029391458
1852.9999055590854,9.99999964838366
1726.999946062806,3.9999999620398237
2105.0000583371575,10.99999983152954
1170.999974728704,1.9999999941953166
1128.9999789793112,0.0
1414.0000208530923,3.000000096980341
1327.0000094209702,0.0
1643.0000423293438,0.0
1822.0001476427979,2.000000063297344
1899.9998636238247,0.0
2279.999978247111,9.000000257665409
2022.9999264366431,5.999999678359572
2252.9998533315656,4.999999721545605
2520.999974565676,5.000000251747029
2342.0000444044167,1.0000000033203045
3387.9999577672734,3.000000011286849
2413.999842604831,3.999999802780402
2554.000095037156,5.000000150263399
2271.000060135924,16.000000670334586
2271.0000292292875,1.0000000386665076
2273.000043251286,1.0000000211556124
2510.000120182775,5.000000039411764
2227.9998736390608,0.0
1896.9999204190672,0.9999999529546316
2366.999984968582,2.9999999155414794
1909.9999484501375,4.000000063968085
912.0000180599526,9.000000012489437
1757.9999834319044,1.0000000214870044
1536.000035707977,10.000000248895613
1638.0000469210445,3.0000000110620224
1803.9999738411398,4.000000011698728
1531.999985470287,4.999999976551705
1534.9999854768228,3.999999868132238
1570.000023921029,0.0
1407.9999141868398,2.9999998682698843
1491.9999864095148,7.000000067951206
1298.9999439264798,0.9999999859455625
1439.0000722912735,1.0000000365580368
1371.000071106908,2.0000000513187484
1438.9999735855295,8.999999784308063
1416.000022799446,8.000000187198275
1579.9998528182286,6.999999617087737
1350.9999544938296,0.0
1556.9999221128996,2.9999998708456985
1633.999958535772,0.0
1331.000007935063,2.000000048447772
1304.9999610572258,2.999999820786812
1476.00004878291,6.999999796497146
1305.0000115855769,4.000000095465655
1397.0000035599203,8.999999518473853
1443.9999571387232,0.9999999876910992
1228.0000397961496,0.0
1473.0000975642386,1.000000044632741
1413.000085258695,3.000000114780004
1540.000009871064,5.999999925773114
1634.0000822989393,3.0000001126183156
1498.9999277474412,0.0
1287.0000390360435,1.0000000355136294
1404.0001018809453,5.000000204678897
1310.9999289336781,0.999999964700061
1361.999917675501,0.9999999725677104
1139.9999561724787,0.0
1325.9999868348293,8.999999400743478
1289.0001127296796,8.000000410632921
1255.9999568026494,2.9999998325468895
1434.999982071633,0.9999999662251231
1250.0000397812462,5.000000412872411
1406.9999584110049,10.999999599120045
1422.9999938870533,4.999999720464822
992.999988127453,0.0
569.000042486542,1.0000000339251622
672.0000342191328,0.0
556.9999725853414,3.0000000032026497
623.0000278584237,0.0
629.9999752887495,1.9999999946612657
893.0000464975751,3.0000000833084832
904.000062080029,2.0000000659874684
978.9999879282017,0.9999999631530447
646.0000024803902,4.999999863784063
551.9999836706194,0.0
639.9999886671823,2.999999927950025
631.9999710836331,1.9999999841426872
713.000028001171,5.000000036030491
612.0000208249937,0.0
612.999972963981,0.9999999893856253
705.0000471479937,0.0
678.0000079329855,0.0
607.999979585036,1.000000005077469
599.9999739454906,0.0
543.9999986980013,1.0000000221344847
445.0000104308781,3.0000001253534103
483.9999857680243,1.9999999109201214
484.9999725668132,0.9999999599809204
430.0000023210842,0.0
365.999998772238,3.9999998913794457
230.00000115787185,0.0
194.00000119865882,0.0
182.99999826764355,0.9999999893338939
237.99999160512914,0.0
248.00000051591533,0.0
278.00000656693436,0.0
490.99999211985767,0.9999999813520173
533.9999723346889,0.0
552.9999932357988,0.999999962284664
605.9999814013242,0.9999999472879437
452.0000181850909,0.0
514.9999868994498,1.0000000188446085
492.99997775420377,2.9999998131615047
509.00000808553284,0.0
587.9999975685794,0.9999999680429468
530.0000219629726,0.0
601.0000358141012,0.0
576.0000093920783,0.0
620.0000165008189,1.000000003668535
699.9999830969838,3.000000188665952
800.9999453055349,0.0
861.0000354202095,0.0
816.9999961528423,3.0000000145857637
978.9999871958079,2.9999997664387528
994.0000386204348,3.999999975501046
881.9999947922151,0.0
1062.0000202421768,0.0
1213.9999794870077,0.0
1253.999984799569,0.9999999931021089
1224.9999447898424,0.0
1305.0000392743327,3.00000009361575
1080.9999943952669,2.9999999262822947
1295.0000233940577,0.0
889.0000102959971,0.0
802.9999722299399,0.9999999608703749
790.0000014573112,1.0000000333399033
821.9999455745004,0.9999999567190246
740.9999770072229,0.0
826.9999571134022,0.0
802.0000316404852,1.0000000285704114
880.0000101167059,0.0
857.9999701705874,0.0
835.0000299588125,0.0
814.9999891262061,0.9999999782454786
902.9999938190028,0.0
880.9999851396453,0.9999999862747153
863.999943019029,0.0
800.9999202846456,0.0
880.9999924079782,0.0
1009.0000369861915,2.9999999806520385
982.0000296223922,2.0000000067967663
916.0000154090181,0.9999999957305106
924.9999619545205,1.999999924056626
1045.9999982894208,0.0
1058.000044894088,0.0
1138.999948176889,0.0
1041.0000691172072,1.00000003962317
1014.0000182327217,0.0
1277.999926756349,0.0
1266.0000561360732,0.0
1317.0000771236691,1.0000000198261714
1319.0000514417031,0.0
1252.0000654186283,0.0
1408.0000305855717,3.9999999143122302
1382.9999449456602,1.0000000033392986
1465.0000830257866,1.0000000181397999
1680.999927591341,0.0
1780.0000497111025,3.000000134061674
1916.0000039547472,2.9999999299747717
1565.999878580534,0.9999999581494154
1785.9999345736246,3.999999980325512
2217.999967613887,0.0
2989.999940866946,4.000000095627182
4072.0000233445476,0.0
5469.000225287942,2.000000027100247
5467.000177585064,3.0000000313930273
6426.999801364692,9.000000423878685
3983.999691726287,0.9999999571843041
4694.000068284909,2.0000000860835474
4252.000236455855,1.0000000418949462
