avezVERBétabliVERB_count,avezVERBrétabliVERB_count
46.00000236745743,8.000000166092835
77.00000212664692,6.999999786423674
50.99999970418748,9.999999941997544
148.00000065190648,10.000000487136614
157.00000269065978,6.000000002127414
98.00000294158005,5.000000220216238
43.0000012287436,4.000000028287779
68.00000260724808,12.000000753725999
51.999997403758584,0.9999999651471223
96.00000505836891,6.000000316148058
92.99999777711726,13.999999730670183
34.99999875507945,5.999999462682395
36.00000135437892,2.0000000382433525
39.99999861252748,6.99999963365153
33.99999971378872,8.999999990652109
77.99999704931533,6.999999785855515
70.00000030601726,6.000000157623654
160.99999996920792,21.999999485541792
157.00000559438578,11.000000591274086
341.99999513021953,16.99999878446749
179.00000946708604,34.00000286866459
289.00000041809886,44.00000098612384
206.00000502452247,54.00000131710783
203.9999962052572,33.00000023200017
184.00000641854334,23.999999736640248
192.99999957995541,13.00000000306445
187.0000031210746,9.000000355123339
239.99999990797966,8.000000157533016
178.99998808846948,18.99999854090034
198.00000289431762,17.00000034268356
133.99999868628902,8.000000099391132
69.9999989875532,32.99999919718007
66.00000021564317,6.000000079281436
88.00000177038461,12.000000520235432
317.0000242859461,6.00000023905551
334.0000067856641,22.99999917337123
227.9999991067769,8.999999651743325
186.0000040871921,36.99999900122973
253.99999997078612,12.999999898789712
281.9999898488883,14.000000270881783
355.9999905142223,19.999999717766684
448.99997706114686,17.000000320729796
293.99999250342904,49.000000515913044
301.9999965696396,28.99999799768635
259.000002076055,17.999999850625194
228.00000089640181,26.99999809564435
312.9999905819991,12.999999497357834
467.0000109629186,75.99999883602227
242.99999563778889,41.9999994641082
305.99998708856697,32.99999931422574
284.0000144138529,43.0000026983134
231.00000215886544,26.999998535380385
239.00000461306945,31.00000054126779
240.00000164666204,35.00000222314465
372.00000145289783,40.99999854257703
191.0000121627038,33.00000094477316
206.99999061896622,20.999998874258498
217.99999349976096,25.999999825669672
294.0000088133854,36.000001449588304
277.0000100767903,7.000000023242132
391.0000178031512,31.000000925150506
431.99996551687275,74.999993594825
452.0000006090538,106.00000062995002
295.0000049127881,61.00000422277878
350.0000001033315,33.999999925356484
389.0000123573314,37.000001136568926
271.99999922332876,50.000002219537095
291.00000197737324,19.999999884323284
289.99997781644885,53.99999701005568
232.99998912091365,41.99999927226226
279.0000052362514,25.9999988668374
159.00000914047087,18.000000024978878
283.0000081002978,35.00000130281121
283.99999401156174,43.000000179996114
297.0000211640833,20.000001064805737
374.99998896906027,35.99999894102979
229.00000516945056,31.999999849930916
174.9999976414344,13.99999917944714
144.00000310831018,17.00000028524684
180.99999441472048,30.99999991087051
212.00000126713957,29.999999500408205
313.00000316432215,36.99999844499955
151.00000518663205,15.000000214739051
197.0000112917704,24.00000131857131
168.99999998592153,23.999999424821503
265.00000266993777,32.0000007487931
327.9999757662523,4.999999873949989
227.99999878475117,17.00000012418535
312.99998127198944,23.999998966765585
134.00000081267558,27.000000248384012
173.00000952639968,12.000000629459162
160.00000530480625,7.999999986562006
185.000007171296,12.000000258375982
208.00000929087062,9.000000124659046
149.99999573313121,20.999999346259862
155.00000215034774,13.999999089815862
131.00000548166972,14.00000028689763
187.00000243957695,26.000000779370897
125.00000223177652,18.000000296261
115.99999856494688,18.999999764948193
151.00000160487934,31.000002233084665
184.99999603188527,14.99999972121309
166.00000793017693,26.00000069725276
145.00000799157277,15.00000020285973
141.99999829248898,12.999999541100793
170.99999885868797,18.999998725839024
110.99999535773647,17.99999896721652
158.00000099317327,27.9999987113191
222.00001591607818,22.000002033443455
145.9999929270027,11.999999330187558
177.99999772749,7.999999729800985
162.00001037216242,23.00000073063941
159.00000032776998,32.99999794488693
102.99999817750458,9.999999440929647
144.99999807668513,15.000000121173912
47.00000300808779,9.000000399566805
43.00000092385381,26.000000521011312
84.99999874089673,7.9999997385713995
50.99999992481604,5.000000068437367
47.000000417120745,15.999999957290125
73.00000026776092,7.00000019438646
88.00000114415624,9.00000022363976
90.99999476594189,5.999999628439454
39.9999989102725,13.999999618595378
38.99999947346993,4.9999999413289355
65.00000106351541,11.9999997118001
61.999998910786914,18.000000454920592
52.000002605275434,7.00000028943108
37.00000021369874,4.000000138651359
37.99999840076595,8.999999705155993
33.000000594901294,16.000000544677604
43.00000286231007,6.000000290730986
65.00000184956555,4.000000020309876
42.9999993238984,7.999999766171186
52.00000115099319,11.000000243479331
42.00000027072755,6.000000250706821
38.99999936174561,4.999999777300303
62.000000164069775,13.999999263382705
36.999999629379566,2.99999982183138
28.999998631766406,3.9999998913794457
13.999999874030069,0.0
18.00000001969759,2.000000035624639
8.99999968446407,2.9999998948213578
6.000000012668311,12.999999925472297
7.999999784809048,8.999999757910178
9.000000231663753,6.0000000185421465
44.00000173152309,6.999999869464121
37.999998573360735,7.999999778082438
56.999994786665056,10.999999380893918
40.99999795189749,10.999999759442732
66.99999937727597,14.999999561437342
59.99999821490182,6.00000032133727
35.00000062785123,6.999999704425196
39.99999866918989,6.000000130132572
47.99999846606144,7.999999744343574
45.00000129341794,21.999999454695534
51.99999959102169,11.000000383525322
21.000000313622124,2.999999972996661
52.00000206971267,4.00000001467414
65.99999956694649,3.000000188665952
49.99999795251681,12.999999108319106
78.9999989684539,5.000000161245233
99.99999581792503,14.999999372688753
68.99999806209644,8.999999986117286
111.0000006887793,6.999999865885149
93.0000069812746,6.99999998443219
47.00000293415974,4.000000198540892
92.0000014251475,12.999999927244877
186.00000032371267,37.00000104251376
370.9999944874935,21.99999928305045
139.99999986223298,19.999999980319004
124.99999066257132,14.000000088112152
110.99999943299905,27.000000517164473
82.00000060900263,6.00000026067124
66.9999955034624,0.9999999608703749
52.000001733674964,11.000000366738938
96.99999589890284,15.999999307504394
94.99999838915794,4.999999756130982
55.99999908459681,6.999999885574603
77.00000049246216,6.000000171422468
100.00000521509847,14.000000542640459
51.99999870274324,6.000000228346865
90.00000169546601,11.00000042979477
75.99999764346242,5.999999517875899
86.00000141700541,3.9999999857651627
69.9999964554096,3.999999945098863
96.00000172530252,6.000000107831408
81.99999842255639,4.999999691114006
52.99999796251235,5.999999699475547
105.99999891178079,7.999999948405436
59.00000315504032,6.000000224151382
93.99999751515254,6.0000001637935565
37.99999956454798,7.999999696226504
65.99999940306364,0.9999999575505208
89.00000621267576,16.000000643915293
73.00000043052091,15.999999802668372
35.00000263469843,11.000000019892378
70.00000437330733,14.000000874661465
90.99999172311655,10.999999654526961
77.00000192601863,13.999999908500634
71.99999941713554,6.000000118957028
80.00000060251023,7.999999958888837
70.0000048800876,5.00000020377488
42.999999212075046,3.9999999143122302
75.00000132165546,4.999999953684255
62.00000161768925,7.000000373489428
86.00000256732447,7.99999986262132
81.00000417554394,11.000000306266568
116.99999987674072,10.999999917089138
102.99999708642606,9.000000089023494
100.99999750548231,7.000000083083584
160.99999979759323,10.999999618296352
189.00000541523707,14.00000049775927
274.999999565369,16.000000657918218
281.0000106649428,13.000000624763823
315.99999596059325,21.0000007206243
331.00000201083566,19.999999512638915
297.99997466292433,13.999999621246893
272.0000220291512,16.00000068866838
269.999998690458,28.00000030263247
