pouvionsVERBemporterVERB_count,pouvionsVERBremporterVERB_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000081054118,0.0
7.999999629215619,0.0
0.0,0.0
2.9999998908653858,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
0.0,0.0
5.000000071120731,0.0
13.000000317081515,0.0
6.000000205585776,0.0
0.9999999890266773,0.0
6.999999613700184,0.0
12.999999952745508,0.0
8.000000157533016,0.0
1.9999999419691148,5.999999946948179
4.9999999789072875,0.0
0.0,0.0
2.000000011763396,1.0000000058816982
0.0,0.0
1.0000000114049021,0.0
3.000000119527755,0.0
41.999998490503984,0.0
23.999999071315532,0.0
9.00000003305701,0.0
12.999999898789712,0.0
3.9999999866538367,0.0
11.999999272906916,0.0
22.999998806472952,0.0
4.999999985092853,0.0
6.999999905551657,0.0
28.000000486854933,0.0
15.999999755744367,0.0
7.999999924079647,0.0
4.999999923422518,0.0
2.9999999222940668,0.0
8.999999620251968,0.0
17.000000549555264,0.0
15.000000104416179,0.999999984008735
5.000000032292585,0.0
2.000000063297344,0.0
25.999999200863048,0.0
2.00000005725898,0.0
5.000000017893146,0.0
20.999998739517785,0.0
2.0000000553250246,7.000000080203119
14.000000046484264,0.0
16.000000383604423,0.0
2.9999999697943247,4.999999635766478
3.000000041011231,0.0
1.0000000418959116,0.0
12.000000463998088,0.0
4.999999987840972,0.0
13.000000285012533,0.0
6.999999959513151,0.0
24.99999814962413,0.0
7.999999774777279,0.0
7.000000111944147,1.000000015992021
6.000000147698544,0.0
8.000000171896035,8.000000171896035
2.999999926292847,1.0000000063425816
12.000000044248093,0.0
10.99999993514994,0.0
9.00000032505086,0.0
25.99999950187523,0.0
2.0000000227443637,0.0
7.999999648719693,0.9999999560899616
3.9999998411264475,0.0
12.999999419220671,0.0
3.00000010967411,0.0
5.000000040453581,0.0
1.9999999520684588,0.0
5.000000030876847,0.0
2.9999997867418293,0.0
0.0,0.0
2.9999998708456985,0.999999956948566
0.9999999862281939,0.0
4.000000096895544,0.0
0.9999999983202508,0.0
6.000000129187991,0.0
6.000000323475838,0.0
4.999999928244171,0.0
9.000000258149656,0.0
8.000000271523334,0.0
1.000000044632741,1.000000044632741
13.000000301170504,0.0
12.99999983917508,0.0
2.0000000750788773,0.0
26.999999816029288,0.0
0.0,0.0
13.000000943342089,0.0
0.999999964700061,0.0
9.000000075801164,0.0
1.9999999571866103,0.0
4.9999999549160705,0.0
3.000000153987345,0.0
0.0,0.0
7.999999729800985,0.9999999662251231
9.000000576231244,0.0
0.0,2.9999998131715397
5.999999999530488,0.0
6.000000048469564,3.9999999217893762
1.0000000339251622,0.0
0.0,0.0
3.0000000032026497,3.0000000032026497
4.000000054749894,0.0
8.999999915688917,0.0
10.999999718993713,0.0
8.000000263949874,0.0
2.999999814219727,2.999999814219727
1.9999999455136255,0.0
2.999999827005821,0.9999999710418446
5.000000081808878,0.0
3.9999999682853744,0.0
3.00000018094389,3.00000018094389
0.0,0.0
0.9999999893856253,0.0
2.0000000680847005,0.0
8.000000387641313,0.0
4.9999999240853406,0.0
3.999999883085593,0.0
1.0000000221344847,0.0
5.0000002089223505,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
0.0,0.0
2.9999999167809146,0.9999999722603048
0.999999962284664,0.0
0.9999999472879437,1.9999998945758874
6.000000075110407,0.0
1.0000000188446085,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
3.0000000546838774,0.0
0.0,0.0
0.9999999700553241,0.9999999700553241
4.00000001467414,0.0
0.0,0.0
4.999999731084669,0.0
0.0,5.9999999378356526
0.9999999756852518,3.999999902741007
0.0,0.0
1.999999987750524,0.0
1.0000000412524628,1.0000000412524628
6.000000297811337,0.0
10.000000429042002,0.0
12.999999724936595,0.0
3.999999980758204,0.9999999951895512
4.999999995079752,0.0
1.9999999508548632,0.0
4.000000092647444,1.000000023161861
2.000000019765315,0.0
0.9999999608703749,0.0
1.0000000333399033,1.0000000333399033
3.9999998268760986,0.0
1.9999999402357584,3.000000004812053
5.999999741731698,0.0
3.0000000857112346,0.0
1.0000000248111243,0.0
2.0000000176109265,1.0000000088054632
2.000000045625992,4.000000091251984
1.9999999564909574,0.0
4.999999886481207,0.9999999964412905
0.0,0.0
1.9999999742080055,0.0
0.9999999563909611,0.0
0.0,0.0
5.999999961304077,0.0
4.999999915111374,0.0
0.9999999957305106,1.9999999914610211
1.999999924056626,0.0
0.9999999575505208,0.0
1.0000000402447056,0.0
5.00000004070667,0.0
0.0,0.0
4.999999915448665,0.0
2.9999998422775893,0.0
0.0,0.0
4.0000000793046855,0.0
1.9999999897222087,0.0
5.999999839081998,0.0
6.000000137905481,0.0
2.0000000066785972,1.0000000033392986
4.999999844188171,0.0
17.999999960507655,0.0
6.000000268123348,0.0
5.999999859949543,3.9999999935571835
4.9999997907470775,0.0
3.999999980325512,1.9999999901627565
5.999999844585722,0.0
12.000000613009819,2.000000047813591
20.000000026289275,3.0000001233596656
16.000000216801975,4.000000054200494
22.99999907197595,1.9999999791892589
25.00000046278393,1.0000000024315778
17.99999989131738,7.999999657474433
20.00000000068642,1.0000000430417737
12.000000502739352,1.0000000418949462
