pouvezVERBemporterVERB_count,pouvezVERBremporterVERB_count
0.0,0.0
3.0000001216095025,1.0000000094532615
0.0,1.9999999883995088
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
6.999999741286955,0.0
6.0000003768629995,0.0
2.999999895441367,0.0
0.0,0.0
4.999999578488338,0.0
0.0,5.999999462682395
0.0,5.000000262108024
1.9999999615115687,0.9999999807557843
0.9999999832802816,1.999999966560563
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,1.000000036819404
0.9999999600442757,0.0
6.000000242066681,2.000000080688894
0.9999999917078082,0.9999999917078082
0.0,10.000000243908858
1.9999999936351254,9.000000308378663
3.999999956106709,3.999999956106709
0.9999999808382316,10.00000031271719
2.9999999503113184,1.000000025452888
2.0000000393832544,2.0000000393832544
0.9999999709845574,11.999999893896359
3.0000000909440674,2.000000017462839
4.000000049695566,0.0
0.0,2.000000011763396
3.000000039640718,0.9999999858613794
1.0000000114049021,1.0000000114049021
11.000000200394014,0.0
18.99999931713275,9.999999640596187
3.9999999553481347,5.000000026781828
1.999999971887524,0.0
4.00000007709612,2.0000000385480603
4.9999998245206205,0.0
10.999999565895129,0.99999996845855
17.000000320729796,1.9999999563601376
4.999999985092853,0.0
16.999999448419924,0.0
9.999999827112031,10.999999728911462
10.999999931552537,0.9999999847340232
0.9999999905099559,1.9999999810199114
7.999999877476029,13.99999978558305
0.9999999970976583,3.999999988390633
4.999999671256342,0.0
8.000000258614245,1.0000000323267804
2.9999999520262057,1.99999996801747
1.0000000064585168,7.0000003862633875
0.0,2.000000063297344
7.999999819860195,30.999998981434373
6.000000171776939,5.0000001431474494
3.9999999285364662,0.0
10.99999929642658,6.0000000297497325
8.0000002213001,0.0
12.000000039843654,2.000000006640609
5.000000180515361,2.000000047950553
12.99999924132728,1.999999901390201
1.9999999863851468,0.9999999931925734
11.000000571996903,2.0000000837918233
5.000000424883332,15.000000348446815
9.000000072463422,0.0
9.000000618567011,6.000000412378008
5.999999965296986,3.9999999768646575
0.0,0.9999999529546316
0.9999999718471598,1.99999994369432
1.000000015992021,0.0
2.000000049232848,2.000000049232848
0.0,2.000000042974009
8.99999977887854,0.0
4.000000138631728,2.000000069315864
5.9999998235049645,0.0
13.000000306292225,0.9999999953103411
5.00000001467314,2.999999901099178
2.0000000227443637,2.0000000227443637
0.9999999560899616,1.9999999121799232
7.000000067951206,2.999999880844836
3.0000000374510147,1.999999971891125
13.000000808885979,4.000000146232148
10.000000080907162,8.000000205274995
10.999999736376523,9.999999760342293
4.000000093599138,0.0
0.9999999575864772,1.9999999151729544
1.9999999445907537,6.0000000038191015
1.999999913897132,2.9999998708456985
8.999999610243982,0.0
9.00000047209437,5.000000036426297
5.999999641573623,0.0
5.000000107656659,0.0
7.000000257203574,0.0
0.0,0.0
5.999999926146595,0.9999999876910992
10.000000527672372,1.0000000339404167
6.000000267796446,6.000000267796446
8.000000306080011,4.000000153040006
1.9999999752577051,0.9999999876288521
1.0000000375394387,1.0000000375394387
7.99999979833936,0.0
14.00000072329242,1.0000000355136294
9.00000077959897,3.0000001228073376
