veuxVERBétablirVERB_count,veuxVERBrétablirVERB_count
18.99999940577395,0.0
33.99999938891369,0.0
11.99999993039705,1.9999999883995088
22.00000034306551,1.0000000259438162
29.00000168709589,6.000000002127414
6.000000014321629,2.0000000568442626
12.000000084863338,1.0000000070719448
28.000000926761032,2.000000021629379
9.999999259525337,4.9999996297626685
10.999999924324825,0.0
19.999998313953352,0.0
12.999999780527931,0.0
13.000000415081434,0.0
6.000000038960678,0.9999999807557843
15.999999732484506,0.0
25.00000027012095,0.0
32.00000084065948,0.0
23.999999853673597,1.9999999402654243
71.000005035566,4.000000147277616
54.99999919677667,0.0
50.00000351417573,11.000000443788915
91.9999987867916,0.0
69.00000168297112,0.0
64.99999653527578,0.0
31.999999648853674,4.9999999451333865
67.9999956709905,0.9999999808382316
54.00000213074004,0.0
28.000001274067188,1.0000000196916272
100.99999652475654,0.0
66.99999909575948,6.000000181888135
32.00000039756452,2.000000024847783
29.000000882652092,1.0000000058816982
43.999998393221745,8.999999790695833
30.000001300588572,1.0000000114049021
77.00000330575347,0.0
129.9999953277504,0.9999999640596187
118.00000380376287,0.0
93.00000204359604,0.0
121.00000760874778,5.00000009637015
117.99999611276132,3.0000001487870547
97.99999638604436,11.999999272906916
71.99999842896496,1.9999999563601376
157.00000284193095,0.0
170.9999898524273,0.0
108.000002340222,4.000000011756583
155.0000025082095,7.9999998778721855
203.0000030040517,7.999999924079647
79.99999877476029,4.999999923422518
142.99999565202737,6.999999910684699
126.99999652569382,16.999999518243225
117.00000247397145,9.000000290941024
136.99999746491153,11.000000168381238
73.00000013041796,7.0000003862633875
173.00000435977915,13.000000783246445
201.999991818866,6.999999949218959
109.00000312061441,10.000000286294899
158.99999319208965,5.999999678359572
129.99999185044823,12.000000059499465
116.00000184763782,17.000000583697172
134.00000306122536,18.000000931867
160.00000577649152,12.000000045147395
235.99998506819105,4.999999635766478
178.00000358009183,5.000000150263399
219.00001551029163,14.000000808826517
177.00000614931943,15.000000348446815
210.99999750554593,17.000001185205036
123.99999878690842,8.000000245600766
198.00000617573946,25.999999849620274
96.99999476235763,11.999999435455582
136.9999990984909,23.000000034506982
126.99999660964369,12.000000191904252
101.00000311343396,4.000000098465696
96.00000206275242,5.000000291023705
124.99999569240333,5.000000124447807
73.00000448117629,5.000000266201434
83.9999975290695,5.000000111644975
58.999999356052335,7.999999962482729
91.9999991211356,1.999999934066119
76.00000196732283,2.9999999421967964
65.99999455777409,0.9999999560899616
115.99999400874728,8.999999296554583
102.99999863200725,10.999999606558202
66.00000308009342,3.00000010967411
108.00000031160029,3.000000164821414
82.99999935621996,7.999999808273835
62.999998804402075,10.000000061753694
86.99999760028754,2.9999997867418293
112.9999933834174,6.999999891091059
72.99999720743943,1.999999913897132
47.99999792130123,14.000000338814239
69.99999915487803,6.999999915487803
72.0000012724496,1.9999999966405015
65.00000175375875,12.000000258375982
123.00000338626228,9.000000124659046
79.99999885190672,3.9999999425953368
68.0000006387138,13.000000208914052
70.00000444677944,2.0000000678808334
58.00000525626158,5.0000000326235226
79.9999999214479,9.999999990180987
77.00000226104737,7.9999999010308205
79.00000061301911,2.0000000750788773
65.99999813764613,8.99999967380499
53.00000357798441,5.000000064517344
80.00000327486234,4.000000163743118
54.9999997110435,12.999999541100793
97.99999451497357,6.999999915537897
70.00000173884622,0.9999999785933051
58.99999722288602,7.999999755163897
39.00000064553112,6.00000030797469
43.99999862040844,10.999999655102108
39.000000136997954,3.9999998649004924
44.00000096225166,9.000000576231244
52.999997835994805,0.0
47.9999999962439,0.0
30.00000024234783,16.9999992531411
17.0000006709681,1.0000000339251622
11.0000005935154,0.0
25.9999989478803,0.0
18.999999486816883,0.0
33.99999882407952,0.0
24.000000666467866,2.0000000555389885
33.00000160192017,11.00000014301953
44.99999841712643,11.000000121359342
11.999999673081753,1.9999999455136255
24.999998673208122,0.0
20.000000327235515,5.99999985590005
18.999999152113062,6.999999645681205
28.000001157724327,16.000000433948763
12.000000027289955,1.0000000346628397
22.00000016511303,0.9999999893856253
13.0000003368513,0.0
21.00000023882045,6.000000290730986
14.00000027368857,2.000000010154938
10.000000094866168,2.9999999123141943
11.000000243479331,2.0000000442689694
5.0000002089223505,3.0000001253534103
3.999999821840243,1.9999999109201214
15.999999359694728,3.999999839923682
14.000000081942716,0.0
5.9999998370691685,7.999999782758891
2.0000000070227286,0.0
8.000000142498555,4.000000071249278
11.999999579285427,1.9999999786677878
12.999999925472297,3.0000000063341554
6.999999811707918,0.0
9.000000231663753,2.0000000061807155
15.000000358288844,0.0
5.999999833561827,0.0
8.999999864799364,10.000000031321415
12.999998975467925,1.9999998945758874
11.000000346481972,2.0000000250368024
12.00000064267454,3.000000160668635
12.999999751893256,0.0
7.999999898715022,0.9999999873393776
20.999998647263272,5.000000067427603
14.999999800259602,4.000000072911837
15.000000430405446,4.999999803995175
11.999999891986642,0.0
17.00000026368105,3.0000000781109217
19.00000043093362,4.999999932467882
21.99999868843852,2.9999999669848245
8.00000013016306,8.999999906753478
28.999999907582364,6.000000029171528
13.999999367914864,10.99999960147611
13.999999731770298,7.999999951002096
27.000000403701378,2.0000000825049256
31.00000213999617,6.000000297811337
37.00000041650877,7.000000030110947
23.999999340075092,5.999999835018773
64.99999877064131,4.999999792611853
55.99999917235002,1.0000000110869376
28.000000176224304,5.9999998525645895
28.000000215709008,1.000000023161861
19.000000691208733,2.000000019765315
18.999998960507746,7.9999996869629975
13.000000433418741,3.0000001000197094
11.999999091998648,6.999999599875761
22.9999997850033,6.999999507449912
29.99999908243374,6.999999885574603
24.000000685689876,8.000000228563291
30.999999304509462,3.0000001720757314
19.999999825081094,0.0
22.999999988143465,9.00000002646515
16.99999910277768,10.000000134051758
22.99999963097395,3.9999999857651627
17.000000320345986,1.9999999725494306
14.000000004663429,3.000000053915704
26.00000013793618,1.9999999127819221
11.000000066183528,1.999999961539685
17.00000049724838,14.999999296373366
28.000000502676894,9.999999830222748
19.99999953578922,3.0000000818967782
19.99999883757743,1.999999924056626
24.99999923940792,1.9999999151010417
33.00000143331117,2.0000000804894116
12.999999942040855,1.9999999753335465
16.00000063397072,5.000000198115851
23.000000907703267,4.999999915448665
20.999998663100655,3.9999997897034523
22.000000550291038,6.999999954250317
26.99999978142582,4.0000000793046855
33.00000065398421,10.000000075313778
26.00000065418151,8.999999758622998
26.99999955482612,9.000000206858221
19.000000630556823,6.00000014606027
17.00000006186577,11.000000446048627
23.999998509425218,3.99999993131066
32.999999807042286,18.000000804370043
28.000000737217665,20.00000022855838
41.99999917363296,7.999999665195324
19.99999943157182,6.000000205516142
51.00000129197039,15.999999972671814
48.000002452039276,23.00000063138836
54.00000102631124,33.00000275014618
85.99999719188817,26.000001249527646
77.00000063879665,24.999999426820043
107.99999651066189,38.000000360396285
46.999998539328885,26.999998071642985
90.00000344368512,32.00000137733676
67.000006071059,33.00000247056577
