leursDETondesNOUN_count,leursDETrondesADJ_count
158.0000069526349,0.0
144.99999885298047,0.0
103.99999939677446,0.0
170.0000037273534,0.0
171.0000108401459,0.0
116.00000470286768,0.0
82.00000119633279,0.0
84.00000527608199,0.0
128.99999060465515,0.0
79.00000088621637,0.0
126.99999278539795,0.0
149.99999932072686,0.0
54.00000069957123,0.0
73.99999718609429,0.0
82.9999984711338,0.0
92.00000024325573,0.9999999811684157
101.00000035394343,0.0
106.9999945935572,0.0
178.00000171107726,0.0
137.99998912325808,0.0
126.0000035864469,0.0
176.00000394449535,0.0
195.0000047562227,0.0
149.00000300836302,0.0
261.0000045188931,0.0
282.9999829775174,0.0
355.0000210102733,0.0
140.00000251592724,0.0
208.99999296744585,0.0
152.0000052121643,0.0
133.00000016312137,0.0
81.99999620980222,0.0
183.99999805494645,0.0
141.00000151224705,1.0000000114049021
206.00000963481904,0.0
262.9999999425554,0.0
273.9999898380346,0.0
204.99998993812932,0.0
253.00000311746624,0.0
173.99999989583193,10.999999486908024
210.99999700500874,1.9999999369171
295.99998869961996,0.0
233.00000923537308,0.0
328.9999918018633,0.0
189.9999975242463,0.0
245.00000541183778,0.0
189.99999288708932,0.0
204.9999902729576,0.0
149.99999556271212,0.0
190.00000128712702,8.999999620251968
277.0000181123511,8.000000258614245
202.99999158949586,0.0
216.99999560358404,7.0000003862633875
186.0000036557708,1.000000031648672
222.99999775647646,6.999999949218959
301.9999952571635,0.0
208.99999798159135,0.0
311.9999765292044,0.9999999670525589
308.99999799831085,8.0000002213001
320.0000010624974,6.000000019921827
274.00001705976916,3.000000011286849
280.9999720202404,3.999999802780402
379.0000056520758,0.0
252.00001278060725,6.000000473659224
289.00002437301595,1.0000000386665076
260.9999912512271,1.0000000211556124
185.00000294138857,0.0
225.99999137191423,3.9999999768646575
190.99998449666526,3.9999998118185265
192.99999024702726,3.9999998873886393
279.0000083341617,1.000000015992021
75.99999936214768,0.0
228.9999966590334,0.0
82.00000172564538,0.0
149.00000377035528,3.0000000110620224
127.00000454336194,5.9999998235049645
138.99999898087964,0.0
82.99999852029882,0.0
138.00000680878682,0.0
137.999996666304,0.9999999560899616
117.99999219941088,0.9999999602816118
109.99999606558202,1.999999971891125
101.00000269146723,0.0
101.00000127394745,0.0
118.99999983883112,0.9999999760342294
89.99999986680663,0.0
106.99999571980587,0.0
117.99999452024558,3.999999889181508
112.99999688615854,1.999999913897132
104.99999970580265,2.999999870081327
120.9999977648091,3.0000001573647905
