veuxVERBavoirVERB_count,veuxVERBravoirVERB_count
82.00000029002794,1.0000000207616044
230.0000113127225,2.000000018906523
139.99999918796564,6.999999959398281
124.00000094004866,0.0
230.99999648873393,5.000000241317614
104.00000108136777,2.0000000568442626
144.00000594982657,9.000000371864159
82.00000182272915,2.000000021629379
81.99999675011814,1.999999930294245
159.0000071984196,14.000000475566818
178.99998657987098,2.9999998609558567
104.99999909938659,0.9999999694918205
100.00000524216047,2.9999998908653858
85.99999726401563,3.000000019480339
89.99999539037472,0.0
91.00000182623182,1.9999999623368314
84.00000527258184,0.0
362.99999607534767,9.999999558704992
331.0000228040792,2.000000073638808
321.99997919723586,6.9999998275669695
326.0000176431499,6.000000242066681
718.0000046288851,6.999999829372967
443.0000249797081,25.000000609772144
433.0000115411276,33.00000023200017
498.0000008635114,13.999999846373482
431.99998768743706,13.999999227400368
376.0000166289374,11.00000065812381
227.00000440977422,13.000000316216287
377.9999966577353,0.9999999709845574
286.00000418068106,8.999999754833727
367.9999943599495,1.0000000124238915
234.00000052181798,1.0000000058816982
331.99998644386733,4.999999847250317
307.0000097311749,6.000000260117716
310.0000156814433,6.00000023905551
542.9999898792487,19.999999281192373
496.9999968473089,19.000000366080258
465.00001021798033,24.9999998081572
572.0000236885614,24.00000046257672
436.9999977479484,1.9999999933269184
405.00000543983725,2.999999818226729
416.00001305630474,2.9999999345402064
485.99999193099467,6.999999979129996
474.9999651295167,4.9999997714341315
524.0000067993774,8.999999925312597
524.9999990483203,10.999999931552537
530.9999847204535,2.9999999715298666
432.99998184050014,15.999999754952057
398.9999860771677,6.999999910684699
302.99999852131253,1.9999999744978136
425.0000176636673,12.000000387921364
351.0000029941948,5.9999999040524115
530.0000027409064,5.000000032292585
488.000006521023,4.000000126594688
572.9999998116001,29.999998683427975
645.0000385494346,8.00000022903592
575.9999691225189,5.999999678359572
624.9999792941321,6.0000000297497325
880.0000370476708,13.00000001930926
601.000012896772,9.0000004659335
708.0000046041436,7.000000349743873
757.9999459122048,4.999999635766478
792.0000088610927,7.000000013781525
910.0000161191876,28.000001617653034
830.0000408921314,8.00000030933206
798.0000416489676,2.0000000423112247
716.9999945165882,9.000000618567011
903.9999654876569,19.999999884323284
834.9999802701259,11.999999435455582
802.9999517037626,23.999999324331835
544.9999893537122,4.000000063968085
238.00000627682567,13.000000110955133
431.99999459529147,4.000000085948018
440.0000228214741,2.000000012685163
453.9999991964056,8.000000277263457
558.9999918357194,28.000001246149875
534.9999956547437,9.99999995310341
520.9999837217631,6.99999958972357
504.0000167619496,11.999999768787182
386.9999908210313,4.999999962175764
554.9999810701138,2.999999880844836
408.00000764099644,4.9999998501134835
480.00000687164965,57.0000024174396
396.0000048905148,13.000000245728573
402.9999701611106,2.999999928102688
331.0000150657051,8.000000187198275
300.99999454502586,7.999999660691818
290.999996444196,12.000000007638203
309.9999887552202,2.9999998708456985
330.0000055560749,14.999999350406636
270.00001687301136,5.000000036426297
302.00000053775943,2.999999820786812
310.0000144676008,5.000000107656659
337.0000007417485,9.000000124659046
291.999994399997,19.000000079693503
333.9999892480914,7.999999901528794
319.0000084736404,4.000000135761667
346.00002420777696,6.000000267796446
339.0000123815121,4.000000153040006
410.00000135508094,5.999999925773114
402.0000095301716,9.000000123982533
380.9999970508069,3.99999989916968
277.00000791541174,1.0000000355136294
309.0000229285797,1.000000040935779
405.999975752984,13.999999505800854
376.00000087210725,1.9999999451354205
382.0000045560811,13.999999484485281
360.9999886279549,9.999999909832141
397.00002715918066,23.000001632671104
356.99999783347187,0.9999999778194026
489.00000197343024,7.999999729800985
342.00000854165955,16.00000065343533
438.99999198349457,15.999999571897014
373.99999299213573,9.999999440929647
339.999990367958,0.9999999804473441
114.00000857948571,7.00000014323579
123.9999987539478,0.0
104.99999768237174,0.9999999673214249
147.00000742477437,4.000000054749894
213.00000443522737,5.000000167513498
231.00000817416534,3.0000000833084832
245.00001182196115,4.000000131974936
264.99998158302503,0.0
219.00000030858234,9.000000173134003
176.99999082678002,2.999999827005821
197.99999807119207,5.000000081808878
183.00000223448038,1.9999999841426872
230.0000072337984,14.999999709777486
196.0000071825807,4.000000138651359
230.9999849912574,3.9999999575425003
240.0000166261045,2.0000000680847005
176.00000852810894,0.0
177.99999908035338,0.0
139.99999203647383,5.000000047433084
191.00000274511342,1.0000000221344847
142.00000148073414,2.0000000835689398
116.99999515509485,2.999999866380182
100.99999780974986,2.999999791767671
118.99999932641867,1.9999999383081877
117.00000088799084,0.0
44.99999919480171,0.0
66.00000087468894,0.0
44.99999842232036,3.9999999573355756
49.000000001482164,0.0
71.99999806328145,1.9999999462022624
102.99999929905418,2.0000000061807155
110.9999985680825,3.999999925408069
219.999996132452,8.999999936608159
176.9999886269256,2.999999886853992
202.99998782925945,6.999999517923826
213.00000579811285,2.0000000250368024
200.00000293584316,2.0000000376892166
153.00000226329817,0.0
161.99999279657158,0.0
247.00000642101867,0.9999999680429468
188.0000091047737,1.0000000182279591
231.0000100908716,6.000000070320185
212.99999657482638,1.9999999401106483
272.0000042188968,3.0000000781109217
244.00001228902778,3.000000188665952
256.9999895786036,4.999999731084669
321.0000037048197,4.0000000650815295
394.99997787888316,18.999998925309725
368.99997195876756,5.000000068598606
374.9999881228464,0.0
405.00001092488145,12.000000900809626
333.00002795331017,3.0000001489056687
431.000018581783,5.000000214521001
519.0000057513324,0.9999999931021089
410.9999889172223,1.999999990379102
453.99999646306856,4.999999995079752
465.9999846600301,7.000000044056076
367.99999986710276,22.00000029314939
301.00001535926054,3.0000001303356196
234.99999761321365,0.9999999608703749
281.00000392574765,0.0
278.99999948634,0.0
233.9999897959977,0.0
288.99997690748256,0.9999999569552831
322.00001640894595,4.999999953134335
