dixDETâmesNOUN_count,dixDETramesNOUN_count
2.000000041523209,3.0000002035271756
1.0000000094532615,4.999999954016588
0.0,60.99999964618502
0.0,11.999999855928891
1.0000000302976653,1.0000000302976653
2.0000000568442626,5.000000220216238
18.999999826150297,6.999999741286955
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,2.000000039854691
0.0,0.9999999536519524
0.0,0.9999999694918205
32.00000061189364,4.000000076486705
0.9999999807557843,0.0
0.0,0.0
0.0,0.9999999811684157
3.000000078811826,2.0000000525412176
0.9999999701327121,7.999999761061697
2.000000073638808,3.000000110458212
0.0,31.99999872141683
0.0,13.000001272954503
16.99999907096091,20.999999488118902
4.000000097563543,0.0
0.9999999968175627,50.9999990513143
0.0,0.9999999890266773
5.000000156358595,5.999999885029388
7.000000052122872,10.000000506623575
0.0,16.000000315066032
5.999999946948179,0.9999999709845574
8.000000069851357,12.00000036377627
4.000000049695566,2.000000024847783
0.0,2.000000011763396
4.999999847250317,0.0
6.000000260117716,13.999999584603728
16.99999996370068,6.000000476929931
14.99999946089428,10.999999604655805
10.999999794610712,30.000000656270927
0.9999999859437619,3.999999943775048
4.00000007709612,19.000000717979248
22.99999881168283,25.00000102816322
15.9999994953368,56.99999584911648
4.9999998909003445,17.99999960724124
2.999999991055712,10.999999967204278
6.999999905551657,3.00000001322306
19.99999965422406,8.000000023513167
6.000000107360707,9.000000161041061
25.999998994715668,15.000000236920926
19.999999693690075,14.999999770267554
6.999999910684699,9.000000042877833
2.999999961746721,6.999999645754156
12.000000387921364,26.00000084049629
8.99999951179346,1.99999996801747
3.0000000193755505,7.0000003862633875
16.00000050637875,13.999999699453994
9.000000117866591,27.99999947635197
15.000000429442348,11.00000031492439
13.999999320987378,0.9999999821341166
6.0000000297497325,7.999999736420471
22.000001289182066,30.000000603006434
11.999999603792894,10.000000033203044
17.000001195886433,2.000000047950553
14.999999142717483,18.999999180915932
21.00000053281265,20.00000072392061
30.000001701444855,22.000001143993806
10.000000618215868,3.000000115999522
17.000001185205036,13.00000062883423
16.99999995145805,21.00000018834715
20.99999987853945,18.99999989010712
11.999999435455582,3.9999998118185265
8.000000002118048,14.999999350366627
4.000000063968085,9.00000014392819
2.000000049232848,2.000000049232848
2.000000042974009,10.00000058204741
11.999999705171389,5.999999852585694
2.000000069315864,12.999999800170702
4.000000011698728,10.99999993514994
1.9999999906206822,13.999999199829194
10.000000029346282,12.999999571429774
4.0000000454887275,16.00000018195491
4.999999962175764,8.99999978653561
14.999999750204102,3.9999998411264475
9.999999700226967,1.999999971891125
5.000000182790184,6.000000219348221
10.000000080907162,28.00000106983564
6.999999832239605,2.999999928102688
13.000000562563425,8.000000187198275
0.9999999575864772,9.999999747899977
1.9999999445907537,3.999999889181508
1.999999913897132,2.9999998708456985
2.999999870081327,0.0
1.000000024223886,4.000000096895544
0.9999999983202508,10.999999807348818
5.000000107656659,6.000000129187991
2.0000000477328275,10.999999992114516
3.9999999425953368,8.999999518473853
1.9999999753821989,11.99999985229319
2.0000000678808334,2.0000000678808334
3.000000133898223,5.0000000326235226
6.00000022956001,1.0000000382600014
2.999999962886557,8.999999888659673
4.999999973824779,4.000000150157755
0.0,0.99999997479242
2.0000000710272587,20.000000258069377
1.000000040935779,4.000000163743118
13.999999505800854,7.999999717600488
6.000000050534112,6.999999915537897
20.000000003508084,2.9999998278694204
2.999999800247826,6.999999677829775
3.000000153987345,4.000000205316461
9.000000103108576,0.0
2.9999998986753695,1.9999999324502462
3.000000122519124,8.000000326717664
1.9999999464871268,1.9999999464871268
2.999999999765244,17.00000013824167
0.9999999804473441,0.9999999804473441
3.0000000075351423,7.00000014323579
4.000000142336843,8.000000284673686
0.0,9.000000009607948
1.0000000136874736,3.00000004106242
0.9999999973306328,0.0
6.000000166616966,0.0
10.000000769760433,6.000000344570102
2.999999814219727,14.999999071098635
2.999999918270438,2.999999918270438
1.9999999420836891,0.0
6.999999831883392,8.999999985742246
10.999999713572647,3.9999999682853744
4.000000208065687,9.000000144517681
3.000000006822489,2.0000000693256794
4.999999946928126,8.999999705155993
1.0000000340423503,5.000000170211752
0.0,0.0
4.000000020309876,4.000000020309876
0.0,3.999999883085593
0.0,0.0
0.0,7.000000292491291
0.9999999554600607,0.0
2.999999791767671,0.9999999599809204
3.999999876616375,0.9999999691540938
0.0,2.9999999185345843
1.0000000035113643,0.0
0.0,3.000000053436959
0.0,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
4.000000012361431,0.0
0.9999999813520173,3.999999925408069
