autresADJansNOUN_count,autresADJrangsNOUN_count
8.000000166092835,36.000000182448304
4.000000037813046,52.000000118570725
1.9999999883995088,39.99999976799017
1.0000000259438162,45.00000128132095
1.0000000302976653,57.00000361338198
2.0000000568442626,41.00000061856833
3.0000000212158344,20.99999922386087
1.0000000108146896,35.99999976537911
1.999999930294245,38.99999883671072
3.000000158074029,36.00000032421647
0.0,27.999999461340366
0.9999999694918205,16.999998949958158
0.0,38.000000393624404
1.9999999615115687,21.999998495645443
1.999999966560563,29.000000220776027
1.9999999623368314,25.00000027012095
0.0,66.00000326678554
2.9999999817091996,92.99999658054264
4.000000147277616,50.00000295853404
12.999999373318541,72.99999912111588
12.000000484133366,52.00000509181801
13.999999658745933,51.999998217825755
21.000000512208597,114.00000278056098
4.9999998717476135,123.00000151834361
3.999999956106709,110.00000090234322
18.99999938375896,102.99999676550065
5.0000002533117875,99.00000592311429
5.99999999769949,68.99999804633978
24.999998487848522,56.999999496007696
6.999999866870507,135.00000046649373
7.000000299718126,121.00000043953644
13.99999979751064,34.9999994937766
4.999999929306897,106.99999430228205
4.00000004561961,91.00000036693706
10.000000636300273,85.00000552748952
25.99999906555008,147.9999946808236
5.000000026781828,188.9999973120227
4.999999929718809,142.00000279090875
5.00000009637015,128.00000246707583
2.999999989990378,97.99999935542566
12.999999241365465,160.99999326599706
7.9999998254405496,106.99999697359874
14.999999293275486,93.00000303274244
1.9999999461642977,81.99999910840882
3.0000001099571505,98.00000008575687
6.000000107360707,196.9999953014717
4.9999999525497785,152.000001591686
14.999999770267554,146.00000105762032
4.999999985488291,51.000000610968556
9.999999342512684,149.00000313486282
3.000000096980341,89.00000680186899
17.00000007243365,116.999993653315
19.000000463765588,96.00000062001762
5.000000158243361,105.00000072041462
17.99999938100285,102.99999650544578
26.00000074436674,122.00000349279776
6.999999982161379,95.0000011977503
14.999999846939954,119.99999695604457
2.9999999695530706,103.0000054582315
16.00000005312487,106.99999817501877
18.00000121986171,113.00000349751294
15.999999446539654,186.99998995602064
31.999999782162348,124.99999933337219
13.000000989214358,107.00000192659935
19.000000503112847,90.0000060270444
14.000000060304393,141.99999946598427
10.000000078823527,147.00000645242227
18.99999989010712,71.99999958356383
13.999999341364845,94.99999620493169
20.000000346306265,102.99999778227978
7.000000111944147,140.99999838248712
3.000000073849272,45.000000062447185
5.000000291023705,158.00000302776937
6.999999858928275,112.99999895474866
16.000000554526913,64.00000221810765
9.000000026322141,84.99999956944706
14.999999195139536,79.00000073129031
16.999998901038474,86.99999623433693
10.000000297561318,65.9999979929715
26.99999935960684,82.99999544683703
22.999998740497148,58.99999523475563
8.999999953124389,63.999999100516
7.9999999588327935,32.000001169857185
10.000000520123614,58.000004123542425
5.999999856205376,66.99999973967229
12.000000280797412,41.00000018429248
4.999999787932387,43.99999916601622
7.999999863386436,30.999998545992753
3.999999827794264,114.99999329811453
4.9999999311409695,56.000001355256956
5.000000036426297,54.000001816248634
5.000000165775195,49.00000078856199
17.000000011810464,57.99999841503983
14.000000514407148,55.00000212390084
9.999999856488342,76.00000031877401
5.999999926146595,48.99999976579363
8.000000271523334,38.00000100733354
9.000000592234853,59.00000282387191
4.000000153040006,47.00000199442958
8.999999888659673,86.99999571008443
7.000000262776071,49.000000770070415
4.9999997746353095,54.999999606850984
24.000001756733532,64.00000227287228
9.000000368422013,50.00000286914288
13.999999505800854,60.99999949924387
12.99999975094416,54.99999902904369
10.000000001754042,75.99999794144921
8.999999400743478,54.9999986405677
8.000000410632921,54.00000367597514
9.99999998001666,62.999997593509185
11.999999386956025,68.99999538433353
14.000000780429781,55.000002037510065
28.999998797826734,43.99999839648018
16.99999940548889,32.999999578701804
7.9999998435787525,46.000001255789314
2.0000000678503245,30.000000829274175
1.0000000355842107,17.000000402842495
5.999999702690174,27.9999978701394
2.0000000273749463,26.00000190236453
6.000000104557353,32.99999840474143
2.0000000555389885,31.000001447325047
5.000000384880217,37.000000927552776
7.999999705224358,53.999999063616116
14.999999591352191,27.99999923719075
2.9999999131255337,16.99999959383107
7.9999996059745655,26.99999935155023
3.9999999682853744,26.999998291835276
4.000000108487191,36.00000057807073
7.000000145473848,37.00000021369874
3.9999999575425003,11.000000082556515
3.0000001021270513,13.0000003368513
3.000000145365493,25.000000432641105
6.000000030464814,26.000000739826216
2.9999999123141943,13.99999920364738
8.000000177075876,18.00000039842072
3.0000001253534103,25.000001786721853
4.999999777300303,51.99999768392315
5.999999583535342,35.99999820661277
1.9999999383081877,86.99999757329886
1.9999999456897228,15.999999565517783
12.000000217265406,13.00000048347032
0.0,9.999999877199038
0.9999999893338939,11.000000394935107
1.9999999532349162,13.999999825607976
0.0,18.00000006865381
3.0000000092710732,15.000000657906966
4.999999906760087,30.000000716577688
8.999999936608159,31.00000025766194
2.999999886853992,35.99999762106096
2.9999997287720497,26.999998916049837
12.000000150220814,29.000000571813192
7.000000027777448,47.00000182290988
11.99999967379107,18.999999378216266
8.000000001763173,27.999999645502573
9.999999453216597,15.999999488687148
7.000000127595714,16.99999983671552
6.000000070320185,16.999999944635547
14.9999993623378,10.999999733439257
4.000000081779457,37.00000073968365
3.000000045425188,35.000001389405114
11.99999954710424,27.999999264078287
14.000000387571998,62.00000196748358
4.99999987842626,36.99999901282431
4.999999896898349,40.00000054878884
4.999999969376309,42.00000065517782
18.000000235319245,66.00000495445293
13.0000006452579,34.000000484989066
15.000000193198913,71.00000133481467
28.000000301234557,42.000000328257954
21.999999160826516,63.999999692131276
