voulionsVERBétablirVERB_count,voulionsVERBrétablirVERB_count
7.000000286573594,4.000000083046418
2.000000018906523,0.0
2.9999999825992627,0.9999999941997544
2.0000000518876324,1.0000000259438162
2.0000000605953305,22.000000486890055
0.0,0.0
5.000000035359724,1.0000000070719448
1.0000000108146896,2.000000021629379
10.999999812591293,5.999999790882736
3.000000158074029,0.0
7.999999629215619,5.999999721911713
0.0,1.999999938983641
2.0000000382433525,1.0000000191216762
6.000000038960678,0.0
3.9999999331211264,0.9999999832802816
0.0,0.0
3.000000078811826,2.0000000525412176
7.999999761061697,0.9999999701327121
2.000000073638808,0.0
34.99999699269406,0.0
12.000000484133366,8.000000322755575
10.000000142241461,10.000000142241461
15.000000365863286,15.000000365863286
14.999999615242842,4.9999998717476135
12.999999857346804,0.0
10.00000031271719,1.9999999616764632
7.000000052122872,0.0
7.000000318516797,4.000000078766509
2.9999999734740896,0.0
37.999999425296615,9.999999957814573
3.0000000372716746,1.0000000124238915
6.99999989875532,0.0
29.999998427049267,0.0
34.99999896150933,0.0
27.000000837875373,1.000000039842585
27.999998993669323,0.0
25.999998553409647,7.000000169649216
31.999999550200386,0.0
42.999999773465255,3.00000005782209
56.99999838064709,7.999999973307673
56.99999584911648,7.9999997476684
47.9999989526433,1.9999999563601376
60.99999783212359,6.999999979129996
43.999997687895195,0.0
39.999999308448125,4.000000011756583
48.99999795874942,0.0
76.000000795843,2.9999999715298666
42.99999769459223,0.9999999846845036
40.999998846020375,1.9999999941953166
24.99999941623448,29.000000425182883
56.00000181029969,3.000000096980341
41.999998639796566,0.0
49.9999996408183,3.0000000193755505
39.000000862484505,0.0
39.999998244570634,0.9999999774825243
79.0000022617297,3.0000000858884697
63.99999885658346,0.9999999821341166
85.99999830369197,0.0
69.00000429083714,4.00000011065005
58.99999801564417,3.0000000099609134
80.00000288824576,5.000000180515361
90.99999845597972,0.0
47.00000072442063,0.0
55.000003749119536,0.0
98.00000240001296,0.0
21.999999757800936,9.000000072463422
88.00000361431816,11.00000045178977
53.999999687672876,4.999999971080821
70.9999991319983,0.0
49.99999722831338,5.999999831082959
30.00000202871577,1.000000015992021
26.000000221910266,0.0
48.00000103137622,2.000000042974009
78.00000253488912,1.0000000063425816
50.00000266201434,0.0
62.99999814680211,0.0
90.00000031244628,0.0
43.99999783142323,0.0
34.00000057049368,0.0
31.99999859487877,1.9999999121799232
16.999998978807476,3.9999998411264475
27.000000655516445,0.0
39.00000109213194,1.0000000365580368
37.00000156429988,0.0
39.99999904136917,1.9999999520684588
62.999998804402075,5.000000030876847
48.99999731961417,3.999999830345909
56.99999969618779,0.0
35.999999850924844,0.999999956948566
32.99999998854666,3.9999999449127754
38.000001089893935,3.0000001573647905
61.99999815411615,7.999999986562006
10.999999882622474,4.000000086125327
58.00000192508405,2.0000000477328275
63.99999908152539,0.0
42.000000220885696,6.999999544907931
77.00000308408262,5.000000263836186
91.00000425211962,0.0
54.00000402813522,0.0
63.99999920824655,1.9999999752577051
66.00000033887882,0.0
76.99999676776807,6.000000047408101
70.99999946909601,2.0000000710272587
48.0000019649174,3.0000001228073376
41.99999851740257,1.999999929400122
59.99999706329553,0.0
72.99999638701186,0.9999999785933051
110.99999606320591,2.999999800247826
72.00000007888463,0.0
77.99999887538131,0.0
95.99999675761183,0.9999999662251231
52.000002958360305,0.0
51.000000233808976,0.0
56.999999576823754,0.9999999650287585
50.9999964331393,9.000000072704347
24.00000006028114,0.0
14.000000902357115,4.000000142336843
36.00000003843179,0.0
21.000001060682052,2.0000000273749463
49.0000012557969,0.0
29.999999660143377,1.0000000277694943
37.00000144067971,0.0
31.99999882089743,0.0
22.999998955084,0.0
22.999999936800414,0.0
18.999999341791323,0.9999999759833418
27.99999858272482,0.9999999920713438
17.000001158120035,4.000000108487191
27.000002004723,4.000000138651359
21.00000037504204,0.0
24.000001662610444,0.0
17.000000044999798,1.000000048455164
33.99999997002993,2.000000010154938
16.999999696689862,0.9999999707713982
16.000000354151755,5.000000110672422
22.000000919258344,0.0
20.999999430929023,0.9999999554600607
6.999999631691352,0.0
11.999999287325522,1.9999999383081877
8.999999755603753,0.0
8.000000028090914,0.0
9.999999877199038,0.0
5.000000019849794,0.0
12.999999925472297,0.0
2.9999999193033933,0.0
13.000000244025184,0.0
9.999999813520175,0.9999999813520173
11.999999667123655,0.9999999722603048
10.999999380893918,7.999999698277312
13.999999035847653,0.0
22.99999966158455,0.0
10.999999894886262,1.0000000188446085
15.999999565054761,0.0
14.000000028847591,0.9999999873393776
16.999999683942967,0.9999999680429468
24.00000043747102,0.0
16.999999944635547,0.0
11.999999891986642,0.9999999700553241
19.999999804949436,1.000000003668535
19.00000043093362,0.0
11.999999867939298,1.999999924517373
17.000000036916543,0.0
18.999998925309725,0.9999999756852518
24.999999656192006,0.0
23.000000497822803,3.999999975501046
13.99999996886438,0.0
17.000000242494533,9.00000064715176
23.000000356286876,2.9999999485669644
31.000000713119466,11.999999670037546
25.00000042974649,0.0
38.00000150769249,2.000000022173875
18.999998884929038,0.9999999754274316
35.000001568105574,1.000000023161861
12.000000521342479,1.0000000098826576
22.999998409283407,1.9999999217407494
14.000000466758646,2.0000000666798066
6.999999599875761,0.9999999567190246
12.000000019248212,0.0
26.00000000216309,0.0
18.00000013483196,0.0
17.00000032414675,3.0000001720757314
14.999999517782655,1.0000000088054632
9.999999870426333,0.0
17.99999996001559,3.9999999129819144
15.000000425245585,0.0
3.999999945098863,0.9999999862747153
15.999999793664044,3.999999948416011
9.999999382228012,1.9999999127819221
11.000000066183528,0.9999999807698425
19.999999061831154,0.0
8.999999928704906,1.0000000033983831
11.000000047740864,6.999999685997832
3.999999848113252,0.0
6.999999402208745,0.0
8.000000321957646,3.0000000154982382
24.999999384550907,0.9999999876667732
10.000000396231702,0.0
8.000000235186267,3.0000000881948496
14.999999444230411,2.9999998422775893
24.000000953665158,2.0000000389843438
9.99999969567451,1.0000000198261714
15.999999917777673,2.9999999212319466
13.999999962397876,1.0000000154144846
7.9999998286244605,0.0
12.00000029212054,3.000000073030135
4.0000000725591995,1.0000000181397999
6.999999744988811,0.9999999828276649
13.999999884449533,2.0000000430512235
2.9999999299747717,0.9999999983892959
9.999999581494155,0.0
22.000000126818193,0.0
9.000000057211002,0.9999999982919884
12.999999903128002,2.000000047813591
15.000000815825455,3.0000001233596656
17.000000422614477,6.00000020947566
24.999999426820043,8.999999593305972
36.00000169551474,3.000000141292895
7.999999657474433,0.9999999571843041
19.000001032830966,6.000000258250642
17.000000059394566,6.000000251369676
