leursDEToiesNOUN_count,leursDETroisNOUN_count
2.000000041523209,332.00000519794423
0.0,703.0000145718689
0.9999999941997544,773.9999955106099
11.999999855928891,1031.0000343759727
2.0000000605953305,843.0000153902222
2.0000000568442626,764.9999902663819
0.0,405.0000155010205
1.0000000108146896,513.9999915198817
0.9999999651471223,809.9999666738726
16.00000031883753,788.0000263182833
4.999999578488338,671.9999597450835
0.0,820.9999623762519
2.0000000382433525,458.00001042272424
3.000000019480339,503.0000073842295
0.0,707.999981952738
0.0,701.9999708094891
0.0,618.0000147023109
0.9999999701327121,1274.999951721726
19.99999999134552,1490.000070879327
0.0,2225.9999872110557
28.00000112964452,1561.0000517505312
12.999999554456439,2156.0000771409805
2.0000000487817715,1581.9999960627445
9.000000308378663,1698.9999686424528
16.999999813453513,2107.999955774149
9.000000079711524,2076.999934227761
4.000000101811552,2130.0000161483536
14.999999994248725,1871.000100139652
15.999999535752918,1527.999967768487
39.000001700271355,1978.0000492571535
2.000000024847783,1937.0000247033308
1.0000000058816982,750.0000046961068
3.9999999434455176,919.0000238500119
3.000000130058858,1095.0000106673292
6.00000023905551,1803.0000316354037
0.0,1842.99997134138
5.000000026781828,2558.0000010147364
7.999999887550096,1863.999967416646
22.000001127574013,2939.0000190066985
14.000000270881783,1527.999942816456
0.0,2020.999877777804
5.999999869080413,1721.9999859428121
0.0,1726.9999200447241
3.00000001322306,2079.9999861123933
1.0000000029391458,2112.0000385721846
10.999999931552537,1570.999996012285
8.999999535318011,1927.0000640146193
14.999999770267554,1872.999996016696
26.999999024650972,1015.0000201687573
0.0,885.9999786329802
1.0000000323267804,1337.0000419126436
11.999999808104821,1486.9999600395868
34.999999202886784,1394.0000055926346
18.00000131330351,1488.000064940282
12.999999600431524,1595.9999354286426
8.00000022903592,1581.00002517981
6.999999767716253,1749.9999256312333
7.999999736420471,1556.9999845217492
15.000000301503217,1997.0000186027044
4.000000013281218,1600.0000506617664
3.000000011286849,1751.000055260645
3.999999802780402,1689.9999211476625
23.000000396330783,1722.0000142025528
6.000000473659224,1604.0000151866432
20.00000169953333,1654.000019033549
26.00000125766846,1687.9999970273084
12.000000824756016,1279.0000234070912
1.9999999884323287,1443.9999550434466
5.999999717727791,1571.9999593072698
10.000000173153133,1389.0000084099256
8.000000127936168,1072.0000605141902
4.000000098465696,465.0000321434167
12.000000257844055,1101.000058355453
5.999999852585694,875.9999992501284
1.000000034657932,946.0000411484632
17.999999470514894,1025.9999806857643
1.9999999906206822,954.9999510831831
5.00000001467314,990.9999290945908
11.999999768787182,1244.000019662179
5.999999736539769,1139.9999492156524
0.9999999602816118,802.9999629164355
22.999998482533016,622.9999728531757
15.000000214739051,733.0000284651985
9.00000049446424,794.0000595516508
14.99999964051344,677.999971642797
6.0000003126428565,835.0000117017111
8.999999704295897,607.9999865991127
8.999999665634974,608.9999782815497
5.999999741691397,740.9999558420935
10.000000039488446,668.0000117108015
6.000000314729581,535.9999953678312
10.999999807348818,594.9999841957642
10.000000215313317,541.0000091688953
1.0000000238664137,596.000009897726
7.000000251907494,592.9999995941687
5.999999926146595,531.0000034250774
6.000000015374296,612.000022654217
15.000000097870565,491.00001295928723
15.000000770109533,501.00004330203114
14.999999814432785,363.99998264239935
14.000000953296968,551.0000140541858
17.99999934760998,434.9999847636507
2.0000000710272587,460.0000176928792
13.000000943342089,506.00002646998166
6.999999752900427,438.99998450332674
3.000000025267056,379.9999796798488
14.999999139347096,425.9999841902972
22.99999961991211,451.9999960971146
5.000000256645576,457.0000139632749
8.999999497640669,412.9999982059395
2.9999998986753695,486.9999609073809
9.000000576231244,547.0000121143006
10.999999599120045,437.9999863626161
17.999999161159717,492.9999805609194
10.999999867813536,473.9999971976756
7.00000014323579,212.99999959259162
3.0000001067526316,281.00001707228114
1.9999999346428499,287.99998572912835
1.0000000136874736,260.99999274699906
14.999999537952045,309.0000041789681
4.000000111077977,322.0000019041284
4.000000131974936,259.0000144829889
4.999999891004632,321.9999973144881
13.000000064161254,263.9999865329582
2.999999827005821,209.99998582353433
8.999999985742246,219.9999931011979
3.0000000758200986,260.9999938467719
7.00000028943108,285.99999759982745
