pourraisVERBapporterVERB_count,pourraisVERBrapporterVERB_count
1.0000000207616044,34.000001553348724
0.0,16.00000015125218
0.0,30.99999982019238
5.000000243568306,32.00000083020212
2.0000000605953305,46.00000049539972
1.0000000284221313,13.000000135170971
4.000000028287779,3.0000000212158344
1.0000000108146896,16.000000173035037
5.999999790882736,42.99999791340744
1.0000000199273456,27.000001815834224
7.999999629215619,42.99999743771967
0.0,64.99999890263966
16.00000030594682,38.000000393624404
7.999999846046275,15.000000097401697
3.9999999331211264,16.99999985689436
15.999999698694653,23.999998889454815
5.000000131353044,86.000000726347
3.9999998805308485,66.99999635873725
13.000000292391611,99.00000383138165
0.9999999600442757,84.99999907067536
8.000000322755575,88.00000355031133
31.999999734649855,145.9999990145034
3.0000000731726573,89.00000217078883
22.000000154666775,85.00000321203902
9.999999890266773,126.00000072677
16.999998917747625,159.00000174446012
15.000000255745977,100.00000304947822
0.0,78.99999932730852
4.99999979440237,80.99999928380043
14.999999936721865,162.00000387498272
4.999999849368571,91.99999858998737
5.000000171825059,65.0000016640595
4.999999847250317,83.99999979703483
9.000000390176574,62.000001665545454
4.00000015937034,82.00000183984545
14.99999946089428,106.99999615437918
26.99999961600325,93.99999944626113
46.999997903288445,109.9999981346875
42.999999773465255,194.0000086639793
6.0000002975741085,75.99999784086279
39.999999435533375,160.99999326599706
34.00000064145959,84.00000093380028
59.99999717310194,102.99999903090969
53.000001110722444,93.99999765767524
39.00000102488411,151.00000620877466
45.00000000937903,184.99999190344516
34.99999853003368,106.00000126968484
23.999999632428086,54.99999751080629
26.00000061452819,74.0000015791983
54.999999563678074,89.00000283997562
28.00000090514985,98.00000055150079
30.000000208832358,94.99999607083376
51.9999989716278,101.00000167547151
28.99999980237037,98.0000038451973
16.999999937726784,88.99999917119884
20.000000572589798,183.00001193366785
17.999999035078716,83.00000184103115
48.999998271858196,104.99999733653901
23.999999756424565,113.00000323929834
56.000000185937054,49.00000059874568
49.99999986470626,125.000001602213
29.999997814598874,193.99998925775924
28.999999986885165,90.00000172180498
32.00000134066917,115.0000049291717
55.000000968903926,72.00000463639489
34.99999944313845,64.00000135395919
26.000000570025062,67.99999980583219
47.99999972237589,87.00000315727578
43.999997031014914,70.9999991319983
26.999999012532545,67.00000152387123
25.9999988668374,80.00000127936168
17.00000020942083,24.000000590794176
55.000002466906025,103.99999782852015
43.000000179996114,51.999997733237095
23.000000332573567,57.00000244006101
17.999999470514894,64.00000018717965
10.999999581155961,64.9999985933988
37.99999838824057,35.99999953122151
30.000000157325957,58.00000304950005
29.999998319246934,39.99999969740611
14.999999750204102,32.99999972723296
17.999999587791468,45.00000024330792
12.000000438696443,35.00000228042579
16.999999996992912,38.00000115074281
37.999999089300715,37.999999089300715
28.00000099968227,20.000000123507384
21.99999958300811,23.999998293934635
43.99999776071556,26.99999899690492
17.99999992546242,27.999997393783385
44.99999946887198,35.0000008470356
24.000001258918324,33.00000037592257
30.99999907705807,47.99999713258899
38.00000010974625,36.00000219201665
35.00000056490845,35.00000056490845
5.999999913893005,37.00000052610383
18.999999397201123,25.00000006120724
33.99999983609673,43.00000023569459
38.000002077124535,16.000000714123857
22.000001234139063,30.000001540219067
42.999999468040656,30.99999961649442
46.00000044357969,29.000000874771303
43.999997698944995,48.000000379264804
22.00000100740145,12.000000878366766
31.000002502540035,32.00000130994493
35.00000041704229,35.99999872920219
40.999998337456496,12.999999535816311
27.999998968970562,23.99999862295536
