voulonsVERBamenerVERB_count,voulonsVERBramenerVERB_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,5.999999927964446
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,5.000000001344736
1.9999999073039048,1.9999999073039048
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,18.99999897667748
0.0,1.9999999623368314
0.0,4.000000105082435
0.0,2.9999999817091996
0.0,1.000000036819404
0.0,6.9999998275669695
1.000000040344447,1.000000040344447
0.0,6.999999829372967
0.0,12.000000292690629
0.0,1.9999999936351254
0.0,11.999999868320128
0.0,7.999999846705853
5.0000002533117875,32.00000081449243
0.0,20.000000634733087
0.0,14.999999867370448
0.0,6.000000181888135
4.000000049695566,11.000000349413693
5.999999750457054,11.99999950091411
4.999999847250317,3.9999999434455176
9.999999922360722,1.0000000114049021
1.000000039842585,19.000000519134694
2.9999998921788564,0.9999999640596187
16.999999562439594,3.9999999553481347
0.0,13.999999484086363
0.0,8.999999821693592
0.0,15.000000108748566
3.9999998738342,26.999999061231932
0.0,21.00000023345007
3.9999999880742827,11.999999964222848
0.9999999730821488,18.999999206630992
4.000000011756583,37.99999950484926
0.9999999847340232,24.999999120959153
4.9999999525497785,22.000000549762206
14.999999770267554,12.999999800898546
9.000000042877833,13.999999821369398
3.999999948995628,8.999999620251968
5.000000161633902,8.000000258614245
5.9999999040524115,15.99999974413976
2.0000000129170337,16.999999768741016
3.000000094946016,28.99999980237037
1.9999999549650487,12.000000157155455
0.0,9.000000257665409
1.9999999642682331,7.9999998570729325
3.0000000148748662,7.999999736420471
8.0000002213001,7.000000080203119
14.000000046484264,8.000000026562436
10.00000036103072,10.00000036103072
20.999999788560274,34.99999650869317
0.9999999931925734,5.000000150263399
11.000000571996903,19.000000907164196
21.00000104354745,35.000002974183325
14.00000053205275,34.00000237041007
7.000000328989388,44.00000180715908
6.999999959513151,9.999999942161642
4.99999998952038,13.999998891870401
3.9999998873886393,15.999999549554557
12.999999433418704,23.000001142294053
4.999999914023742,6.000000147698544
8.000000171896035,18.000000753943443
0.0,15.00000037334342
8.000000277263457,15.000000798604303
1.000000002924682,29.000000181837354
6.999999599914597,9.99999995310341
2.999999901099178,10.000000029346282
5.999999884393591,8.000000090977455
0.9999999560899616,14.999999159623467
0.9999999602816118,21.99999981815531
14.99999923188314,6.999999981233264
2.0000000731160736,15.000000214739051
0.0,16.999999996992912
7.999999808273835,9.999999760342293
4.000000093599138,19.000000186229673
0.9999999575864772,11.999999146967317
4.999999776453466,9.999999552906932
6.999999348445847,18.99999883182864
8.999999610243982,5.000000019744223
12.000000629459162,6.999999915487803
7.999999986562006,15.000000497325583
6.000000129187991,6.999999796497146
10.000000058386782,4.000000095465655
3.9999999425953368,11.999999827786008
19.999999753821985,28.999998536252587
5.000000263836186,7.000000143448815
8.000000357061928,18.000000422308975
3.000000114780004,14.00000092805905
0.9999999876288521,17.99999977731934
6.000000225236631,8.00000030031551
14.99999972121309,22.999998724938127
6.000000439183383,25.000000322586722
13.999999750746994,6.000000245614675
9.99999964700061,19.99999929400122
7.999999780541684,18.00000015160233
10.000000001754042,10.000000001754042
3.9999998775819483,31.999999020655586
16.000000821265843,16.000000821265843
14.000000294939543,35.999997990562676
6.999999555830412,17.99999980754312
16.00000065343533,1.0000000408397083
31.999999143794028,7.999999785948507
10.999999301279438,8.999999580579857
6.000000048469564,1.9999999608946881
2.0000000678503245,2.0000000678503245
1.0000000355842107,6.000000213505265
6.000000006405299,12.99999947394015
6.00000008212484,4.000000054749894
7.000000041601207,10.999999789776627
10.999999718993713,10.000000277694943
2.0000000659874684,14.000000608519976
4.999999891004632,5.999999628439454
4.999999863784063,3.999999891027251
8.999999825496314,9.999999882657871
3.999999903933367,6.9999996299912235
0.9999999920713438,7.999999936570751
1.0000000271217977,7.00000028943108
2.0000000693256794,4.000000138651359
4.999999747613492,1.9999999787712501
4.000000136169401,3.000000207826306
6.000000290730986,6.000000290730986
4.9999999240853406,8.000000040619751
1.9999999415427965,3.999999883085593
10.000000221344845,2.0000000442689694
4.0000001671378795,1.0000000417844699
3.999999821840243,7.999999643680486
6.999999631691352,3.999999839923682
3.999999876616375,3.999999876616375
7.999999782758891,3.9999998913794457
0.0,2.0000000070227286
2.000000035624639,4.000000071249278
2.9999998948213578,2.9999998948213578
0.0,0.0
1.9999999462022624,0.9999999731011312
5.000000219302322,3.0000000092710732
3.999999925408069,3.999999925408069
5.000000047566939,5.999999833561827
5.999999773707984,3.999999849138656
0.9999999472879437,1.9999998945758874
2.0000000250368024,2.0000000250368024
4.999999990088232,4.000000075378434
8.999999439484515,0.9999999728159226
1.9999999746787551,4.999999833648737
3.999999872171787,5.000000067427603
6.000000109367755,1.0000000182279591
2.0000000234400614,4.000000046880123
3.9999998802212966,3.9999998802212966
13.999999648727595,6.0000001562218435
2.0000000302834584,3.000000188665952
0.9999999622586866,5.999999933969649
11.000000099080884,11.999999875671305
1.9999999513705036,3.999999902741007
10.000000137197212,3.999999917518679
13.999999731770298,7.999999951002096
6.99999998443219,8.000000330019702
10.000000897221735,11.000000345552701
7.000000030110947,8.000000163087966
16.99999994453279,10.999999615138499
0.0,5.999999848913372
16.000000177391,6.999999896543752
19.99999864429241,7.000000044056076
4.000000092647444,2.000000046323722
