troisDETâmesNOUN_count,troisDETramesNOUN_count
0.0,6.000000407054351
1.0000000094532615,13.99999957284734
0.0,8.99999994779779
2.0000000518876324,22.00000034306551
5.000000241317614,7.000000481571522
3.0000000071608146,5.000000220216238
22.999999854438077,10.999999769574735
0.0,1.0000000108146896
9.999999259525337,6.999999952002803
0.0,5.000000001344736
0.9999999536519524,0.9999999536519524
7.999999755934564,13.99999921861696
2.0000000382433525,4.000000076486705
1.9999999615115687,3.000000019480339
0.0,0.0
11.000000039822757,0.9999999811684157
16.00000042032974,3.000000078811826
9.999999558704992,15.999999522123392
11.000000591274086,11.000000591274086
30.999999297657745,24.99999932287801
32.0000012910223,7.00000028241113
54.00000022771179,7.999999933662464
6.0000001463453145,0.0
24.999999358738066,7.9999999745405015
39.99999956106709,2.999999967080032
13.00000000306445,10.99999953705311
12.999999952745508,18.999999853368145
25.000001275217446,7.000000077616253
12.999999562278834,23.99999978779272
23.0000005245717,6.999999866870507
8.999999899064136,2.000000024847783
39.00000008696966,5.999999750457054
7.999999968947616,0.9999999858613794
33.00000143064743,1.0000000114049021
29.000001393309386,4.00000015937034
22.99999917337123,22.99999917337123
72.99999720278365,14.999999254378888
31.000000681198685,7.999999887550096
53.99999893016155,7.000000486690887
22.000000402986135,34.9999997244244
71.00000011357793,422.0000074309513
107.99999487677292,14.999998981032405
59.99999717310194,49.000000515913044
107.99999295790111,1.9999999461642977
123.0000024854489,4.999999913556016
76.99999952086776,0.0
86.99999955363775,27.0000001230404
66.00000228286007,10.99999983152954
51.000000610968556,33.00000052521289
91.99999988685221,0.0
155.0000063189128,6.000000193960682
78.99999632669399,2.9999999520262057
75.99999946768598,10.00000006458517
60.00000041166551,5.000000158243361
117.99999413769908,9.000000117866591
87.00000249076561,10.000000286294899
115.99999782033495,13.999999535432503
157.9999969549309,13.999999766170204
147.0000044066927,5.999999939106141
146.9999948194249,14.999999613753808
153.0000020309648,4.000000095901106
353.9999719522535,13.999999545149453
414.0000032022095,31.999999782162348
336.00000029543344,16.000000670334586
177.00000614931943,14.000000772881899
163.99999733679178,4.999999987840972
96.00000659804812,7.000000328989388
120.9999956396864,8.99999994794548
144.99998890822442,3.9999998118185265
132.00000083064046,5.999999831082959
98.00000001826291,9.00000014392819
55.0000015629617,7.000000381373348
113.00000261162023,9.000000376971725
98.00000006516362,13.000000175188461
61.99999973308568,11.0000005670608
101.00000116858698,11.999999647009929
109.99999911687974,4.999999976551705
63.99999789011579,12.999999750937615
98.00000129831332,6.9999999876855235
42.99999865704621,57.99999927047733
71.99999437243667,36.99999818443971
88.00000011665304,17.999999587791468
70.00000456085158,47.000002719122236
58.000004123542425,23.00000102938206
25.99999803151103,0.0
60.00000192071952,44.999999933403316
81.99999394156306,19.999999495799955
51.99999889945328,13.999999782182117
58.99999851054775,13.999999397279925
58.999996972382064,5.000000019744223
31.000000496861063,0.0
34.99999976703483,2.999999820786812
79.99999959717348,3.000000064593996
88.99999996078255,8.00000019093131
33.99999880732905,27.999999598167356
84.99999784695414,26.999999298729914
72.00000018449154,15.000000979776765
46.000003386887386,19.000001038562267
60.000002295600076,15.000000770109533
62.99999922061769,15.999999802061637
78.00000506680034,32.00000120126204
96.99999447573424,7.99999979833936
154.9999992868184,7.00000036164621
97.00000397077058,8.000000327486232
71.99999911094454,8.99999968230055
63.00000139111957,6.999999915537897
80.00000087731631,2.9999998278694204
74.99999500619566,0.0
89.00000818510291,16.000000369164383
110.00000139476435,17.999998995281338
82.0000001388964,4.999999831125614
83.0000052677606,20.00000165148965
92.99999761821051,19.999999891107862
77.99999413187412,9.999999545608613
35.0000000616918,12.000000096939129
37.00000097250996,9.000000399566805
35.00000225589279,3.0000001067526316
41.999999741121975,3.9999998692856997
30.99999887782145,11.000000150562206
45.99999830975289,22.99999999889134
79.99999987567666,6.000000166616966
52.000000249597214,12.000000689140203
46.99999759103843,11.000000121359342
37.00000066529283,3.999999891027251
25.999998730369686,3.9999998841673783
44.9999975060052,5.000000081808878
34.99999822840602,9.999999721501302
34.00000092214112,10.999999999604281
19.000000950092044,4.000000138651359
11.999999872627503,4.999999747613492
41.000001712834134,5.0000000645124985
29.000001405199765,3.000000145365493
18.99999979256589,3.000000116534412
23.999998911361367,13.99999997795176
36.00000079684144,2.0000000442689694
16.99999996822589,5.0000002089223505
34.99999807483438,8.999999965408296
46.99999803092817,6.999999543516262
12.999999684634119,7.99999975323275
22.00000056405611,4.999999864224307
11.000000126189521,8.000000028090914
13.000000682946391,0.0
12.999999568619323,0.0
12.999999925472297,0.0
17.999999515820363,1.9999999462022624
13.999999635563942,6.999999817781971
23.99999891443983,9.999999813520175
54.99999977817466,1.9999999445206096
31.000000260486296,1.999999924569328
25.99999795093585,12.999998975467925
45.00000202478496,4.000000050073605
51.00000075280541,8.000000150756867
41.99999738426108,4.999999864079613
26.00000028911274,12.999999526267453
42.999999307485325,8.999999939599391
47.99999992862247,14.000000255191429
33.00000115057596,9.99999960799035
32.99999869767226,18.99999999652735
26.000000833540398,4.00000001467414
49.000002317593136,7.000000249232869
45.999997782647,8.999999580119416
52.999998625317275,18.000000053186923
44.999999255956375,20.000000038885087
36.99999837854649,10.99999960147611
49.999998416379526,6.999999774643467
