vosDETondesNOUN_count,vosDETrondesNOUN_count
23.000000474441375,3.999999980325512
29.999999731010334,3.9999999931679535
58.000002038850674,19.000000861889454
33.000001356956325,15.000000815825455
93.0000002988496,11.00000021313882
84.9999965485688,12.00000012557211
129.0000028596386,37.000001027955506
44.99999851462695,10.999999639360665
123.00000206857922,15.000000000514817
92.00000320151554,12.000000502739352
