tropADVabaisserVERB_count,tropADVrabaisserVERB_count
1.0000000207616044,4.000000083046418
0.0,0.0
1.9999999883995088,7.999999953598035
1.0000000259438162,4.000000103775265
0.0,2.0000000605953305
1.0000000284221313,17.000000561281816
1.0000000070719448,16.000000113151117
2.000000021629379,2.000000021629379
0.0,0.0
10.000000002689472,3.000000158074029
5.999999721911713,8.999999393096147
0.0,0.0
0.0,5.000000262108024
0.9999999807557843,6.99999963365153
6.999999741832396,0.9999999832802816
6.999999785855515,0.9999999811684157
9.00000023643548,12.000000315247307
0.9999999701327121,16.999999706189296
0.0,32.00000117822093
2.999999987389867,13.999999655133939
0.0,31.000000502201154
5.9999997250834705,23.999998900333882
6.0000001463453145,20.000000487817715
4.9999998717476135,47.00000131084805
19.000000846211208,28.999998627069303
3.9999999233529264,36.00000031884609
2.9999999503113184,4.000000101811552
5.99999999769949,11.000000638183849
34.99999710832659,5.999999946948179
8.999999754833727,16.000000139702713
17.999999798128272,4.999999849368571
5.999999750457054,4.000000023526793
6.999999983086236,6.999999983086236
24.000001040470863,0.0
0.0,8.00000031874068
15.999999424953899,4.999999820298093
3.9999999553481347,20.000000107127313
31.000000681198685,14.99999962959328
19.000000717979248,14.000000973381773
9.999999649041241,37.999998920431395
14.000000081313226,25.99999795983741
5.999999869080413,23.99999947632165
33.0000005636159,18.999999281349766
24.999999984890017,15.999999569314381
28.000000486854933,26.000000683256076
27.999998378813235,46.0000002925479
11.000000274881103,51.000001412365705
11.999999816214043,61.99999575675639
19.00000070384349,11.000000175070964
25.99999913849519,11.999999846986883
16.000000517228486,22.000000711189166
7.99999987206988,19.9999996801747
16.999999768741016,10.00000006458517
9.000000656651757,28.99999980237037
27.999999796875837,24.99999890285665
38.00000108792061,35.00000100203214
7.9999998570729325,43.999998785010874
39.999997772364836,35.00000032516303
28.000000320812475,29.000000461909455
10.999999600472588,14.999999613753808
32.000000767208846,30.000001083092165
66.99999869762512,65.9999955687864
37.000001406829995,81.00000233597345
3.000000236829612,31.000001854482637
38.00000100622569,27.00000081244491
59.00000089436986,21.00000079807913
54.00000006056315,57.00000026675217
24.99999985540411,18.99999989010712
36.99999848406859,5.999999717727791
20.99999963613113,18.999999237755272
10.00000015992021,54.00000241252426
13.000000110955133,28.9999996685844
23.000000310612425,30.000000277432775
21.000000225929114,25.999998866618547
15.000000798604303,12.000000044248093
17.00000053482742,28.000001246149875
18.99999954363869,10.999999581155961
0.0,0.9999999670330595
27.999999950742094,25.000001111582293
15.999999297439386,16.999999435255305
9.999999602816118,5.999999761689672
12.999999419220671,4.9999998501134835
37.00000035175286,29.00000005928857
24.00000131857131,37.00000156429988
24.9999980554768,33.999999185163794
21.999999998062805,6.0000003126428565
29.999999931840748,33.999997353693786
12.999999214722806,20.999999673273177
20.999999446114003,8.99999996273121
10.999999759906878,7.000000169407119
37.000001489135705,29.000001972889685
27.000001173864355,21.999999614697632
27.999999185988585,27.999999185988585
21.99999998422903,26.000001161358824
35.99999807389541,16.999999403664525
30.999999249494305,27.999998179631724
31.000001711091645,23.000000686495486
13.00000038968545,15.000000097870565
30.000001540219067,4.9999999950904925
53.99999933195802,4.999999938144263
29.999999842948675,11.000000626806237
22.999998724938127,13.99999984574746
8.000000284109035,6.000000439183383
21.000001270828324,25.00000143457144
12.999999541100793,8.99999968230055
3.000000025267056,16.99999985634285
22.9999998313775,20.99999879508594
7.999999755163897,7.999999755163897
8.000000410632921,11.000001016721727
12.999999812563553,0.0
25.999999537344102,5.0000000388710655
22.00000048112583,6.0000002450382475
7.999999785948507,23.999998505372318
13.999999719760556,19.999998881859295
16.9999992531411,10.999999867813536
10.00000052773231,6.000000015070285
4.99999997583197,9.999999951663943
6.99999946753485,21.999999483548102
6.00000008212484,7.000000095812314
8.999999915688917,6.000000104557353
9.00000024992545,6.000000166616966
38.00000198680039,3.0000001722850507
14.999999071098635,9.999999782009262
4.999999863784063,13.000000064161254
10.99999993981943,4.9999999413289355
7.999999807866734,5.000000081808878
6.000000151640197,0.9999999920713438
6.000000361887779,6.000000361887779
5.000000270480228,13.000000159118827
2.999999968156876,0.9999999893856253
13.0000003368513,2.0000000680847005
5.000000242275822,8.000000387641313
4.000000020309876,1.000000005077469
10.000000094866168,3.999999883085593
6.000000132806906,2.0000000442689694
7.000000292491291,3.0000001253534103
1.9999999109201214,3.999999821840243
7.999999679847364,8.999999728003374
15.9999995064655,0.9999999691540938
5.9999998370691685,3.9999998913794457
0.0,2.999999922969576
2.000000035624639,4.000000071249278
2.9999998948213578,1.9999999786677878
4.9999998066055085,3.0000000063341554
4.9999998655056554,0.9999999731011312
3.0000000092710732,3.0000000092710732
3.999999925408069,0.0
2.9999999167809146,10.000000095133878
10.000000031321415,2.999999886853992
13.999999035847653,0.9999999472879437
14.000000592816736,4.999999853812447
7.000000236047068,2.0000000376892166
7.9999997825273805,0.0
12.000000260265145,0.0
6.999999549087757,0.9999999680429468
5.000000091139795,2.000000036455918
11.000000383525322,0.0
13.999999203790413,2.999999972996661
8.00000002934828,6.0000001562218435
8.000000121133834,3.000000188665952
10.99999934421926,7.999999698069493
11.999999875671305,5.000000161245233
0.9999999756852518,3.0000000145857637
14.999999518994791,2.9999997664387528
22.000000412705855,10.000000121235983
18.00000135121444,8.000000330019702
13.00000084569265,5.000000448610868
5.99999989713393,8.000000163087966
6.999999889917822,10.999999615138499
13.999999810429781,4.999999792611853
8.999999798007753,9.999999990159502
14.000000088112152,4.999999661073103
2.999999961279807,5.999999922559614
19.999999794902557,8.00000007906126
8.999999549156914,3.9999998434814987
