beaucoupADVapportéVERB_count,beaucoupADVrapportéVERB_count
0.0,6.000000407054351
0.0,9.000000364828509
0.0,0.9999999941997544
0.0,5.000000243568306
0.0,3.000000001063707
0.0,10.000000440432476
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
8.000000159418764,3.000000158074029
0.0,4.999999578488338
0.0,0.0
0.0,0.0
0.0,3.999999923023137
0.0,2.999999808711271
0.0,2.999999861181852
0.0,2.0000000525412176
0.0,4.999999779352496
0.0,1.000000036819404
0.0,6.9999998275669695
1.000000040344447,4.000000161377788
0.9999999917078082,11.00000024653096
0.0,35.000000853681
1.9999999936351254,15.999999949081007
0.0,16.999999813453513
0.0,5.000000156358595
0.0,1.000000025452888
1.0000000196916272,4.000000078766509
0.9999999709845574,0.9999999709845574
0.0,1.0000000087314196
0.0,2.000000024847783
0.0,10.000000343650118
0.0,1.9999999717227588
2.000000022809805,3.000000130058858
1.000000039842585,6.00000023905551
0.9999999640596187,6.999999748417331
7.000000169649216,7.000000169649216
0.9999999859437619,2.9999997982681337
8.00000015419224,12.00000023128836
0.0,6.0000002975741085
2.999999818226729,4.999999929441672
1.9999999563601376,1.9999999563601376
2.999999991055712,6.999999979129996
0.9999999730821488,22.999998723053135
3.0000001099571505,6.000000219914302
9.000000161041061,1.9999999694680464
0.0,9.999999905099557
0.9999999846845036,10.99999983152954
0.0,2.9999999222940668
11.000000124726167,2.999999961746721
1.0000000323267804,3.000000096980341
0.0,16.99999938386334
0.0,6.000000038751101
1.000000031648672,21.000001036435826
0.9999999774825243,10.999999859149057
0.0,7.000000200406429
5.999999678359572,6.999999767716253
1.9999999341051178,8.999999589755841
8.0000002213001,13.00000001930926
12.000000039843654,14.999999613753808
0.0,9.000000518972385
4.999999635766478,41.99999957712055
5.000000150263399,14.00000002756305
4.0000001675836465,10.000000196675359
0.0,11.000000193780787
1.0000000211556124,0.0
5.000000039411764,1.0000000307000958
8.99999994794548,3.9999999768646575
1.9999999059092632,21.999998515507457
14.999999350366627,5.000000086576566
2.000000031984042,5.000000079960105
8.000000196931392,4.000000098465696
4.000000085948018,6.000000128922028
4.000000025370327,8.000000050740653
0.0,8.000000277263457
2.000000005849364,1.000000002924682
7.999999962482729,11.999999943724092
0.9999999670330595,15.00000004401942
1.0000000113721819,2.9999999421967964
0.0,4.999999962175764
1.9999999205632235,12.99999913768103
0.9999999859455625,25.999998838441343
6.999999922274758,21.00000110135027
1.0000000256593744,23.00000032663574
3.9999999041369176,0.0
3.0000001563214287,1.0000000233997843
3.999999830345909,2.9999997867418293
0.0,0.9999999722953768
2.9999998708456985,9.99999956948566
2.999999870081327,10.000000039488446
5.000000036426297,2.000000048447772
3.9999999932810026,5.999999641573623
3.000000064593996,6.000000129187991
2.0000000477328275,6.000000323475838
0.9999999856488342,2.9999999569465023
0.0,10.999999495672327
6.000000015374296,6.000000015374296
0.0,6.000000267796446
4.000000153040006,4.9999999950904925
5.999999925773114,1.9999999752577051
1.0000000375394387,7.000000476648483
1.99999994958484,6.000000047408101
1.0000000355136294,11.00000050370073
0.0,11.000000039116614
0.0,9.99999964700061
1.9999999451354205,13.999999831075792
1.9999999571866103,5.000000000877021
1.9999999387909742,0.0
4.000000205316461,3.000000153987345
4.99999999000833,17.000000127486434
0.9999999662251231,11.999999594701478
8.000000326717664,13.000000739590076
0.0,5.9999996263430795
3.999999860115034,7.999999720230068
0.9999999804473441,0.9999999804473441
3.0000000075351423,0.0
6.000000213505265,3.0000001067526316
0.9999999673214249,0.0
0.0,9.00000012318726
1.9999999946612657,0.0
1.0000000277694943,8.000000222155954
0.0,10.000000769760433
6.999999967789535,4.999999891004632
0.0,1.9999999455136255
0.9999999710418446,1.9999999420836891
3.999999903933367,3.999999903933367
1.9999999841426872,3.9999999682853744
0.0,1.0000000271217977
8.000000277302718,2.0000000693256794
0.9999999893856253,1.9999999787712501
0.0,5.0000000645124985
5.000000242275822,7.00000033918615
2.000000010154938,4.9999999240853406
5.000000047433084,0.9999999707713982
3.000000066403453,4.000000088537939
2.0000000835689398,1.0000000417844699
0.9999999554600607,0.0
6.999999631691352,3.999999839923682
2.99999982183138,7.99999975323275
0.0,0.9999999728448614
1.0000000035113643,2.999999922969576
1.0000000178123194,2.000000035624639
0.0,3.9999999573355756
6.000000012668311,0.0
0.0,0.0
3.0000000092710732,4.000000012361431
4.999999906760087,9.999999813520175
5.999999833561827,5.999999833561827
14.999999230032573,6.999999531755261
12.999998975467925,0.9999999472879437
3.0000000375552034,2.0000000250368024
21.000000708141204,1.0000000188446085
21.999999191377768,0.9999999728159226
22.99999981185384,0.0
24.99999942828654,1.9999999360858935
14.999999800259602,2.000000036455918
27.00000057104582,4.999999803995175
17.99999883268896,5.999999945993321
23.00000041990289,3.0000000781109217
37.000001562929334,3.000000188665952
42.99999813649724,4.999999731084669
43.00000189802627,2.0000000325407647
53.99999886206362,6.000000029171528
76.99999927073584,14.999999518994791
66.99999694363373,5.0000000606179915
70.00000309056244,13.000000434837
51.00000393443964,10.000000897221735
70.9999995333583,20.000000858084004
112.99999730483316,14.999999834734695
75.00000128923946,4.999999792611853
108.000001438809,12.000000374463
116.99999258766437,11.999999705129179
91.99999996677569,11.000000146574695
96.00000417073983,2.000000019765315
118.99999465283938,7.9999996869629975
125.00000183487424,8.000000266719226
150.99999259015604,5.999999545999325
155.9999972275575,12.000000019248212
112.99999345395841,10.999999713395738
123.00000370387833,16.000000457126585
157.00000262599582,8.000000198488994
127.00000331221986,7.000000149395285
175.00000488653342,8.000000182503967
178.99999874291797,10.000000134051758
163.9999944386589,3.000000085049117
199.00000705027446,4.999999746814972
185.99999519364846,6.000000107831408
176.99999255372248,11.999999840054729
163.00000010549562,8.999999919500334
178.0000033025243,7.999999948405436
210.000007030254,7.0000001256692235
212.00000780775093,11.000000047740864
217.99998749078944,8.999999557507609
220.99998410469226,10.999999633270697
257.00001044812524,15.000000498434707
235.00000273219598,7.000000220785829
287.0000109558874,9.000000772571024
254.00001163493346,8.000000235186267
266.9999861955479,18.99999923393386
248.00000337649954,12.000000476832579
341.99999321069623,31.000000865904912
272.99999435253994,3.9999999794444183
285.0000024925913,25.00000000525475
340.00000923564187,13.999999966529943
337.99998638381913,11.000000099744522
289.00001880049774,21.000001120468283
350.9999922200474,23.999998509425218
398.0000137090716,13.999999884449533
336.9999982185234,15.000000171418783
305.9999993013688,15.999999330390647
284.000008474282,12.000000411032284
346.9999897537672,14.99999990179672
397.0000247374945,38.999999709384
470.0000372387889,34.00000100002196
670.000002541662,44.99999900756907
469.99999723818667,37.000001555884594
517.9999972396125,50.00000092556786
545.9999543352999,62.99999961961082
506.0000075866781,42.000001377679965
437.0000202665501,38.000001156794944
