tropADVéveillerVERB_count,tropADVréveillerVERB_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,1.0000000259438162
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,4.000000043258758
0.9999999651471223,0.9999999651471223
0.0,0.0
0.0,8.999999393096147
0.0,0.0
0.0,1.0000000191216762
3.999999923023137,3.000000019480339
0.0,0.0
2.999999861181852,4.999999988165474
1.0000000262706086,0.0
3.9999998805308485,0.9999999701327121
4.000000147277616,4.99999999783638
1.9999999200885514,2.999999987389867
1.000000040344447,5.0000002017222345
3.999999966831232,5.9999997250834705
3.0000000731726573,4.000000097563543
0.0,0.0
0.9999999890266773,4.9999999451333865
5.999999885029388,0.9999999808382316
2.000000050905776,2.9999999503113184
8.999999996549233,0.0
3.9999998839382296,0.0
4.000000034925678,0.0
4.000000049695566,1.0000000124238915
0.0,0.0
3.9999999434455176,0.0
3.000000130058858,4.00000004561961
12.00000047811102,1.000000039842585
11.999999568715426,5.999999784357713
1.9999999776740673,10.000000053563657
2.9999997982681337,3.999999943775048
11.000000563787006,1.00000001927403
15.000000108748566,1.9999999933269184
7.000000040656613,0.0
0.0,5.999999869080413
1.9999999940371413,4.999999985092853
9.999999542868263,0.9999999730821488
13.000000341628034,6.000000219914302
17.000000038913242,3.9999999389360927
22.000000549762206,0.9999999905099559
2.999999954053511,0.9999999846845036
2.9999999222940668,0.0
0.999999987248907,0.999999987248907
8.000000258614245,0.0
14.000000464692597,0.0
5.000000032292585,4.000000025834067
8.000000253189375,1.000000031648672
4.99999978057133,3.9999999099300974
9.000000257665409,3.0000000858884697
21.999999392505437,3.9999999285364662
0.0,0.0
13.00000001930926,4.00000011065005
7.000000023242132,6.000000019921827
15.000000541546083,5.000000180515361
18.999999180915932,0.9999999506951006
13.000000095803987,1.9999999863851468
2.0000000837918233,2.0000000837918233
16.999999962678242,2.000000077333015
4.999999987840972,4.0000000846224495
16.000000491201533,5.000000039411764
2.999999982648493,7.999999953729315
10.999999257753728,6.999999445935201
2.9999999155414794,2.9999999155414794
20.00000031984042,6.000000095952126
0.0,1.000000024616424
32.00000068758414,1.0000000214870044
5.999999852585694,0.0
12.000000044248093,7.000000521340846
26.99999920577234,0.0
4.999999976551705,0.9999999953103411
10.000000029346282,3.999999868132238
6.9999999876855235,10.000000297561318
6.999999510903773,0.9999999560899616
7.999999682252894,2.999999880844836
6.0000000749020295,9.999999700226967
2.0000000731160736,1.0000000365580368
10.000000080907162,6.9999999160857485
8.999999784308063,4.9999998801711465
10.000000061753694,0.0
10.999999791504054,0.0
3.999999889181508,3.999999889181508
6.999999348445847,0.999999956948566
10.000000039488446,7.999999889825551
6.000000314729581,0.0
7.999999986562006,0.9999999983202508
12.000000258375982,3.000000064593996
6.000000323475838,0.0
4.999999928244171,0.0
17.00000015967845,0.0
3.000000007687148,0.0
3.000000133898223,0.0
9.0000001481305,6.00000022956001
9.999999876288523,0.0
13.00000027414029,6.000000225236631
13.99999984574746,0.99999997479242
1.0000000355136294,3.0000002195916915
15.00000020285973,3.0000001228073376
0.999999964700061,0.0
3.999999890270842,1.9999999451354205
14.999999139347096,0.0
5.999999600495653,0.0
11.000001016721727,0.0
3.9999999112776106,7.999999822555221
13.999999111660824,0.0
7.000000077204085,0.0
3.9999998929742535,3.9999998929742535
9.999999440929647,0.0
6.999999614453159,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
14.99999920610625,0.0
6.00000008212484,0.0
3.0000000522786765,0.0
7.00000019438646,0.0
4.000000131974936,0.0
3.999999852612179,0.0
0.9999999727568127,0.0
3.9999998841673783,2.999999827005821
3.999999903933367,0.0
3.0000000758200986,0.0
3.00000018094389,0.0
5.000000270480228,0.0
3.9999999575425003,0.0
3.000000207826306,3.000000207826306
3.000000145365493,0.0
6.000000233068824,0.0
2.9999999123141943,0.0
4.000000088537939,0.0
8.000000334275759,2.0000000835689398
2.999999866380182,2.999999866380182
8.999999728003374,0.0
5.999999643662761,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
2.999999944056052,0.0
0.9999999722603048,0.0
0.0,0.999999962284664
0.9999999472879437,0.9999999472879437
3.0000000375552034,0.0
1.0000000188446085,2.0000000376892166
0.0,0.0
0.0,0.0
5.000000067427603,0.0
1.0000000182279591,0.0
4.000000046880123,1.0000000117200307
0.9999999700553241,2.999999972996661
6.9999998243637975,0.0
4.000000060566917,0.0
1.999999924517373,2.9999999669848245
0.0,2.0000000325407647
0.0,0.0
0.0,0.0
5.9999997807682055,0.0
0.0,0.0
5.000000448610868,1.000000049635223
5.000000214521001,0.0
5.999999835018773,0.9999999931021089
1.999999990379102,3.999999980758204
2.000000022173875,0.0
5.9999998525645895,0.0
2.999999961279807,0.0
6.00000026067124,1.0000000098826576
4.999999705675415,0.0
4.000000133359613,0.0
1.9999999134380493,0.9999999567190246
6.000000009624106,0.0
6.999999885574603,0.0
9.00000006741598,0.0
4.000000099244497,1.0000000248111243
4.000000035221852,0.0
4.000000091251984,0.0
3.9999999129819144,0.0
3.000000085049117,0.0
4.999999746814972,0.0
7.999999896832022,3.000000053915704
2.999999960013682,0.0
7.99999984615874,3.99999992307937
2.9999999806520385,0.0
2.0000000067967663,2.0000000067967663
3.0000000818967782,0.9999999957305106
0.0,0.0
1.9999999151010417,1.9999999151010417
5.000000306459407,2.0000000804894116
7.000000220785829,0.9999999876667732
0.0,1.00000003962317
4.0000001175931335,4.0000001175931335
7.9999995794069045,1.9999998948517261
8.000000155937375,8.000000155937375
8.000000158609373,0.0
7.999999958888837,1.9999999897222087
8.000000123315877,5.00000020377488
6.99999998326497,3.00000006895274
8.000000026714389,9.99999990736851
14.000000746978856,0.0
10.999999676299472,0.9999999828276649
6.9999999422247665,2.0000000430512235
14.000000368608832,7.999999987114367
11.999999497792984,1.999999916298831
3.999999980325512,6.000000205516142
23.99999937834289,1.9999999965839768
18.00000026725818,3.0000001532524547
40.00000005257855,7.000000486866342
61.0000023005691,5.000000003663159
48.99999967796426,1.9999999791892589
40.999998357718596,12.999999897612353
36.99999742281939,10.999999639360665
35.00000172149934,3.000000129125321
45.000002102879094,8.00000033515957
