tropADVassurerVERB_count,tropADVrassurerVERB_count
0.0,1.0000000207616044
8.00000007562609,1.0000000094532615
6.999999959398281,0.0
0.0,0.0
1.0000000302976653,1.0000000302976653
1.0000000284221313,0.0
0.0,0.0
4.000000043258758,19.99999959234407
17.999998980702316,0.9999999651471223
8.000000159418764,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
1.999999966560563,0.0
0.0,0.0
1.0000000262706086,0.0
10.999999742770896,0.0
13.000000292391611,2.000000073638808
65.9999962903518,16.99999878446749
4.000000161377788,0.0
15.999999867324927,0.0
12.000000292690629,3.0000000731726573
4.9999998717476135,0.0
10.999999879293453,2.999999967080032
20.00000062543438,0.0
1.000000025452888,9.000000355123339
2.0000000393832544,5.000000158683272
11.999999893896359,1.9999999419691148
8.999999754833727,8.000000069851357
7.000000299718126,1.0000000124238915
0.0,5.999999750457054
0.0,1.9999999717227588
2.000000022809805,3.000000130058858
2.00000007968517,8.00000031874068
10.999999604655805,16.999999389013517
0.0,2.9999998839144415
3.999999943775048,11.000000324070838
8.00000015419224,8.00000015419224
6.0000002975741085,3.9999999866538367
3.9999998738342,14.000000081313226
14.999998981032405,1.9999999563601376
6.999999979129996,4.999999985092853
3.00000001322306,7.999999784657194
1.0000000029391458,1.0000000029391458
0.9999999847340232,3.9999999389360927
2.9999999715298666,7.00000031284128
18.999999709005568,9.999999846845036
11.000000175070964,0.0
16.999999518243225,4.999999671256342
2.0000000646535607,2.0000000646535607
11.000000168381238,12.999999447828401
14.000000772526775,6.000000038751101
27.000001969955264,3.000000094946016
3.9999999099300974,7.999999819860195
11.00000031492439,1.00000002862949
13.999999535432503,0.9999999821341166
8.999999589755841,6.0000000297497325
47.99999951284913,4.00000011065005
10.999999600472588,34.00000098499187
2.000000047950553,12.000000045147395
8.999999909382975,21.999999150710256
20.000000601053596,6.000000082022462
12.000000947318448,24.000001894636895
16.999999962678242,45.00000011913727
15.000000435271275,6.000000362807852
11.00000045178977,12.000000824756016
0.0,14.999999913242466
1.9999999059092632,3.9999998118185265
3.9999998873886393,0.9999999718471598
24.000000383808505,3.0000000479760622
8.000000196931392,0.0
0.0,5.000000291023705
0.0,2.000000012685163
6.000000022124047,0.0
4.000000011698728,0.0
4.999999976551705,4.999999976551705
0.9999999670330595,1.999999934066119
2.0000000227443637,12.999999872079115
0.0,2.9999998682698843
5.999999761689672,3.9999998411264475
6.0000000749020295,0.9999999859455625
16.000000584928593,9.000000662653832
11.000000370096409,2.0000000513187484
15.999999616547667,4.9999998801711465
0.0,0.0
18.999998764055057,0.0
4.999999776453466,1.9999999445907537
14.999999004034374,9.99999956948566
32.99999998854666,8.999999610243982
2.000000048447772,6.999999915487803
11.999999283147247,6.999999814067815
0.0,5.000000107656659
10.999999992114516,3.000000161737919
2.9999999569465023,7.000000251907494
9.999999876910993,0.0
8.000000271523334,6.000000015374296
1.000000044632741,8.000000357061928
4.9999999950904925,0.0
21.99999972783475,0.0
8.00000030031551,0.0
10.999999424736249,0.99999997479242
9.000000658775075,2.0000000710272587
9.00000077959897,6.999999875373497
3.999999858800244,0.0
0.9999999725677104,1.9999999451354205
3.9999999143732206,0.9999999785933051
1.9999999387909742,3.9999998775819483
4.000000205316461,3.000000153987345
1.9999999556388053,0.9999999778194026
11.999999594701478,3.9999998649004924
14.00000015440817,2.000000081679416
3.9999998929742535,0.9999999732435634
3.999999860115034,0.0
18.00000014540869,0.9999999804473441
0.0,0.0
0.0,0.0
0.0,3.0000000032026497
0.0,0.0
0.0,0.0
4.000000111077977,1.0000000277694943
0.0,0.0
2.999999814219727,1.9999999263060895
4.999999863784063,1.9999999455136255
0.0,0.9999999710418446
3.999999903933367,0.9999999759833418
0.0,0.9999999920713438
0.0,2.0000000542435954
1.0000000346628397,1.0000000346628397
1.9999999787712501,2.999999968156876
2.0000000680847005,0.0
7.00000033918615,0.0
4.9999999240853406,4.000000020309876
2.9999999123141943,0.0
1.0000000221344847,1.0000000221344847
0.0,0.0
0.0,0.0
2.999999791767671,0.0
0.0,0.9999999691540938
0.0,0.9999999728448614
1.0000000035113643,0.0
2.000000035624639,0.0
0.0,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
1.9999999445206096,0.0
0.999999962284664,0.0
0.9999999472879437,0.0
0.0,0.0
0.0,0.0
1.9999999456318451,0.0
0.0,0.0
0.0,0.0
0.0,2.000000036455918
1.0000000117200307,0.0
1.9999999401106483,0.0
3.0000000781109217,0.0
0.0,2.0000000302834584
5.999999933969649,1.999999924517373
2.9999999689178263,2.0000000325407647
1.9999999513705036,0.0
5.9999995328775055,2.9999997664387528
0.999999993875262,1.999999987750524
4.000000165009851,0.0
6.000000297811337,2.000000099270446
5.000000214521001,4.000000081543982
10.999999615138499,0.0
3.999999980758204,3.999999980758204
2.000000022173875,2.000000022173875
0.0,2.9999999262822947
0.0,2.999999961279807
1.0000000098826576,8.999999988256272
0.9999999608703749,2.999999981287583
3.0000001000197094,1.0000000333399033
0.0,0.9999999567190246
0.0,0.9999999701178797
0.0,2.99999987086585
6.000000171422468,2.0000000571408227
0.0,6.000000344151463
4.000000035221852,0.0
0.0,0.0
1.9999999564909574,0.9999999782454786
6.999999687913299,1.999999992882581
3.999999945098863,2.9999999588241466
0.999999987104003,3.000000053915704
8.999999880041049,1.9999999127819221
0.0,2.9999998497377733
0.9999999935506795,5.999999961304077
4.0000000135935325,1.0000000033983831
0.0,1.9999999914610211
0.999999962028313,0.999999962028313
4.999999687537638,2.99999997286653
0.0,0.0
0.9999999876667732,0.9999999876667732
1.00000003962317,3.00000011886951
0.0,0.0
0.9999999474258631,2.9999998422775893
1.0000000194921719,2.0000000389843438
6.000000118957028,2.0000000396523427
0.9999999948611046,1.9999999897222087
0.0,0.0
0.0,0.9999999785780576
1.0000000033392986,2.0000000066785972
4.0000000725591995,3.000000054419399
2.9999998136781523,0.9999999828276649
0.0,1.0000000215256117
1.9999999967785917,2.9999999299747717
2.999999874448246,0.9999999581494154
1.9999999901627565,3.999999980325512
0.0,0.9999999982919884
3.0000001532524547,6.0000003065049095
1.0000000411198886,6.000000246719331
1.0000000135501237,6.9999999025884865
9.999999770728019,3.9999999583785177
4.999999878159729,4.000000009726311
0.9999999571843041,1.9999999143686082
5.000000000171605,7.00000051632968
7.000000075658117,6.000000251369676
