tropADVentrerVERB_count,tropADVrentrerVERB_count
2.000000041523209,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
4.999999898086017,0.0
0.0,0.0
4.000000079709382,0.0
0.0,0.0
0.0,0.0
6.999999967352092,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999963418401,0.0
11.000000591274086,7.000000443996468
38.999998119955634,0.0
2.000000080688894,0.0
6.999999829372967,0.9999999917078082
11.000000268299745,1.0000000243908858
7.9999999745405015,6.000000205585776
31.999999648853674,1.9999999780533546
3.9999999233529264,0.0
20.00000101324715,1.000000025452888
7.000000318516797,0.0
34.99999710832659,1.9999999419691148
4.000000034925678,6.000000181888135
8.000000099391132,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
4.00000004561961,0.0
9.000000596457685,5.000000437087346
13.999999496834661,0.0
20.000000107127313,5.000000026781828
20.999999226129546,2.9999997982681337
8.00000015419224,2.0000000385480603
17.999999622348916,0.9999999966634592
28.999998475255502,7.9999997476684
17.99999960724124,7.9999998254405496
21.999999934408557,0.9999999970185707
17.999999327525458,0.9999999730821488
37.99999950484926,8.000000023513167
27.999998378813235,6.000000107360707
14.00000062568256,0.9999999905099559
12.999999800898546,1.9999999693690076
11.999999689176267,0.9999999970976583
8.999999620251968,2.999999961746721
8.000000258614245,0.0
17.99999902358692,0.999999984008735
15.000000437931522,0.0
10.999999976321686,0.0
43.99999943659623,0.0
17.000000486701325,7.000000200406429
3.9999999285364662,1.9999999642682331
61.999994545742965,0.0
45.00000090450965,2.0000000553250246
10.000000033203044,6.000000019921827
28.000001398975492,2.000000047950553
18.999999180915932,1.999999901390201
9.000000368767733,0.0
20.000000393350724,1.0000000418959116
13.00000073421539,1.0000000386665076
28.0000010641055,0.0
19.000000697390536,2.0000000614001916
23.999999861187945,0.9999999942161641
17.99999960267782,0.0
24.99999861415669,0.0
20.00000031984042,0.0
2.000000049232848,0.0
8.000000171896035,1.0000000214870044
10.000000248895613,1.0000000063425816
15.000000798604303,1.000000034657932
20.999999382267376,0.0
6.999999599914597,4.999999976551705
15.00000004401942,6.99999958972357
32.00000036390981,0.0
29.999998319246934,0.0
9.999999602816118,0.9999999602816118
10.999999606558202,0.0
21.00000110135027,0.0
22.000000740192817,5.000000040453581
11.999999712410752,2.999999928102688
14.00000049984113,3.0000001563214287
26.999997736606055,0.9999999575864772
24.0000000152764,6.0000000038191015
26.999999888193628,0.0
28.9999982715688,0.9999999862281939
8.000000193791086,2.000000048447772
24.999999435484447,0.0
10.999999882622474,1.0000000215313318
20.000000116773563,1.0000000238664137
24.9999992888552,0.0
2.9999999630732974,0.0
20.000001055344743,2.0000000678808334
29.000002628130783,5.0000000326235226
11.000000617069531,1.0000000382600014
23.999999703092456,0.0
9.000000123982533,0.0
25.000000065098032,0.0
23.000001382067495,0.0
17.000001107085204,0.0
21.999999223401343,0.0
26.9999993668921,0.0
30.999998796839982,2.9999998278694204
22.99999961991211,0.0
17.0000004204935,0.0
24.999999142751115,0.9999999778194026
32.99999909317451,0.0
27.00000172869373,0.0
48.999999221730356,0.0
9.999999440929647,0.9999999650287585
9.000000072704347,0.0
4.000000135700649,0.0
7.000000451178558,0.0
31.000000303063047,0.0
8.000000109499785,1.0000000136874736
7.000000041601207,0.0
8.000000222155954,0.0
18.00000044727952,1.0000000329937342
18.999999224668443,0.0
26.000000128322508,0.0
6.999999711173199,0.0
10.000000163617756,0.0
9.000000227460298,0.0
10.999999999604281,0.0
21.000001213749783,0.0
5.999999936313752,0.0
5.0000000645124985,0.0
32.00000155056526,0.0
9.999999848170681,0.0
11.999999649256777,0.0
8.000000177075876,0.0
14.000000584982581,0.0
7.999999643680486,0.0
11.999999167070683,0.0
1.9999999383081877,0.0
3.9999998913794457,0.0
2.0000000070227286,0.0
3.000000203899038,2.000000035624639
3.9999999573355756,1.9999999786677878
1.9999999532349162,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
13.999999738928242,0.0
10.000000095133878,0.0
7.999999698277312,0.999999962284664
8.999999638683278,0.0
17.999999807772106,0.0
17.00000104930201,0.0
11.999999252646022,0.0
10.999999551588697,0.0
12.999999811771179,0.0
14.999999800259602,1.0000000182279591
12.00000014064037,0.0
19.999999149783733,0.9999999700553241
18.00000046866553,0.0
19.00000043093362,2.0000000302834584
23.999999735878596,0.9999999622586866
22.000000198161768,1.0000000162703824
33.99999969847862,0.9999999756852518
33.99999964230929,0.9999999793796698
32.99999988912532,0.0
13.000000434837,1.0000000412524628
40.00000358888694,1.000000049635223
25.999999854489747,2.0000000407719916
31.000000713119466,0.0
52.99999809502308,1.999999990379102
40.99999918711076,2.000000022173875
28.999999935587674,7.000000044056076
52.000001637239876,0.0
39.99999958980512,1.0000000098826576
63.99999749570398,2.999999981287583
47.000000789437564,0.0
39.99999904602029,0.9999999567190246
42.99999729819259,4.999999756130982
40.999998048279,1.9999999139105662
49.00000196910334,1.0000000285704114
55.000000681115296,5.00000002641326
53.000002134073355,1.0000000088054632
44.00000171917908,1.000000022812996
35.99999992003118,5.000000067025879
51.99999943204613,7.999999971530324
62.999998581631246,4.999999746814972
46.999999486491824,6.000000107831408
59.99999629336807,1.9999999127819221
53.99999803585395,2.9999998497377733
81.99999744819962,3.999999974202718
58.00000243847814,3.0000001120756914
55.000000996346294,0.9999999957305106
61.99999945920516,4.999999709394357
76.9999982346146,4.999999687537638
87.0000059217146,2.0000000804894116
61.000000988010854,1.9999999753335465
63.00000208029722,2.00000007924634
62.000002285779054,7.0000004373307325
82.99999400644938,10.999999654526961
71.99999897417122,11.000000275145519
83.00000089169141,8.000000158609373
89.99999662333651,14.000000308163663
99.00000342657081,17.999999517245993
98.99999907819482,10.9999998975772
90.00000319909984,21.000001015308854
77.00000410838372,11.000000446048627
80.00000078309068,30.00000029365901
86.00000421368712,18.000000804370043
97.00000382054172,15.000000171418783
111.99999531273454,15.999999330390647
102.99999820072868,18.000000616548423
141.99999612830717,28.999999732718347
142.00000616685526,44.00000007351419
148.00000847406898,47.00000053944489
183.0000028001099,51.000000242444095
176.9999983460768,53.999999563328274
209.9999970266792,51.00000025800864
192.99999648090338,76.99999482752501
212.0000151458994,59.00000447480002
234.0000137203346,81.00000099981904
