tropADVassuréVERB_count,tropADVrassuréVERB_count
25.000000377797747,8.000000166092835
54.00000218897104,9.999999908033177
14.999999912996316,5.999999965198525
37.00000016297662,5.000000243568306
29.000001956583755,3.000000001063707
45.00000104467918,1.0000000284221313
71.00000019389141,8.000000056575558
11.000000274949016,3.0000001884314997
25.999998701879292,3.99999986058849
44.00000009046727,5.000000001344736
71.99999514476917,14.99999949455071
35.99999890170554,3.999999877967282
31.999999279896493,1.0000000191216762
21.99999973105323,6.000000038960678
21.000000213404206,0.0
26.999998750636667,0.9999999811684157
20.00000052541218,3.000000078811826
49.999998934501996,2.9999999817091996
80.00000573946193,2.000000073638808
70.99999769942877,2.999999987389867
85.00000417775466,25.000001757087865
109.9999957104082,11.999999450166941
93.00000226835238,3.0000000731726573
94.99999756320466,7.000000090063139
120.99999761752362,8.999999901240095
109.00000018087418,14.999999460406038
47.00000258280656,9.000000355123339
39.000000707748306,14.999999994248725
54.99999822258941,16.999999204135392
52.00000187852963,37.00000129430966
51.99999979503881,34.000001698917636
11.000000349531817,5.999999750457054
37.99999970890216,0.9999999858613794
39.00000015725874,9.999999922360722
60.00000334205279,22.00000040078803
56.999997951398264,26.999999029609704
101.00000358055001,35.0000001874728
121.00000101176877,20.999999226129546
121.00000514633903,33.99999995177166
67.99999945552187,10.999999486908024
51.99999801124891,20.999999424778473
48.999996855817486,34.00000064145959
61.999998491145234,35.99999989266854
38.99999838634413,21.999999219854054
119.00000328281003,39.999999308448125
111.99999829021054,48.99999955040198
52.000000265060876,24.999999383477302
42.00000100359057,46.999999280171664
33.00000052521289,13.000000169266281
30.999999869704308,27.9999996429694
27.000002181084916,29.000000937476624
34.99999875173542,15.000000104416179
58.999999357891184,16.999999768741016
78.00000172496901,55.00000434337292
113.99999721932515,32.99999957744717
45.00000128832704,38.00000108792061
58.999996265348784,14.99999919589893
77.999999477009,16.99999932617631
66.00000182572579,31.000002559054874
68.00000153393297,76.99999894751116
88.00000016937695,62.00000185030101
74.99999924485812,77.9999954479637
118.99999998855188,35.00000154331187
61.00000477848815,40.000000786701435
113.00000367466296,18.000001159098723
83.00000152004165,38.00000198328416
49.000000933861116,44.00000180715908
48.99999971659206,50.99999970502438
102.99999245736042,20.99999923679449
60.99999851001751,66.00000041532023
33.00000207669183,28.00000044777659
9.999999828047484,26.000000221910266
45.000000416149156,45.000000416149156
33.999999659238384,11.999999705171389
51.000000188054386,17.000000310449526
63.00000231872939,14.000000623074937
40.99999980772399,14.99999956239733
105.99999830058275,13.999999717970674
47.99999907514873,36.99999940965348
27.999998043615093,30.99999991087051
56.00000054360966,29.999998116488506
38.00000026207464,17.999999587791468
77.00000448312633,25.00000058031942
48.99999941260024,38.00000115074281
40.99999767202447,11.999999712410752
59.00000189731972,35.00000056062623
36.99999954892849,13.999999234175474
34.999998095080585,15.99999955672603
47.99999758333706,20.999999446114003
36.99999887022039,34.00000041779113
19.000000544946968,25.00000085967655
29.000000125461213,21.000000138899207
28.00000166554382,21.000000452157966
30.000000986408438,27.00000109508656
15.999999418015696,26.999998907787212
9.999999876910993,40.99999838854578
42.00000217857033,38.00000100733354
28.000002011877484,25.00000168743908
43.000002626227634,14.00000092805905
28.99999964123672,21.99999972783475
42.00000114891159,27.000001227437252
37.99999844615122,26.999999816029288
13.00000034862638,17.00000094288411
57.00000274451637,27.99999950149399
35.99999872920219,39.00000027584252
33.9999997126857,25.999999071632622
39.99999957537418,13.999999484485281
15.999999510327793,19.999999819664282
5.000000256645576,26.00000043035408
59.99999564182462,7.999999822555221
37.99999996302738,10.999999420730905
51.00000103945575,10.000000825744825
23.999998505372318,22.9999997042794
54.99999818126068,10.999999301279438
12.000000096939129,16.9999992531411
2.0000000678503245,5.000000263866156
15.00000073585224,17.000000402842495
13.9999989350697,7.9999997385713995
11.000000150562206,8.000000109499785
24.000000418229416,19.00000025071591
29.999999660143377,30.999999687912876
33.00000160192017,14.000000608519976
31.99999882089743,19.999999564018523
22.99999853676131,15.999999145786314
17.99999956487292,6.999999711173199
23.00000005329337,28.999998495948237
22.0000000247817,20.99999973389216
10.000000271217976,9.000000144517681
21.000001213749783,3.000000006822489
15.000000040099014,21.00000037504204
11.00000048016511,2.0000000680847005
23.00000189320678,6.000000290730986
20.999999600116823,12.000000466137648
13.99999920364738,6.0000000182044815
15.00000033201727,4.000000088537939
13.000000543198114,14.000000584982581
28.99999907460951,2.999999866380182
20.999999600474784,5.999999583535342
10.999999831956831,5.999999643662761
19.00000006478695,4.999999864224307
6.999999937015033,6.000000108632703
6.000000407798076,3.000000203899038
10.000000039699588,2.9999998948213578
11.000000125200945,6.000000012668311
6.999999811707918,4.9999998655056554
15.000000657906966,6.0000000185421465
20.999999608392365,8.999999832168154
30.999998208742362,12.999999825649375
26.99999959439809,18.999999896120777
30.999998139742697,7.999999578303552
29.000001824490546,8.00000010014721
18.000000130933334,9.999999980176463
14.999999065807522,17.99999887896903
29.999998177507194,12.000000260265145
27.99999933241538,5.000000067427603
35.000000164818786,10.000000182279592
31.00000087253092,15.000000430405446
25.000000193843423,13.999999203790413
36.00000040048853,17.00000026368105
42.000002641323334,17.999999986069597
68.99999667397051,23.999999735878596
43.00000189802627,19.00000086839052
49.99999790896251,24.99999965472132
38.99999902410686,17.99999980053431
58.00000165208221,13.999999731770298
57.99999995796243,9.00000067560722
40.00000218584368,5.000000448610868
52.000001285253816,16.99999955842477
47.999999174525705,29.000000603321368
42.00000132576034,23.00000031714345
39.00000000990601,17.00000036954275
33.999999596660786,10.999999945765802
44.00000264220853,21.00000059460486
33.000001030941235,23.000000327988772
19.999999020054574,12.999999787344247
32.000001066876905,22.00000073347787
27.999998302345634,17.99999941525727
22.9999997850033,12.000000019248212
29.99999908243374,27.99999954229841
28.000000989689244,23.000000087966296
30.999999304509462,14.000000542640459
35.0000015367898,19.999999825081094
39.000001247410474,9.999999870426333
21.99999916980356,15.00000020107764
35.000000736972375,13.999999375826597
34.00000064069197,12.999999637012696
29.999999798327472,17.999999767872048
31.999999331237156,11.999999840054729
23.00000020570865,16.99999976565907
45.999999905626865,19.999999061831154
35.99999971481962,19.999999660445496
44.00000113801592,21.000000573277447
23.999999189426717,12.999999808609694
20.999998707701074,20.999999810065706
40.0000022412035,20.00000122583763
30.999999105805934,27.000000383612516
35.00000263469843,20.000000792463403
34.00000262034089,30.000001345034
41.999997326201324,23.999998738220715
45.00000112007425,16.00000031187475
41.99999932493759,15.000000548686174
45.99999830652938,10.999999880120784
33.999999763877746,13.000000327090758
41.99999883384129,25.999999176592365
31.000000922677366,21.000001015308854
48.999999163274396,23.000000663726226
44.0000012664899,31.000000276486666
43.999999557430144,31.000001570596876
40.9999985649057,27.00000093440771
26.999999801391734,19.99999916298831
41.999999558390016,24.00000082206456
35.99999993851158,26.999999590968166
58.99999888300683,38.999999709384
64.99999988641304,68.00000200004392
138.00000481794018,92.00000252836057
98.00000186029408,139.99999760411106
121.99999842067825,124.0000036514697
85.9999947731837,59.99999963772461
79.00000662585907,84.00000275535993
69.00000136750575,88.00000673324638
