tropADVutileADJ_count,tropADVfutileADJ_count
26.000000257316987,7.000000286573594
62.99999956980854,13.000000029642681
37.99999977959067,4.999999970998772
60.000002922819675,14.000000135514975
72.00000002552899,1.0000000302976653
41.00000061856833,0.0
34.00000085687943,5.000000035359724
45.0000028264725,9.999999796172034
55.999999616022436,6.999999952002803
47.00000024854131,3.000000158074029
47.99999777529372,0.0
27.00000041621899,17.9999998051213
9.00000033859473,0.0
15.000000097401697,9.99999965313187
20.000000230123923,0.0
27.000000397104568,2.999999861181852
45.999999675522645,10.000000262706088
54.99999871385449,2.9999999817091996
103.00000025344647,4.99999999783638
96.9999990202348,23.999999899118933
77.00000086109235,3.0000001210333416
146.99999821813935,6.999999829372967
62.00000151223492,2.0000000487817715
127.99999959264805,13.000000407989114
67.0000003194917,16.999999813453513
80.00000250173753,5.999999885029388
81.00000117935252,16.999999550367676
101.00000060367617,10.000000317366544
81.99999411054955,6.999999615330652
63.00000242782391,13.999999733741014
89.0000000419719,16.000000198782264
29.000000882652092,20.99999969626596
43.000000458774856,10.999999598305436
88.00000177038461,6.999999792301864
96.00000382488815,11.000000200394014
62.99999773575598,23.99999913743085
100.99999895513707,10.000000053563657
85.00000087954075,10.000000178563923
91.0000006986187,8.00000015419224
52.99999902917995,33.99999956896426
104.99999851827509,22.999998838802043
95.9999979052866,37.99999778750536
123.00000161929343,50.00000117493469
63.99999827725755,29.999999380417698
71.99999940250079,28.99999877041895
46.0000002925479,17.000000038913242
69.00000048300171,7.999999924079647
93.00000022250025,3.999999938738015
70.99999972493484,11.999999689176267
46.99999754578127,7.9999998979912545
73.00000105159312,15.000000484901703
60.99999730310706,14.000000464692597
71.99999773658305,16.00000010333627
92.000001424423,39.000000862484505
109.99999859149058,18.000000235733182
156.00000446620044,21.00000060121929
78.99999976804341,59.99999678359572
99.99999988933719,4.999999721545605
114.99999989158938,5.999999939106141
77.99999938688222,51.000001477487814
84.00000225647912,22.000000406178117
109.99999763689566,16.99999857327159
89.00000179004591,21.00000053281265
74.00000465628374,20.000000393350724
67.99999985071295,16.999999962678242
96.00000580492565,21.00000079807913
78.00000536091409,22.00000090357954
87.00000315727578,24.99999985540411
107.99999402011136,6.999999445935201
92.00000013802793,10.000000173153133
88.00000140729787,18.00000028785638
61.000003801244034,11.000000479839043
45.000000416149156,21.999999921948056
78.00000253488912,15.00000037334342
100.00000532402868,21.00000082072835
131.0000002861118,37.000000981407325
54.99999790577981,19.99999990620682
90.99999969262605,36.99999895973103
44.000001603413004,23.00000090499843
74.9999943443097,16.999999435255305
50.99999832034212,16.999998978807476
57.000001666941216,24.000000299608114
43.00000257289008,6.999999922274758
73.00000073117155,15.000000824107067
29.99999928102688,7.999999808273835
30.000000874237685,29.000000936959978
50.99999878310396,18.999998764055057
50.00000116547143,24.999998882267327
95.99999586706234,25.999999581050947
64.99999954784887,10.999999759906878
53.00000323180801,10.000000072852593
61.99999815411615,11.999999805669068
67.00000250526577,6.000000129187991
100.00000491052435,19.000000183045827
54.99999956305153,16.999999756030185
73.99999687556276,10.999999495672327
43.00000023569459,16.99999991804837
52.0000015587418,12.000000535592893
58.00000339633718,13.000000301170504
62.999996006991964,7.9999999010308205
72.00000099186026,18.000000247965065
69.99999763950865,7.99999979833936
84.00000253094166,16.00000056821807
33.00000011734984,12.00000049122935
48.999996617762854,5.999999788200366
86.99999470916482,13.99999950838402
42.999998108317655,5.000000000877021
64.99999682338168,3.9999998775819483
60.00000488815276,18.000000019721156
65.99999954519376,14.99999916273445
83.99999466996493,23.999999189402956
65.99999977398654,18.000000735114742
64.99999708868096,10.999999599120045
54.99999818126068,13.999999719760556
51.999998651690895,3.9999999217893762
24.00000006028114,11.000000655897818
21.000001353535673,4.000000142336843
22.99999975458465,9.999999470737498
29.99999886413398,4.000000054749894
41.99999832043035,14.000000083202414
21.999999437987427,21.999999437987427
29.999999963558146,14.999999981779073
30.999998481547347,12.999999596228989
28.99999962827026,14.999999173029504
9.999999882657871,8.999999825496314
20.000000327235515,2.999999927950025
15.999999873141498,18.999999152113062
25.000000578466445,11.000000198761276
24.000000054579917,10.000000346628395
51.00000045524006,14.000000250028023
26.0000006737026,3.000000207826306
17.000000044999798,2.000000096910328
13.000000369913108,4.9999999240853406
19.000000025384843,5.000000047433084
18.00000039842072,6.000000132806906
12.000000501413641,1.0000000417844699
13.999998643905354,8.999999965408296
9.999999776159385,2.999999791767671
15.9999995064655,5.999999643662761
15.0000001734075,7.999999782758891
18.999999628893338,1.0000000035113643
6.000000407798076,8.000000142498555
5.000000019849794,3.9999999573355756
12.000000025336622,3.999999906469833
13.000000203148154,2.9999999193033933
8.000000024722862,4.000000012361431
7.999999850816138,3.999999925408069
23.99999933424731,3.999999889041219
28.999999927442186,6.999999735992648
43.99999903777091,4.999999849531503
14.000000592816736,16.000000200294423
25.000000366980398,8.000000150756867
23.999998505292037,17.99999887896903
26.999999349018744,6.000000130132572
16.999999683942967,7.999999744343574
21.999999454695534,10.000000182279592
19.000000477285564,2.0000000234400614
15.999999520885186,3.9999998802212966
14.999999853712076,9.000000234332765
16.000000242267667,7.000000249232869
42.99999813649724,18.99999968395887
47.99999950268522,8.999999906753478
43.99999928027112,3.999999902741007
44.999999930586426,6.999999683957432
25.999999293306708,11.999999561536407
32.00000132007881,12.000000900809626
38.000001485268974,27.000001139716268
51.99999970897951,20.000000858084004
62.00000142623893,19.9999991204789
69.99999807435742,17.999999057844377
33.00000151261275,8.999999798007753
42.00000026433645,18.999999317057146
42.00000118920972,19.000001197515797
29.999998886852666,9.99999989745128
19.99999882270166,10.999999273544745
29.000001744395085,16.000000533438453
39.99999904602029,12.999999048717674
22.9999997850033,9.000000014436157
18.999998621487524,15.999999311284537
27.000000961118825,16.000000457126585
30.000000939618435,10.00000005282652
35.999999965968506,6.000000228346865
22.999999988143465,11.00000042979477
24.999998928741505,13.999999343839729
30.00000085049117,7.999999971530324
22.99999913064264,9.999999493629943
24.00000043132563,7.000000002331714
30.999999829050193,7.9999996511276885
21.000000059025457,12.999999379720936
