beaucoupADVétéVERB_count,beaucoupADVfêtéVERB_count
13.000000128658497,6.000000407054351
0.0,0.0
8.99999994779779,0.0
15.000000730704922,0.0
1.0000000302976653,0.0
4.000000113688525,0.0
27.999998965147824,0.0
19.99999959234407,0.0
0.9999999651471223,3.99999986058849
24.00000126459223,0.0
12.999999966789655,0.0
3.999999877967282,1.999999938983641
1.0000000191216762,0.0
0.9999999807557843,0.0
11.000000239471817,0.0
12.999999508219219,0.0
9.00000023643548,0.0
6.9999995769957915,0.0
11.000000591274086,11.000000591274086
11.999999949559468,2.999999987389867
31.000000502201154,0.0
14.999999763035433,0.0
3.0000000731726573,1.0000000243908858
15.999999949081007,0.0
4.9999999451333865,0.0
6.999999613700184,0.0
12.999999952745508,0.0
2.999999998849745,0.0
57.9999981960635,0.0
34.00000068536712,2.000000017462839
25.000000948849944,14.999999548105713
14.999999945808906,0.0
24.000000317125743,0.9999999858613794
49.00000161312587,3.000000130058858
6.00000023905551,0.0
26.999999029609704,0.0
35.9999986069733,0.0
47.99999677229013,0.0
40.00000077096119,0.0
19.999999298082482,0.0
26.999999061231932,0.0
18.99999889375268,0.9999999781800688
29.000000575541623,0.0
33.99999889683985,3.00000001322306
30.999998574017816,0.0
28.999998661982104,0.0
11.000000274881103,0.0
19.999999693690075,14.999999770267554
6.999999910684699,9.000000042877833
15.000000073721797,0.0
39.000002569006284,0.0
30.000000208832358,0.0
14.000000772526775,0.0
42.000002072871645,1.000000031648672
12.999999600431524,0.0
42.00000120243858,4.00000011451796
43.999998785010874,7.9999998570729325
33.99999865235262,0.9999999670525589
44.00000257836413,0.0
46.99999972000355,18.000000931867
57.000000699561966,0.0
41.99999957712055,0.9999999506951006
28.0000000551261,1.9999999863851468
26.00000086700994,1.0000000418959116
16.999999962678242,18.000001159098723
60.0000017410851,0.0
46.00000072767212,5.000000039411764
64.99999596358121,1.9999999884323287
60.99999915295754,7.999999623637053
23.000000034506982,8.999999973965206
20.99999956135487,0.0
9.000000012489437,4.999999914023742
30.000000277432775,2.000000042974009
21.999999954066997,5.999999852585694
45.00000239581291,0.0
21.999999870299884,4.000000011698728
43.99999832462385,14.99999956239733
30.00000008803884,0.9999999670330595
22.000000801706502,5.000000148780658
39.99999969740611,1.9999999121799232
58.99999523475563,2.999999880844836
45.99999696506603,0.9999999859455625
25.00000124758242,5.000000182790184
16.999999996992912,16.000000410549987
27.99999932895841,8.999999784308063
42.00000012157019,1.0000000233997843
42.999998434271326,3.999999830345909
12.000000007638203,3.0000000019095507
43.999996704960445,4.99999978474283
31.999999559302204,1.9999999724563877
37.000001489135705,6.000000314729581
51.0000025269419,0.0
29.9999999374956,3.000000064593996
26.000001161358824,10.000000058386782
11.999999827786008,0.0
35.000000675977766,1.9999999753821989
49.000002510287345,6.000000015374296
24.000001071185785,5.0000000326235226
50.00000152058105,3.000000114780004
71.99999910927737,8.999999888659673
46.00000044357969,1.0000000375394387
72.99999726590553,1.99999994958484
34.00000188576822,14.00000072329242
42.00000254165665,3.0000001228073376
35.99999872920219,2.999999894100183
38.99999774693753,3.000000025267056
36.999998452578815,0.9999999785933051
29.99999800247826,0.0
60.00000488815276,6.00000030797469
58.99999616856181,5.999999665093779
49.99999872674705,3.9999998649004924
48.00000196030599,3.000000122519124
27.999998824583166,0.9999999732435634
54.99999818126068,0.0
18.999999711392288,0.9999999804473441
32.00000108560519,0.0
32.00000113869474,0.0
24.999998676843752,0.0
22.999999541566773,0.0
25.000000837567487,14.000000083202414
26.000001894948298,5.000000138847472
29.00000176316063,0.0
22.000000242718684,3.999999852612179
16.9999999551885,0.0
23.999998616046568,1.9999999420836891
16.999998986040303,0.9999999759833418
14.999999582251952,0.9999999920713438
12.000000723775559,3.00000018094389
22.000001345578653,2.0000000693256794
37.99999840076595,0.0
21.00000145478414,0.0
19.00000169938612,0.0
22.999999407667755,2.000000010154938
20.999998805471076,5.000000047433084
21.000000464824176,2.0000000442689694
20.000000835689402,3.0000001253534103
24.999997787698266,0.0
10.999999824315394,0.0
16.999999903774096,3.999999876616375
19.00000006478695,0.0
6.999999937015033,0.0
4.000000071249278,3.000000203899038
14.999999474106787,0.0
9.99999961321102,0.0
6.999999811707918,0.0
6.999999817781971,1.0000000030903577
19.99999962704035,0.0
16.99999896962893,0.9999999722603048
15.999999396554625,0.999999962284664
27.999998071695305,0.0
19.99999941524979,4.000000050073605
32.00000060302747,0.0
41.00000025417424,3.9999998912636903
17.000000506106492,0.0
60.99999555127818,0.0
52.000002840493,4.000000072911837
45.99999901149154,0.0
22.99999862013489,0.0
42.000000019867834,0.0
58.00000059173876,1.0000000151417292
64.99999682493575,3.9999998490347464
51.00000011074962,1.0000000162703824
62.99999960606098,3.0000000145857637
58.0000005210234,2.9999997664387528
51.999998586613415,0.0
55.00000196455041,0.0
71.00000572888312,0.0
87.00000166099059,1.0000000203859956
69.99999791042718,2.9999999175093865
59.00000038841515,0.9999999951895512
99.999999901595,6.999999896543752
69.9999969835359,1.9999999508548632
102.00000041480587,22.999999991693922
88.99999916786652,1.0000000098826576
76.99999728304824,0.9999999608703749
104.00000346734993,4.000000133359613
98.99999600665569,1.9999999134380493
99.99999512261965,1.9999999402357584
82.99999736172661,0.0
102.00000632910098,1.0000000285704114
96.0000055064234,2.0000000496222485
89.00000210004185,2.0000000176109265
104.00000094173704,2.000000045625992
72.99999788452448,3.9999999129819144
117.99999823991884,0.9999999964412905
108.99999388997881,0.9999999862747153
152.99999719347915,0.999999987104003
126.99999564258248,0.0
119.99999695180708,2.9999998497377733
145.99999703544313,1.999999987101359
138.99999527646762,1.0000000033983831
111.99999497596531,1.9999999914610211
115.00000097285805,0.999999962028313
107.99999902319503,2.99999997286653
162.0000100976622,0.0
146.00000086104183,5.999999721255025
163.0000077064642,1.00000003962317
178.00000476980892,1.0000000293982834
151.99999387147088,2.9999998422775893
193.00000977442045,2.0000000389843438
204.9999967768507,0.0
251.00000472851707,0.9999999948611046
228.00000199407307,6.999999981198938
241.99999774669843,1.9999999571561151
253.9999984537168,2.0000000066785972
228.00000314983106,0.0
215.99999521233693,0.0
219.00000700710865,3.000000134061674
234.99999747011168,3.9999999935571835
235.99998826054704,2.999999874448246
199.9999943157182,3.000000102758071
265.00000716860285,0.9999999982919884
234.0000086924087,5.00000003800191
292.00001121089895,1.0000000411198886
338.00000804066457,8.999999801513818
348.00000163809875,6.000000062786055
331.00000201083566,9.000000423878685
357.99997430064906,3.9999998287372165
359.0000113662888,3.000000129125321
332.0000130386961,3.0000001256848385
