tropADVétéVERB_count,tropADVfêtéVERB_count
9.99999992513132,2.000000041523209
29.000000180894858,2.000000018906523
23.9999998607941,0.0
20.99999974787556,0.0
29.00000168709589,0.0
32.00000090950821,0.0
4.000000028287779,0.0
11.000000274949016,0.0
23.999999163530937,0.0
18.000000162108236,0.0
49.99999730305477,0.0
16.999998949958158,0.0
11.000000043838796,0.0
18.999999711572887,0.0
8.999999990652109,0.0
9.999999976330948,0.9999999811684157
11.000000288976697,0.0
45.99999933921539,1.9999999402654243
55.00000146628531,0.0
46.99999694225352,0.9999999600442757
40.000001613777876,0.0
72.00000030361572,0.0
35.000000853681,0.0
55.00000038666695,0.0
68.9999981881364,0.0
70.99999737867725,0.0
50.00000152473911,1.000000025452888
14.999999994248725,0.0
18.99999854090034,0.0
59.99999974688746,0.0
22.999999647496843,4.000000049695566
29.000000882652092,0.0
40.99999933825997,0.9999999858613794
16.99999971466259,6.000000260117716
67.00000623756951,13.000000755828026
56.999997951398264,0.0
33.99999912487919,0.9999999888370337
51.9999973543178,0.0
65.00000371522069,0.0
28.000000541763562,0.0
91.99999535520817,0.0
34.00000064145959,17.000000320729796
37.99999856269954,0.0
42.999999312415476,3.00000001322306
56.999999257273885,7.000000121713733
55.99999675762647,9.99999964838366
94.99999644354466,1.9999999810199114
59.99999908107023,4.999999923422518
26.00000061452819,0.9999999970976583
15.000000073721797,2.999999961746721
53.000000405057506,3.000000096980341
49.99999851186644,0.999999984008735
40.00000025834068,3.0000000193755505
52.00000313298578,0.0
54.99999929574529,1.9999999549650487
52.00000148873348,8.00000022903592
47.99999742687658,8.999999517539358
92.99999909651457,6.0000000297497325
61.0000031620613,0.0
21.000000505777155,7.000000023242132
42.00000112823955,10.00000036103072
60.99999875803648,8.999999909382975
75.00000274541907,3.000000041011231
32.00000134066917,4.0000001675836465
67.00000421151157,7.0000000391147585
34.00000237041007,9.000000072463422
37.0000001091051,16.000000491201533
38.999999774430414,14.999999913242466
37.99999776278157,33.999997051974155
38.99999958406154,16.999998839379412
61.00000329894599,3.0000000479760622
14.000000762746696,23.00000077523613
37.000001712962586,1.0000000214870044
16.999999829619192,5.999999852585694
34.000000620899065,4.000000138631728
35.99999894102979,1.000000002924682
60.99999714312626,7.999999962482729
40.00000011738513,5.999999802198356
68.00000114098738,9.000000194269386
28.999999635238666,13.999999021807547
43.99999963631062,7.000000067951206
12.999999419220671,12.000000149804059
32.000001169857185,6.000000219348221
52.000000982914294,15.000000824107067
41.99999899343763,11.999999712410752
34.00000062334852,8.000000187198275
46.999995856124364,12.999999878712215
15.99999955672603,13.999999782182117
32.9999989294968,4.99999978474283
31.999999559302204,7.000000169407119
30.000001573647907,11.000000351155878
36.0000006362248,26.0000003046744
26.00000126825898,6.999999796497146
34.00000063118072,10.000000058386782
25.99999892213838,14.000000503814988
43.000000577506555,29.99999889287345
54.000002397587124,8.000000271523334
17.00000133037715,7.000000502969373
32.000001224320044,14.00000092805905
26.99999966597901,4.999999938144263
45.00000147540232,8.00000030031551
26.999999816029288,8.99999967380499
28.00000144658484,8.000000284109035
33.00000011734984,3.0000001228073376
35.99999872920219,16.999999399901036
50.99999784800575,10.999999805808738
65.9999996662631,11.99999931147768
58.99999722288602,6.999999677829775
25.00000083112642,16.000000821265843
48.99999780312623,0.9999999778194026
36.9999997890568,14.999999285631397
56.99999919775529,16.00000065343533
24.99999901141163,17.999998879029242
24.999999021039987,0.9999999650287585
21.99999973562707,3.0000000242347826
4.000000135700649,1.0000000339251622
12.000000427010526,9.000000118168815
9.999999470737498,1.9999999346428499
17.00000100593216,0.0
21.999999579553254,3.9999999893225313
31.0000002743836,2.0000000555389885
23.000000832159735,9.00000022363976
24.999998853107897,2.999999814219727
20.999999846215754,0.0
10.99999993981943,1.9999999420836891
30.00000049085326,10.99999953392459
29.999999164503905,3.0000000758200986
21.00000086829324,9.000000144517681
20.000001081920914,10.000000540960457
24.999999535326,7.000000125014012
25.000001168156526,1.0000000340423503
17.000000044999798,6.000000290730986
22.999999407667755,3.000000116534412
17.999999861037352,2.9999999123141943
12.000000265613812,4.000000088537939
16.000000668551518,2.0000000835689398
15.999999287360971,0.9999999554600607
10.999999824315394,1.9999999199618408
20.999998752819668,4.999999931401369
11.000000282028054,0.0
6.999999937015033,2.0000000070227286
7.000000275148317,3.000000203899038
5.000000019849794,0.0
6.999999912803989,3.0000000063341554
5.999999838606786,0.0
10.999999830143402,6.999999817781971
19.000000283696913,0.9999999813520173
16.99999896962893,2.9999999167809146
15.999999396554625,3.999999849138656
25.99999795093585,1.9999998945758874
19.00000044662918,3.0000000375552034
14.999999553725456,3.000000160668635
12.999999751893256,5.999999626323009
14.999999088753597,0.0
8.999999939599391,17.999999879198782
21.999999454695534,0.0
28.000001346580785,8.999999850875298
21.000000313622124,1.9999999401106483
26.000001034856336,4.00000001467414
24.000001509327614,6.000000377331904
24.999998976258404,4.999999731084669
50.00000161245234,2.0000000325407647
31.999999221928057,9.000000043757293
22.999999354032152,5.9999995328775055
39.000000399826995,3.999999975501046
65.00000055106472,3.0000002252024065
51.00000393443964,3.0000001489056687
65.9999997692014,5.99999989713393
54.00000098704654,14.999999834734695
52.99999809502308,13.999999810429781
45.99999918219051,3.00000009361575
44.99999954242659,4.999999661073103
40.99999975937277,7.000000053927252
35.99999995302508,3.0000001303356196
25.999999574688495,5.999999962575166
54.000000245279,9.00000030005913
59.00000006967261,0.9999999567190246
27.99999802979965,3.000000004812053
48.999999199022234,6.999999885574603
47.00000077365617,16.000000457126585
52.00000246188677,2.0000000496222485
38.00000121217802,7.000000149395285
49.00000022357773,4.000000091251984
