tropADVauADP_count,tropADVfauxADJ_count
564.0000156643312,0.0
592.9999872355893,1.0000000094532615
543.0000095509758,0.0
600.0000073691455,0.0
687.0000023994918,0.0
602.000036636518,0.0
433.9999839597912,0.0
397.0000216080366,0.0
568.9999768371727,0.0
527.9999963675916,1.0000000199273456
683.9999538753071,4.999999578488338
507.00000277718215,0.0
417.0000128022287,0.0
456.99999143703235,0.0
346.0000001424195,0.0
345.99998772163417,0.9999999811684157
507.0000278819896,0.0
951.9999744187844,0.0
1233.0000921497458,6.000000220916424
1276.9999917720986,4.999999692964339
1160.0000527873722,8.000000322755575
1549.0000057313737,0.0
1314.0000037005325,0.0
1132.999943257384,3.000000102792888
1667.999960602411,19.000000846211208
1686.9999946560129,2.999999942514694
1265.0000353490873,0.0
1215.0000322966207,5.000000158683272
1164.999922561789,11.999999893896359
1515.000040228771,2.000000017462839
1196.9999653004415,0.0
745.000034146928,11.000000491948384
884.000001615191,0.0
971.9999623967365,0.0
1177.0000157331735,8.00000031874068
1283.0000008628695,4.999999820298093
1726.000020874697,0.9999999888370337
1520.999959632447,0.0
1572.0001189454897,0.0
1464.9999835198105,0.0
1688.999880231864,5.999999636453458
1586.0000165770675,0.9999999781800688
1606.000052144089,0.9999999970185707
1992.9998628075139,0.0
1887.0000299208389,0.0
1807.0000373736993,0.0
1782.0000293598746,0.0
1683.9999544466068,5.999999908107022
1132.000010790326,5.9999998445881335
1198.9999870963331,1.9999999744978136
1256.0000301363414,2.0000000646535607
1483.0000248291608,4.999999920043675
1708.0000724208253,23.000000489599657
1822.9999680884262,9.000000656651757
2007.9999966666946,14.999999341713988
2071.000119541915,14.000000400812858
2129.9999372844786,5.000000017893146
2413.999824260135,3.0000000148748662
2182.0000428906937,17.000000583697172
2483.0001142046503,18.999999627035024
2395.0000971393188,17.000001195886433
2458.999761167938,22.99999851286024
2337.000076425609,7.000000013781525
2220.00005433155,22.000001143993806
2415.0001311223955,6.000000231999044
2247.00013634329,6.000000362807852
2069.000155588092,5.000000039411764
1973.9999373361359,9.999999942161642
2009.999916676171,9.99999997904076
2311.999827605791,18.999999237755272
