tropADVauxADP_count,tropADVfauxADJ_count
147.00000658301488,0.0
195.99999998784483,1.0000000094532615
169.99999901395827,0.0
213.00000290750066,0.0
206.0000082175634,0.0
173.00000468271202,0.0
157.0000026513786,0.0
112.00000370704413,0.0
135.9999936922251,0.0
205.9999980109297,1.0000000199273456
178.99998657987098,4.999999578488338
148.9999913801932,0.0
146.00000445676113,0.0
109.99999741985835,0.0
127.99999785987605,0.0
126.00000009692224,0.9999999811684157
179.0000008701256,0.0
269.999999494805,0.0
319.00002161720374,6.000000220916424
266.9999971615855,4.999999692964339
323.0000033010594,8.000000322755575
467.00000276986617,0.0
376.99999502081823,0.0
483.99997464357796,3.000000102792888
441.9999930403827,19.000000846211208
464.9999822639174,2.999999942514694
318.9999948845,0.0
381.00000563553067,5.000000158683272
293.00000257371164,11.999999893896359
412.00000903632883,2.000000017462839
255.00001274188222,0.0
124.00000471699448,11.000000491948384
269.0000062896704,0.0
244.00000853344528,0.0
331.0000110470258,8.00000031874068
497.9999633119387,4.999999820298093
537.9999954810639,0.9999999888370337
488.9999830740211,0.0
655.0000045337181,0.0
478.0000088857142,0.0
452.9999690662793,5.999999636453458
504.99999243927795,0.9999999781800688
539.9999957420159,0.9999999970185707
629.9999689452619,0.0
528.0000258254,0.0
463.000013324901,0.0
493.99997179707964,0.0
666.0000062682936,5.999999908107022
352.00000560227085,5.9999998445881335
318.0000091945621,1.9999999744978136
378.0000096029993,2.0000000646535607
626.0000003180228,4.999999920043675
395.99998755120674,23.000000489599657
580.0000198434848,9.000000656651757
718.9999749421075,14.999999341713988
653.0000387784705,14.000000400812858
549.0000031655602,5.000000017893146
656.9999746008639,3.0000000148748662
766.9999975093434,17.000000583697172
717.9999805814407,18.999999627035024
718.0000457145688,17.000001195886433
834.9999834315948,22.99999851286024
899.0000172862909,7.000000013781525
595.0000499349898,22.000001143993806
650.0000255963314,6.000000231999044
798.9999972078405,6.000000362807852
607.0000429358547,5.000000039411764
598.0000038622052,9.999999942161642
551.9999470612902,9.99999997904076
725.9999754689042,18.999999237755272
532.000017801486,7.000000111944147
257.0000077898296,2.000000049232848
530.9999884610143,4.000000085948018
538.9999899720913,4.000000025370327
523.0000106002449,20.000001064805737
492.9999937771647,7.000000311537469
492.99999511719363,0.9999999953103411
392.9999649645274,1.999999934066119
439.00001740155415,5.999999884393591
562.9999685547879,8.99999978653561
466.9999596547775,8.999999296554583
302.99999518420515,6.0000000749020295
489.00000753430345,0.0
399.00002332674063,5.000000040453581
427.9999951241658,0.9999999760342294
319.0000047947469,7.000000249920568
424.9999971993684,5.999999573483659
358.99999149943847,3.999999889181508
404.9999759104811,4.99999978474283
481.9999800715012,15.999999779651098
447.9999945912193,33.00000037592257
370.99999084229,5.999999641573623
485.000006546252,9.000000548004163
427.0000178527463,1.0000000238664137
357.99998711023824,19.999999712976685
416.0000066852498,14.999999446436725
436.0000046315386,8.000000271523334
417.00001613483056,8.000000357061928
434.9999972183587,2.000000076520003
416.99999805485714,7.9999999010308205
538.0000060806385,9.99999994764956
522.9999920807554,8.99999967380499
474.00001479854586,6.000000439183383
399.00001427749106,10.000000409357792
415.9999853152254,7.999999717600488
479.99997650636425,18.00000015160233
444.99998194909165,11.99999931147768
542.9999880231109,17.999998801486957
526.0000387537526,21.00000062580996
499.00000174761936,7.0000001474697715
464.9999712067189,24.999999363373526
426.0000228232363,15.000000403921746
469.9999820965172,15.999999571897014
458.9999585112109,7.999999720230068
333.99998766692045,1.9999999608946881
185.00000260078158,1.0000000339251622
183.00000024714902,13.000000260505656
243.99999486110212,7.9999997385713995
154.0000036543611,0.0
236.99999906592606,6.000000104557353
425.00000065909137,14.000000388772918
367.0000221513277,6.000000344570102
395.99998992297014,4.999999891004632
271.9999992830161,3.999999891027251
165.9999929538337,1.9999999420836891
204.00000075358247,2.999999927950025
218.99998720735078,4.999999860750651
226.0000170831609,6.000000361887779
198.00000433692554,4.000000138651359
222.99999942682615,7.000000125014012
214.0000024228973,6.000000415652611
201.00001519065407,5.000000242275822
247.00000054502078,2.000000010154938
188.99999234645713,3.999999883085593
180.9999995586223,5.000000110672422
172.00001015536927,5.0000002089223505
170.9999920174026,14.999998965633166
165.99998824267757,5.999999583535342
169.99999903774096,2.99999982183138
111.99999695862448,1.9999999456897228
78.00000009875738,1.0000000035113643
62.99999886524495,1.0000000178123194
74.000000527954,7.999999914671151
55.9999993024319,6.000000012668311
70.99999753734687,0.0
80.00000350883715,0.0
182.99999212135907,11.999999776224207
176.999996021401,7.999999778082438
201.99999115607778,6.999999531755261
246.99997962915631,4.999999849531503
185.00000127200644,2.0000000250368024
211.99999858004685,9.000000065466667
224.99999777917432,13.999999408850393
185.99999661464273,1.9999999746787551
180.99999716954068,7.999999744343574
249.00001068983903,2.000000036455918
230.00000320481715,2.0000000234400614
188.00000165876074,0.0
214.00000091927714,2.00000000733707
238.99999745952044,7.000000249232869
304.9999941837217,6.999999816019571
326.0000115358237,7.000000353572641
335.0000027958105,10.999999820067778
347.999992137324,10.000000137197212
