tropADVeuVERB_count,tropADVluVERB_count
9.99999992513132,2.000000041523209
13.000000029642681,0.0
5.999999965198525,0.0
13.000000451118837,2.999999963982223
6.000000002127414,0.0
24.00000005728652,0.0
12.000000084863338,0.0
6.0000003768629995,2.000000021629379
9.999999259525337,0.0
38.00000174015905,0.0
8.999999393096147,0.9999999536519524
16.999998949958158,0.0
26.00000083016287,15.000000786324073
12.000000077921356,13.999999267303062
10.00000011506196,0.9999999832802816
11.000000039822757,0.0
14.000000367788523,5.000000131353044
35.99999978051039,0.0
9.999999995672757,1.000000036819404
49.99999864575602,0.9999999600442757
43.00000098633453,14.999999856690014
20.999999488118902,5.9999997250834705
23.000000560990372,22.00000053659949
29.000000694090716,0.0
14.999999835400162,2.999999967080032
23.999999540117553,2.999999942514694
28.00000020849149,0.0
14.999999994248725,5.000000158683272
10.999999257187214,3.9999998839382296
21.000000118610004,1.0000000087314196
22.000000698827385,9.999999698737142
12.999999649212373,12.999999649212373
14.999999213524639,4.999999847250317
13.00000005241958,2.000000022809805
13.000000755828026,1.000000039842585
36.99999867020588,1.9999999281192373
44.99999759794335,0.9999999888370337
15.999999775100193,0.0
29.0000016142649,8.00000015419224
28.000000541763562,0.9999999966634592
8.999999454680188,0.99999996845855
25.00000014617035,0.9999999781800688
23.999999928445696,0.9999999970185707
50.99999834525976,21.9999988439476
19.99999965422406,19.99999965422406
36.000000644164246,4.999999824191831
15.000000236920926,4.9999999525497785
29.00000120269202,4.999999923422518
27.999999642738796,13.000000307264095
14.00000035146108,0.0
30.00000096980341,0.0
35.99999804717384,11.000000168381238
26.999999151218645,15.000000437931522
21.000001036435826,15.000000102916374
47.00000033061542,1.9999999549650487
54.00000154599246,17.000000486701325
32.999999946538665,31.99999942829173
28.999999385675775,3.0000000148748662
22.000001289182066,19.000000865891135
40.000000132812175,18.000000931867
49.00000196309528,18.00000103794477
60.99999875803648,9.999999271532957
43.000000997384376,6.000000082022462
25.00000138082342,7.000000404413258
73.0000002755963,16.000000618664117
36.00000028985369,21.00000079807913
42.00000288664606,16.99999995145805
21.999999872755613,14.999999913242466
8.99999980133891,10.999999257753728
37.99999847551054,2.9999999155414794
49.000000009131455,10.00000015992021
11.000000479839043,4.999999914023742
30.000000277432775,6.999999966820351
55.00000285268423,8.99999977887854
25.00000133100717,7.000000521340846
53.00000258054728,17.00000053482742
31.999999849930916,9.99999995310341
37.99999838824057,15.999999472528952
55.000001268908264,2.0000000227443637
35.99999914614244,15.999999297439386
12.99999913768103,1.9999999205632235
19.00000013103732,8.999999793895734
13.999999844549512,4.000000146232148
31.000001234657056,3.000000164821414
21.999999472753046,0.9999999760342294
10.9999999990314,13.000000562563425
19.999999495799955,3.999999830345909
19.999999105813863,0.9999999722953768
29.99999800806875,1.999999913897132
41.99999818113857,5.999999740162654
21.000001101553533,6.999999915487803
30.00000099465117,3.9999999932810026
23.000000140998456,10.000000215313317
30.000000896269768,7.000000257203574
11.999999827786008,1.9999999712976684
17.00000015967845,18.000000516299313
36.0000015983914,6.000000015374296
19.000001038562267,8.000000357061928
27.00000201406761,14.00000092805905
10.999999863917376,1.9999999752577051
14.999999921474338,4.000000150157755
25.99999994056366,9.999999549270619
20.000000258069377,11.00000050370073
30.00000040571946,10.000000409357792
43.00000013464276,2.999999894100183
15.999999561083364,9.999999510549253
18.999999485362302,5.999999655738841
19.999999819664282,4.9999999549160705
20.000001026582304,15.000001222038186
31.999999290220885,7.999999822555221
16.999999633572543,16.999999633572543
36.000002304924976,17.000000902948905
25.99999951745094,11.999999252686159
10.999999301279438,9.999999440929647
23.000000627894664,1.9999999608946881
12.00000003014057,18.000000799133606
17.000000402842495,9.999999951663943
12.99999947394015,4.99999973536875
14.000000191624627,0.0
10.000000335026996,3.0000000522786765
8.000000222155954,9.00000024992545
18.00000044727952,6.000000344570102
20.999999903368604,15.999999410448716
3.999999891027251,10.999999282002252
11.999999308023284,6.999999711173199
12.999999889675612,6.9999996299912235
13.999999291362407,0.9999999920713438
10.999999999604281,4.000000108487191
8.000000277302718,9.000000409131587
14.000000250028023,0.9999999893856253
16.000000544677604,9.000000623478918
16.000000775282633,2.000000096910328
14.00000027368857,6.000000233068824
19.000000025384843,1.9999999415427965
18.00000039842072,3.000000066403453
12.000000501413641,1.0000000417844699
6.999999321952677,0.9999999554600607
10.999999824315394,1.9999999199618408
10.99999957506413,0.9999999691540938
9.999999728448612,0.9999999728448614
4.000000014045457,5.000000105121339
10.999999744549278,1.0000000178123194
5.999999789642714,0.9999999893338939
6.000000012668311,1.9999999532349162
5.999999838606786,2.9999999193033933
10.000000438604644,4.000000012361431
4.999999906760087,3.999999925408069
21.999999017195865,5.000000047566939
20.999998595265783,3.999999849138656
11.999998915088199,8.999999638683278
25.99999990791931,9.999999707624895
19.000000878721607,14.00000047209414
12.999999751893256,4.999999969365875
21.999999103177394,0.9999999873393776
10.000000134855206,14.999999293431332
16.000000291647346,6.000000109367755
30.99999959950602,8.000000093760246
37.00000083979832,3.9999998802212966
11.000000107459202,6.0000001562218435
14.999999797403646,7.000000249232869
16.99999991985902,3.9999998490347464
28.999999912587846,17.000000036916543
31.999999221928057,9.999999581792503
20.999999051872294,10.99999960147611
11.999999561536407,2.9999998903841014
31.00000016293116,13.99999996886438
36.00000258860703,11.000000345552701
33.99999911684954,5.99999989713393
55.99999911934258,19.000000054330886
45.00000155577686,17.999999057844377
37.00000228121974,17.00000036954275
43.99999978306321,15.999999606838905
30.99999931134259,5.000000224015083
29.00000139416119,14.999999443426333
24.999999712494578,5.999999962575166
21.000001477675855,10.000000333399033
37.99999893826742,5.999999545999325
41.999998556034114,10.999999765755089
17.99999885141986,7.999999655642265
19.99999981253734,14.000000779421207
53.00000395133329,7.000000271320229
41.000000273266956,8.000000070443706
29.999999611278994,7.000000338542787
25.999999785979416,8.999999980007795
16.999999460875713,12.999999858011533
26.999999813975926,12.999999637012696
33.00000096348752,17.999999582664657
26.00000013793618,5.999999920027364
21.000000059025457,11.999999398951093
35.99999895864203,12.999999713863224
24.000000896605528,6.000000224151382
32.999999385580615,9.99999976789461
29.999997450388477,7.999999696226504
28.999998668750138,10.999999633270697
39.00000230619467,19.00000108035704
35.99999832753016,10.999999761961696
39.000001129341136,11.000000019892378
46.000001815406534,17.000000268228064
40.99999668024806,10.999999654526961
24.000000953665158,13.000000678519639
41.00000257192823,12.00000023791406
43.99999952048312,10.000000075313778
23.999999356327994,13.000000327090758
37.999997320906246,13.999999966529943
55.00000150691844,8.000000026714389
39.000000953963024,8.000000145118399
36.99999949942845,23.999998509425218
43.00000210684357,6.000000268123348
47.00000116296608,14.000000368608832
59.9999956262499,11.999999497792984
72.00000246619369,6.000000205516142
95.99999751337155,15.999999972671814
103.0000012394189,25.0000018206509
164.0000059475532,21.000001460599027
224.9999991394428,44.000000852555274
217.9999966046647,35.99999837322389
221.00000683529225,32.99999941025127
232.99998682427662,24.999999260607556
275.0000017297365,18.0000003446774
259.0000141148887,21.00000109740038
