tropADVégalADJ_count,tropADVlégalADJ_count
16.00000033218567,0.0
6.999999786423674,0.0
7.999999953598035,0.0
10.000000487136614,0.0
17.000000245572444,0.0
15.000000348226392,1.0000000284221313
36.999999337011985,0.0
22.999999780775568,0.0
33.999998423056276,0.0
23.000000556620936,0.0
26.99999817928844,0.0
18.999999243210326,0.0
15.000000786324073,0.0
6.99999963365153,0.0
6.999999741832396,0.0
16.999999762186462,0.0
2.0000000525412176,0.0
10.999999742770896,0.0
13.000000292391611,0.0
10.999999667744072,0.0
13.000001272954503,0.0
27.999999317491866,0.0
38.00000092685366,0.0
7.000000090063139,0.0
19.999999780533546,0.0
18.000000159423045,0.0
9.000000355123339,0.0
2.0000000393832544,0.0
7.999999767876459,0.0
37.999999425296615,0.0
28.00000119887251,0.0
11.99999950091411,0.0
6.999999983086236,0.0
4.00000004561961,0.0
20.000001748349383,0.0
7.999999712476949,0.9999999640596187
10.999999794610712,0.0
29.00000039018485,0.0
58.0000032285298,0.0
14.000000270881783,3.0000001487870547
39.999999435533375,0.99999996845855
22.999998806472952,0.0
6.999999979129996,0.0
37.00000003778226,0.9999999730821488
41.00000082848297,7.000000121713733
24.999999120959153,12.000000214721414
20.999999421437476,5.999999943059733
21.999999663059075,0.0
11.000000175070964,0.0
38.99999976769556,0.0
41.000000017136145,1.0000000323267804
25.99999889565681,0.0
12.0000000775022,0.0
25.00000116303051,2.000000063297344
23.00000001630451,3.9999999099300974
46.000001316956535,0.0
21.999999392505437,0.0
28.999999385675775,0.0
38.00000173178227,0.0
52.000001916858864,2.000000006640609
38.999999661617196,10.00000036103072
32.9999977843932,6.999999772574727
27.000000123367037,0.0
18.00000142097767,0.0
26.00000146843078,0.0
19.99999995136389,0.0
50.000002219537095,2.0000000614001916
7.999999953729315,5.999999965296986
37.99999776278157,0.0
15.999999549554557,0.0
23.000001142294053,1.000000015992021
6.000000147698544,4.000000098465696
16.00000034379207,0.0
22.999999682204887,1.0000000063425816
7.000000521340846,0.0
21.999999870299884,8.999999735257447
98.99999623040365,0.9999999953103411
6.99999958972357,0.0
2.9999999421967964,0.0
22.99999880834316,0.0
48.99999632389935,7.000000067951206
13.999999962466529,0.0
8.000000292464295,0.0
26.000000491457147,0.0
23.0000007941662,0.0
13.000000562563425,0.0
8.999999704295897,0.0
29.000000131823548,0.0
42.999999199370684,0.999999956948566
18.999999649732427,2.999999870081327
18.00000094418874,0.0
18.00000031811239,1.9999999966405015
19.000000054873126,0.0
9.000000124659046,0.0
3.9999999425953368,0.0
4.999999938455496,5.999999926146595
18.000000799195707,0.0
15.000000097870565,0.0
12.00000045912002,0.0
20.9999997402059,0.0
14.999999921474338,1.0000000375394387
28.999999566960543,0.0
17.00000094288411,0.0
26.000001886684178,0.0
1.999999929400122,0.0
29.999998531647766,0.0
20.000000003508084,0.9999999785933051
31.000000238585088,2.999999800247826
21.00000062580996,0.0
9.99999998001666,4.99999999000833
6.999999555830412,5.999999797350739
4.000000163358832,1.0000000408397083
8.999999439514621,4.9999999727769655
20.999999579640836,0.9999999650287585
4.999999819343971,0.0
4.000000135700649,0.0
1.0000000355842107,0.0
6.99999946753485,0.9999999673214249
1.0000000136874736,3.00000004106242
3.9999999893225313,0.0
10.999999718993713,0.0
14.000000608519976,0.0
18.999999224668443,0.9999999631530447
13.999999618595378,0.0
5.999999654011642,0.9999999710418446
30.00000049085326,1.9999999519666836
3.0000000758200986,0.0
0.0,0.0
8.000000277302718,0.0
11.000000082556515,0.0
4.000000136169401,1.0000000340423503
11.000000533006808,0.0
3.000000116534412,0.0
6.99999960182369,1.9999999415427965
8.000000177075876,0.0
8.000000334275759,0.0
6.999999321952677,0.0
8.999999728003374,0.0
1.9999999383081877,0.0
0.0,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
7.000000144878231,0.0
6.000000012668311,0.0
3.999999892404524,0.9999999731011312
12.000000037084293,0.0
15.000000358288844,0.9999999813520173
10.999999508597934,0.0
15.999999396554625,0.0
4.999999849531503,0.0
9.999999707624895,0.0
9.000000065466667,2.0000000376892166
6.999999704425196,0.0
0.0,0.0
7.999999744343574,0.0
9.000000637211416,0.0
12.999999897755421,0.0
17.99999883268896,3.9999998802212966
6.9999998243637975,0.0
14.000000498465738,0.0
10.99999934421926,0.0
5.9999999378356526,0.0
32.9999980597232,0.0
7.999999835037359,0.0
12.999999646653354,0.0
13.000000434837,4.000000165009851
13.00000084569265,0.0
15.000000193198913,2.0000000407719916
23.999999340075092,0.9999999931021089
19.000000091937373,0.9999999951895512
29.000000744005753,2.000000022173875
21.000000132168225,0.9999999754274316
14.0000001078545,0.0
6.00000026067124,1.0000000098826576
11.999999925150332,0.9999999608703749
10.000000333399033,2.0000000666798066
7.999999653752197,0.0
13.999999014899824,1.9999999402357584
13.000000001081546,0.9999999569552831
3.0000000857112346,0.0
7.000000271320229,1.0000000248111243
14.999999517782655,0.0
9.999999870426333,0.0
1.9999999564909574,0.0
12.000000340196468,0.9999999964412905
14.00000017696323,0.0
12.000000215662816,0.0
13.000000068968086,1.9999999127819221
14.999999618975881,0.9999999807698425
14.999999296373366,0.9999999935506795
14.00000025133845,0.0
9.000000245690334,0.0
11.99999994732859,1.999999924056626
1.9999999151010417,1.9999999151010417
11.000000758399398,1.0000000402447056
7.999999901334186,1.9999999753335465
6.00000023773902,0.0
4.999999915448665,1.0000000293982834
10.999999654526961,0.0
2.0000000389843438,2.0000000389843438
7.000000390076802,1.0000000198261714
9.000000270506774,0.0
8.999999758622998,0.0
12.999999588296182,6.99999998326497
12.00000029212054,0.0
4.999999844188171,1.0000000181397999
20.99999977418581,2.9999998136781523
19.000001034350174,0.0
7.000000184304416,1.9999999967785917
2.999999874448246,0.0
7.999999960651026,0.9999999950813783
9.99999954742126,0.0
8.000000191254362,2.000000047813591
8.000000328959109,4.000000164479554
12.000000418951318,1.0000000135501237
15.999999833514071,6.999999739334991
35.00000021910338,9.000000423878685
14.99999990943115,6.9999998106234465
18.0000003446774,12.000000516501283
14.000000151316234,12.000000502739352
