tropADVégaleADJ_count,tropADVlégaleADJ_count
24.000001628217404,0.0
9.000000364828509,0.0
0.9999999941997544,0.0
15.000000730704922,0.0
2.0000000605953305,0.0
12.000000028643258,0.0
35.00000117216804,1.0000000070719448
7.000000231690258,0.0
15.99999944235396,0.0
10.999999924324825,0.0
15.999999258431238,0.0
3.999999877967282,0.0
2.0000000382433525,0.0
21.999998495645443,0.0
5.999999617422542,0.0
2.999999861181852,0.0
0.0,0.0
9.999999558704992,0.0
8.000000294555232,4.99999999783638
13.999999655133939,0.0
18.000000726200042,0.0
13.999999658745933,0.0
4.000000097563543,0.0
11.000000077333388,0.0
21.999999758586902,0.0
13.999999227400368,0.0
8.000000203623104,0.0
5.99999999769949,0.0
19.99999917760948,0.0
35.99999901933491,0.0
8.000000099391132,0.0
2.999999875228527,0.0
17.000000334039505,0.0
24.000001040470863,0.0
18.00000119291537,3.000000119527755
4.999999820298093,0.9999999640596187
20.000000107127313,3.9999999553481347
5.999999596536267,0.0
31.0000009492676,0.0
19.999999298082482,0.0
17.999998909360375,0.0
5.999999869080413,0.0
18.999999281349766,0.0
13.999999811103313,3.999999892328597
14.000000243427467,4.999999913556016
24.000000429442828,0.9999999847340232
24.999999383477302,0.0
19.999999693690075,0.9999999846845036
16.999999467667838,3.999999988390633
5.999999923493442,7.000000175730542
14.000000452574925,0.0
22.000000336762476,0.0
12.0000000775022,0.0
30.000000205832755,0.0
15.999999639720386,1.9999999549650487
31.000000887514187,0.0
45.999999821504744,0.0
38.9999997385045,0.0
57.0000025976734,0.0
25.00000051905837,1.0000000033203045
10.00000036103072,1.0000000239752764
45.99999702572049,0.0
10.000000300526798,0.0
24.000001894636895,0.0
37.000001662211574,0.0
15.000000435271275,3.000000181403926
19.000000697390536,0.0
11.999999930593972,0.0
17.99999960267782,0.9999999529546316
17.999999947930412,0.9999999718471598
12.000000191904252,2.000000031984042
1.000000024616424,0.0
23.000000310612425,0.0
16.000000101481305,0.0
12.999999800170702,8.000000277263457
32.9999990292773,0.0
64.9999985933988,0.0
20.99999948720209,0.0
25.000001111582293,0.0
33.99999887051061,0.0
23.999999046758685,1.9999999205632235
21.999999213116403,0.0
10.000000365580368,0.0
3.000000164821414,0.0
40.99999767202447,0.0
21.999999998062805,2.0000000467995687
22.99999893847137,0.0
17.00000012418535,0.0
6.999999348445847,4.99999978474283
23.999998960650615,2.999999870081327
8.000000193791086,0.0
20.000000663100774,0.9999999983202508
27.00000164401249,0.0
24.000001293903352,0.0
15.00000013709817,0.9999999856488342
18.000000516299313,2.9999999630732974
20.000001055344743,1.0000000339404167
13.00000038968545,0.0
38.00000027662297,0.0
9.999999876288523,1.9999999752577051
16.00000060063102,2.0000000750788773
31.99999919335744,3.99999989916968
28.00000144658484,0.0
16.000000654972467,0.0
10.999999611700671,0.999999964700061
15.999999561083364,0.0
22.9999998313775,0.0
17.000000019416458,0.0
48.000002463797536,4.000000205316461
20.99999882782823,0.9999999778194026
34.99999944111566,1.9999999324502462
24.000000980152993,7.000000077204085
11.999999252686159,0.0
18.99999985894125,0.0
7.9999998435787525,0.0
0.0,1.0000000339251622
0.0,0.0
0.0,0.0
5.000000068437367,0.0
14.999999537952045,0.0
14.000000388772918,0.0
24.00000137828041,0.0
13.999999935579067,0.0
3.999999891027251,2.999999918270438
4.9999999413289355,0.0
10.000000163617756,1.9999999519666836
9.000000227460298,0.9999999920713438
17.000001158120035,1.0000000271217977
7.000000145473848,0.0
15.999999830170005,0.0
11.00000048016511,0.0
2.000000096910328,0.0
21.999999503892287,0.0
2.9999999123141943,0.0
7.000000154941391,0.0
8.000000334275759,0.0
1.9999999109201214,0.0
5.999999583535342,0.0
8.999999465494142,0.0
2.9999999185345843,0.0
5.000000105121339,0.0
3.000000203899038,0.0
11.000000394935107,0.0
6.000000012668311,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
6.999999869464121,0.0
6.999999619556716,0.0
10.999999380893918,0.0
13.999999035847653,0.0
11.000000346481972,0.0
3.000000160668635,0.0
8.999999439484515,0.0
1.9999999746787551,0.0
7.999999744343574,0.9999999680429468
16.000000291647346,0.0
8.999999850875298,0.0
11.999999891986642,0.0
6.0000001562218435,0.0
11.000000309799788,0.0
8.999999580119416,0.0
10.000000322490466,1.0000000162703824
16.99999984923931,0.0
14.999999518994791,0.9999999793796698
12.999999646653354,0.0
26.000000869674,1.0000000412524628
25.000000639576314,0.0
16.99999955842477,0.0
27.00000049352327,0.0
15.999999923032815,0.9999999951895512
16.000000177391,1.0000000110869376
17.999999125565658,0.0
17.99999976767884,0.0
19.999999794902557,0.0
7.9999996869629975,0.0
14.99999972256066,0.0
1.9999999134380493,0.0
12.000000019248212,4.999999756130982
0.9999999569552831,2.99999987086585
9.00000006741598,4.999999953134335
7.000000271320229,0.0
14.00000029879057,1.0000000088054632
9.999999870426333,2.000000045625992
8.999999980007795,0.9999999782454786
9.999999772962415,0.0
4.999999746814972,0.9999999862747153
4.999999842916319,1.9999999742080055
3.9999998255638434,0.0
4.999999996420965,0.9999999807698425
11.000000131353083,0.9999999935506795
7.0000001256692235,0.0
4.999999883947305,0.0
3.999999848113252,0.0
7.999999660404167,0.9999999575505208
16.000000643915293,1.0000000402447056
8.99999958188254,0.0
