mêmesADJhumeursNOUN_count,mêmesADJtumeursNOUN_count
8.000000166092835,2.000000041523209
16.999999694456843,0.0
13.999999918796561,3.9999999767990175
17.999999783893337,5.000000243568306
9.000000003191122,3.000000001063707
36.00000133561905,9.000000333904762
16.000000113151117,1.0000000070719448
2.000000021629379,1.0000000108146896
22.999999394356763,2.999999895441367
19.000000870079525,4.000000079709382
21.9999993598858,4.999999578488338
7.999999755934564,2.999999731341198
5.9999997817307715,27.000000349785616
6.99999963365153,13.999999267303062
22.999999474316898,1.999999966560563
35.999999651356546,5.999999722363704
10.000000262706088,28.000000735577046
4.999999779352496,27.999998307983166
48.00000176733139,18.000000290227995
29.000000450139595,35.9999998486784
16.00000064551115,14.000000564822257
20.00000028448292,5.000000071120731
27.00000065855391,14.0000003414724
17.000000282919167,17.000000282919167
67.0000003194917,2.999999967080032
10.00000031271719,28.999999696476152
22.000001316247612,16.999999550367676
2.999999998849745,11.000000638183849
3.9999998839382296,10.999999257187214
13.999999733741014,8.999999754833727
8.999999899064136,7.000000299718126
6.99999989875532,11.000000491948384
13.999999966172473,4.999999847250317
13.00000005241958,13.999999584603728
11.000000200394014,8.00000031874068
42.9999984545636,10.999999604655805
8.999999651743325,12.99999927670482
18.00000006611402,45.000000165285044
7.000000486690887,17.999999643387184
17.999999622348916,21.999998973816048
0.0,19.000000010754896
15.9999996508811,11.999999738160826
22.99999926942405,14.999999293275486
18.999999206630992,26.99999823947528
21.999999457822923,64.00000018810533
30.999999228319858,29.99999894515099
22.000000549762206,24.999999383477302
2.999999954053511,20.999999678374575
13.000000307264095,11.999999689176267
0.0,11.999999846986883
13.000000420248146,4.000000129307122
9.99999984008735,15.000000104416179
8.99999971707288,12.99999974290695
21.000001036435826,8.000000253189375
6.000000078577727,13.999999898437919
14.000000400812858,35.00000100203214
10.000000035786293,10.000000035786293
14.999999619505575,12.999999912834832
14.000000160406238,20.00000100698811
8.000000026562436,35.000001424362935
12.000000045147395,23.000000248236457
25.99999848265456,4.999999635766478
6.000000082022462,12.000000164044923
14.000000808826517,14.000000808826517
16.999999962678242,21.00000104354745
9.000000072463422,26.00000125766846
16.000000491201533,38.00000139478108
16.999999901674794,33.99999980334959
3.9999998118185265,16.999998525987074
0.9999999718471598,70.99999868317065
36.999999817227206,14.000000223888298
8.000000196931392,12.000000295397088
6.000000128922028,31.00000048250847
19.00000076965334,21.999999954066997
7.000000521340846,30.000001597208605
2.000000005849364,20.0000004465799
7.999999962482729,40.99999870595062
2.999999901099178,13.99999917944714
6.9999999876855235,44.000001603413004
1.9999999121799232,24.999999083975
1.9999999205632235,30.999997730790195
3.0000000374510147,22.999998482533016
9.000000662653832,34.00000191023625
11.000000370096409,27.000000077900072
6.999999832239605,9.999999760342293
10.000000061753694,16.000000374396553
10.999999791504054,21.99999958300811
0.9999999722953768,18.99999989872926
12.999999790525473,14.999999004034374
2.999999870081327,10.000000039488446
2.000000048447772,12.000000629459162
1.9999999966405015,18.999999793910828
8.000000172250655,10.999999882622474
10.000000058386782,17.000000315590356
7.000000251907494,12.99999946106919
1.9999999753821989,21.999998991344654
5.000000263836186,11.000000655746891
4.000000178530964,12.000000535592893
4.000000153040006,18.000000296261
3.9999999505154102,17.99999977731934
6.000000225236631,45.00000147540232
19.999999098541238,26.999999816029288
1.0000000355136294,9.000000658775075
3.0000001228073376,13.999999750746994
7.999999717600488,16.999999399901036
0.0,27.999999662151588
1.9999999571866103,17.000000175638665
4.9999999549160705,12.999999710079969
6.00000030797469,10.000000513291152
4.99999999000833,14.000000294939543
5.999999797350739,15.99999945960197
12.000000490076497,13.000000739590076
5.9999996263430795,10.999999599120045
3.999999860115034,9.999999440929647
0.9999999804473441,6.999999614453159
0.0,2.0000000678503245
3.0000001067526316,2.0000000711684214
0.9999999673214249,0.0
3.00000004106242,0.0
5.000000167513498,3.0000000522786765
13.000000947474149,10.000000277694943
7.000000304259988,7.000000304259988
19.999999564018523,6.999999967789535
0.0,9.000000173134003
2.999999827005821,12.999999365184843
3.999999903933367,6.9999996299912235
3.9999999682853744,4.999999860750651
2.0000000542435954,2.0000000542435954
1.0000000346628397,4.000000138651359
2.999999968156876,3.9999999575425003
7.000000343995707,10.000000129024997
1.000000048455164,6.000000290730986
4.000000020309876,13.000000369913108
2.9999999123141943,7.999999766171186
3.000000066403453,5.000000110672422
3.0000001253534103,11.00000045962917
2.999999866380182,7.999999643680486
0.9999999599809204,1.9999999199618408
2.99999982183138,5.999999643662761
2.9999999185345843,11.999999674138337
1.0000000035113643,1.0000000035113643
2.000000035624639,0.0
5.999999789642714,1.9999999786677878
0.9999999766174582,3.999999906469833
0.0,2.9999999193033933
1.0000000030903577,0.0
0.0,5.999999888112104
0.0,0.0
5.000000015660707,6.999999531755261
0.0,9.999999699063002
0.0,2.0000000250368024
1.0000000188446085,4.000000075378434
4.999999969365875,3.9999998912636903
0.9999999873393776,3.999999949357511
6.999999549087757,5.99999980825768
1.0000000182279591,6.000000109367755
6.000000070320185,8.000000093760246
0.0,7.999999760442593
0.0,4.00000001467414
2.0000000302834584,6.000000377331904
2.9999999669848245,9.999999462169338
2.0000000325407647,15.000000483735702
6.999999567206737,9.999999581792503
5.9999995328775055,10.99999960147611
3.999999975501046,11.999999561536407
1.0000000412524628,9.00000067560722
3.0000001489056687,5.000000448610868
5.99999989713393,5.000000214521001
5.999999835018773,12.999999724936595
6.999999905214891,3.999999980758204
4.00000004434775,4.00000004434775
3.9999999017097263,4.999999661073103
5.000000224015083,10.000000448030166
7.00000016986625,2.000000019765315
8.999999549156914,0.9999999608703749
2.0000000666798066,1.0000000333399033
11.999999091998648,1.9999999134380493
6.000000009624106,0.9999999701178797
4.999999597888797,7.999999655642265
2.0000000571408227,3.0000000857112346
9.000000125657758,3.0000001720757314
4.9999999562702735,4.9999999562702735
0.0,3.0000000684389887
5.999999517875899,2.9999997589379497
3.000000085049117,3.000000085049117
5.999999917648293,7.000000088481613
3.999999948416011,3.000000053915704
4.999999691114006,0.0
7.99999984615874,5.999999699475547
11.000000131353083,0.0
2.0000000067967663,3.0000001120756914
6.999999685997832,0.0
5.999999973664295,6.999999834945399
3.9999998302020834,3.9999998302020834
6.0000000309964765,1.0000000402447056
2.9999998606275127,0.9999999876667732
2.00000007924634,1.00000003962317
9.000000033041797,1.0000000293982834
