seraisVERBauxADP_count,seraisVERBtôtADV_count
0.0,0.0
2.9999997287720497,0.9999999472879437
3.0000000375552034,0.0
0.0,0.0
3.9999998912636903,0.9999999728159226
3.999999949357511,0.0
5.000000067427603,0.0
1.0000000182279591,1.0000000182279591
9.99999960799035,0.0
4.999999787445933,0.0
4.00000001467414,0.0
7.000000249232869,0.0
5.999999933969649,0.9999999622586866
11.999999875671305,0.0
3.0000000145857637,0.9999999756852518
0.9999999793796698,0.9999999793796698
9.000000036119037,0.0
10.000000209634594,4.000000165009851
3.0000001489056687,4.000000198540892
4.000000081543982,0.0
9.99999956023945,0.0
3.999999980758204,0.9999999951895512
3.00000009361575,0.0
9.999999322146206,0.0
8.99999988383942,2.999999961279807
2.000000019765315,1.0000000098826576
1.9999999217407494,0.9999999608703749
3.0000001000197094,0.0
1.9999999134380493,0.0
6.000000009624106,0.0
4.999999597888797,0.9999999569552831
6.000000171422468,3.0000000857112346
8.000000198488994,1.0000000248111243
25.000001536492213,0.0
8.000000182503967,2.000000045625992
5.999999517875899,0.0
6.000000170098234,0.0
2.9999999588241466,0.0
3.999999948416011,3.000000053915704
9.999999382228012,0.9999999563909611
0.9999999807698425,0.0
5.999999961304077,0.0
8.999999928704906,0.0
4.999999883947305,0.9999999957305106
9.999999418788715,0.0
9.999999375075275,0.9999999575505208
6.0000000309964765,0.0
5.00000004070667,0.0
5.000000198115851,1.00000003962317
7.0000004373307325,0.0
3.9999997897034523,0.0
4.000000077968688,0.0
4.0000000793046855,0.0
10.000000075313778,0.0
11.000000042856879,1.0000000154144846
7.9999998286244605,1.9999999571561151
13.000000484496553,0.0
7.000000373489428,0.0
10.999999676299472,0.9999999828276649
20.00000015257288,2.0000000430512235
10.000000114279189,1.9999999967785917
7.999999665195324,0.0
15.999999921302052,0.9999999950813783
23.99999937834289,0.0
59.99999915150984,8.000000191254362
48.00000197375465,5.00000000657232
53.999998809082896,5.000000003663159
75.00000228744501,1.9999999791892589
77.9999993856741,8.000000019452623
70.99999486375255,8.99999994565869
60.00000000205927,6.000000258250642
70.00000249743323,3.0000001256848385
