plusADVeuVERB_count,plusADVtuVERB_count
202.99999531633688,4.000000083046418
372.0000031436143,30.999999267304197
432.99998478798454,12.999999924596807
387.0000190343457,24.99999985165082
320.0000154443273,5.000000061659038
328.00000494854663,13.000000135170971
231.00001118833563,7.000000049503614
299.00000214168017,4.000000199246189
421.9999747095467,5.999999790882736
474.00003048004805,7.000000336075402
397.99997586033425,5.999999721911713
405.00000624328493,12.999999780527931
364.9999951579372,4.000000076486705
399.99997624201256,2.999999942267353
250.99998945251986,5.999999617422542
432.0000063536731,2.999999861181852
410.00001843557646,3.000000078811826
615.9999490839056,41.99999860295178
847.0000499983596,18.000000103967352
874.9999763007303,25.999999604693407
832.9999984285199,27.000001089300067
1007.0000338678965,39.99999966831233
869.000007021134,20.000000487817715
1060.9999479801274,18.000000279736728
1042.999989609529,93.99999685909899
1089.000014688443,23.000000567949076
996.9999987805396,7.999999951528414
1045.0000105201525,20.00000003248173
1126.9999951995087,20.99999981431863
1187.0000233789065,7.000000125869746
898.0000192411883,29.999999096211425
588.0000097247676,8.000000047053586
684.9999872789515,2.999999957584138
813.0000306454314,25.000000572655015
996.0000672766474,22.00000135228571
1243.9999928696682,33.999998778027035
1492.9999873809277,38.99999964724097
1471.0000059703204,26.000000591916724
1318.0000289208983,70.00000345981815
1443.9999996283423,27.00000070389678
1659.9999319543872,16.999998853752903
1776.9998927507881,56.999998064595296
1525.9999146859639,26.00000058448591
1617.999915661067,44.999999822439456
1583.999973909134,82.99999751317684
1596.9999970080657,31.999998715662457
1506.000027427868,45.00000071076278
1752.0000126914442,17.99999972432106
1285.9999558342283,22.00000062613756
1210.000024319406,33.999999301474645
1421.0001074246613,31.00000100213019
1715.0000514162807,40.99999968864329
1572.999967527526,34.000001583804654
1818.0001266946351,26.000001194679182
1976.999953239283,60.99999766486235
1804.9999646481037,80.00000229035919
1988.000014662783,47.99999828465709
2279.9998257184448,72.0000012667343
1992.9999998888022,93.00000041735878
2042.9999208813824,37.00000055890202
2045.9999912038286,112.00000171500726
2140.999866070335,70.99999708789724
2084.0000465096314,81.0000003701011
1949.000122444201,83.00000358850254
2233.0000504519385,74.99999988982772
2104.999925534041,75.9999997208331
2272.000117211524,52.000003421824445
2158.000082690689,53.999999687672876
1849.999917011519,59.9999980762668
2117.0000261079067,49.00000066657775
1926.00006332869,51.00000159007064
1005.0000504536868,14.000000344629935
1766.0001212953116,47.000002295009985
1619.000028722884,46.00000047722856
1831.000030289171,49.00000141950336
1757.0000393872788,60.000000369524074
1431.0000384618065,42.0000009048077
1459.9999238650425,64.99999875468808
1725.000106113498,27.00000058280816
1512.9999046696853,32.99999945959851
1588.999856274159,34.000000033494494
1369.9999723063015,26.999998824386914
1395.000060006512,44.00000227581662
1638.000081559536,28.000001421208804
1455.9999866319008,43.99999894550609
1443.0000114602715,36.00000118688054
1491.9999246765597,15.999999321383635
1557.0000074528366,40.999998098899674
1673.9998585934648,19.99999843858309
1658.0000312143302,11.999999480325307
1418.000046375895,30.00000199711357
1645.9999871330442,27.99999925627126
1552.9999771168323,32.00000068900262
1610.0000779056666,40.00000059410184
1629.9999942258821,46.99999897312955
1666.0000156484884,23.999998966726853
1779.0000478601653,54.00000371546456
1733.0000588661426,26.00000116045127
1721.0001268666215,79.00000439600672
1835.000038357833,39.9999995051541
1947.0000647482623,65.99999991113398
1715.999964292629,39.99999859438964
1634.0000297665697,34.00000188576822
1685.0000660985495,69.00000159103789
1876.9998329370662,55.99999967574356
1910.9999205783492,73.99999947590551
1761.999973719916,67.99999811270277
1737.9999003957435,71.99999779647509
1859.0001103401733,62.00000499081098
1687.9999359185633,59.99999826551887
1735.999956324486,108.99999403333845
1524.000106478576,47.000001710792404
1704.9999745199545,88.99999474158008
1743.999930635837,85.99999468953591
1212.9999907888598,63.999999577557524
791.0000259866403,21.00000108938978
951.0000534432254,36.000002291476996
998.0000080846088,45.9999995091693
880.0000491607417,27.99999961000415
1022.9999736971071,32.99999840474143
1062.0000283182612,40.00000111077977
1216.0000635776125,58.000002500067374
1193.9999380977565,74.99999896698472
845.9999593827105,37.99999770979081
722.9999724320356,36.999999014667964
841.0000034233741,47.99999803963173
791.0000006012517,37.000001200730736
931.0000719527086,45.000000324274424
944.0000498229422,36.00000085919812
859.9999534004867,38.99999978535403
830.0000360768955,40.00000136169402
743.000030551021,27.000000529551436
723.000026058753,32.000000972895045
697.9999877286318,25.999998852904167
714.0000069085831,44.99999951347867
656.0000155368508,25.00000030250165
