piresADJerreursNOUN_count,piresADJterreursNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000071120731,0.0
0.0,0.0
0.9999999968175627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999859437619,0.0
0.0,0.0
0.0,0.0
0.99999996845855,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000029391458,0.0
0.0,0.0
0.0,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,0.0
6.000000193960682,0.0
2.9999999520262057,0.0
0.0,0.0
0.0,0.0
6.000000078577727,0.0
1.00000002862949,0.0
0.9999999821341166,0.0
3.9999998682102356,0.0
13.00000001930926,0.0
0.0,7.000000023242132
6.000000022573698,0.0
4.999999635766478,0.0
1.9999999863851468,0.0
0.0,0.0
0.0,0.0
6.000000362807852,0.0
20.000000157647055,0.0
7.999999953729315,0.0
10.999999257753728,0.0
40.99999816371125,0.0
8.000000127936168,3.0000000479760622
17.00000020942083,0.0
4.000000085948018,2.000000042974009
7.000000322602767,0.0
8.000000277263457,0.0
0.0,0.0
2.999999985931023,0.0
5.00000001467314,0.0
10.000000297561318,0.0
0.0,0.0
7.000000067951206,0.0
3.99999994378225,0.0
9.000000662653832,0.0
5.000000040453581,0.0
19.999999520684586,0.0
10.9999999990314,0.0
4.999999873949989,0.0
14.999998989266718,0.9999999722953768
3.999999827794264,0.0
21.999999519813755,7.999999889825551
6.999999915487803,0.0
15.000000497325583,0.0
27.00000164401249,0.0
43.000000034730334,0.0
35.99999807389541,0.0
23.99999970458638,0.0
82.00000297138237,1.0000000339404167
57.000001591365326,3.000000133898223
68.00000181684204,0.0
95.99999881236982,0.0
98.00000154014084,0.0
101.00000013585773,0.0
125.000008848185,0.0
83.00000298649272,0.0
92.99999506456554,1.999999929400122
89.99999903698887,0.9999999725677104
101.99999760069615,0.0
71.99999520594784,23.99999840198261
115.00000635494973,1.0000000513291152
98.99999608862845,0.0
101.99999780143524,0.0
60.00000161568698,0.0
117.99999492467573,0.0
95.9999999924878,0.9999999650287585
109.00000309100375,10.999999867813536
54.00000088955531,0.0
88.0000047481232,0.0
67.9999989927174,0.9999999673214249
72.99999867945021,0.0
79.00000226087789,0.0
63.00000350889031,0.0
118.00000814488385,3.0000001722850507
144.9999986448801,0.0
43.99999712800901,0.0
59.99999791803182,0.0
70.00000114532429,5.99999985590005
52.999999480175155,3.0000000758200986
43.000002460757756,0.0
55.00000258661839,0.0
42.999998945637984,0.0
74.00000399892348,0.0
39.0000026684894,1.000000048455164
65.00000184956555,0.0
38.99999866650843,0.9999999707713982
56.00000123953113,0.0
39.00000237170444,0.0
43.99999657517168,0.0
44.999997934616154,0.0
63.999998025862,0.0
28.999998631766406,0.9999999728448614
26.00000096694064,0.0
17.000000152347354,0.0
22.999999974220536,0.9999999893338939
30.999999351622986,0.0
15.999999569618096,0.0
33.99999888196896,1.0000000030903577
48.99999844824027,1.9999999627040346
37.999998573360735,0.9999999722603048
45.99999785661977,5.000000015660707
55.99999614339061,0.0
46.99999996202619,0.0
68.00000419720804,2.0000000376892166
70.99999501662889,3.9999998912636903
72.99999732395598,0.0
49.99999885657308,0.0
22.99999994608328,0.0
48.99999930125662,0.0
27.999998407580826,0.9999999700553241
40.99999981488335,0.0
40.99999875868097,0.0
38.99999860829754,0.9999999622586866
50.00000161245234,2.0000000325407647
64.99999728165126,0.0
67.0000005071407,0.0
38.00000031471004,1.999999987750524
91.0000046669793,4.000000165009851
55.0000017277635,0.0
42.00000018066569,2.9999999485669644
86.99999785495997,0.0
50.999999938003015,1.999999990379102
66.99999838898228,0.0
61.99999890862888,1.9999999508548632
40.00000179212065,2.999999961279807
50.00000029275758,0.0
30.999997306834736,0.0
29.99999944512132,6.00000020003942
43.99999926152604,0.9999999567190246
42.99999729819259,0.0
49.99999747398893,0.0
47.00000077365617,2.0000000571408227
32.00000079395597,1.0000000248111243
39.99999965016219,1.0000000088054632
65.00000345021472,0.0
30.00000040215528,0.9999999782454786
50.000000396416006,1.999999992882581
35.999998767655335,0.9999999862747153
28.99999842216804,0.999999987104003
59.99999629336807,0.0
50.999997815829175,0.9999999807698425
39.000000759954546,4.999999765457788
35.99999971481962,3.0000001120756914
30.000000818967784,0.0
22.999999227398405,3.999999848113252
21.999999266541394,1.9999999151010417
33.00000143331117,4.000000160978823
29.999998606275124,0.9999999876667732
30.000000356770116,0.0
33.00000259094259,0.0
33.99999960953414,4.99999950428685
22.000000550291038,1.0000000194921719
32.00000063443749,3.000000059478514
40.00000030125511,5.000000037656889
39.00000098127226,0.0
37.999997320906246,9.000000206858221
34.000000491609576,2.0000000066785972
18.999999605123712,2.0000000362795993
46.99999959731478,5.9999996273563045
54.00000130135271,6.9999999422247665
43.00000195172629,11.999999719899087
39.99999832597662,0.0
36.000001233096846,14.000000166167167
39.99999818968504,12.999999760046535
54.999998787379646,22.000000036757093
77.0000021710958,20.000000026289275
186.00000956994347,25.00000104371514
102.99999523430766,24.999999426820043
85.00000328864182,28.999999936517597
71.99999956526952,31.999998629897732
107.00000310020896,23.000000344849006
133.00001101219055,17.000000059394566
