nosDETerreursNOUN_count,nosDETterreursNOUN_count
433.0000178880436,2.000000041523209
455.99999955495156,19.999999816066353
312.0000108908326,32.999999808591895
433.0000026949805,5.000000243568306
485.99999586051473,14.000000963143044
432.99999613892805,9.000000333904762
300.00000582018333,1.0000000070719448
253.00000507592793,7.000000231690258
227.99999342535455,26.999998471053466
170.00000240472886,23.000000556620936
329.99998584377283,14.99999949455071
166.9999945508655,16.999998949958158
175.00000251379512,5.9999997817307715
207.99999476179534,6.000000038960678
303.99998814298607,0.0
333.99998794761325,5.999999722363704
374.00000522643154,13.000001107980594
456.99999398093325,28.999998278115882
934.0000124105679,19.000000885829316
599.9999837490723,17.9999999243392
711.0000511392026,23.000000179445582
1076.0000401632183,41.000000560673655
799.9999911636172,30.000000731726573
582.0000109546041,20.999999820828616
695.9999596667329,52.99999836370955
883.0000140967533,10.99999953705311
940.000043589101,29.00000136837049
716.9999920162717,32.000000630132064
603.9999991783078,39.99999835521896
683.0000039563154,50.99999999205372
610.999980571635,61.000002247113585
307.0000033722636,62.00000235849724
339.99998534607937,46.99999744818349
624.999983646247,78.99999984670164
614.0000049576447,53.00000044653606
753.0000105163955,54.999998023279026
673.9999721573826,73.99999933913382
889.9999890855798,24.9999998081572
801.0000347859954,76.00000287191699
481.99999299270047,35.99999924469783
845.9999320073447,34.99999837315573
785.999939966079,47.00000104946912
1077.0000159870897,29.999998586550973
932.9999653940073,49.00000018465111
976.0000368515499,70.99999990526021
938.0000189062606,30.999998929885002
836.9999719554387,31.999999696318582
935.0000103826321,29.999999540535107
417.0000035506482,22.000000350141928
484.99998719101507,84.0000021087665
687.0000352911165,63.000003344849006
510.9999773684871,28.000000929385195
897.9999655554033,29.999999511647964
693.000026766108,42.000002072871645
782.9999965787081,66.99999945290074
890.0000053968324,33.00000094477316
978.9999909798827,86.99999705177481
1033.9999302251485,35.00000032516303
1082.0000065633383,74.00000295450164
861.0000085274419,94.00000118421013
849.000019202869,28.000000428751814
1088.9999212349426,62.999997482336454
1066.0000235829054,72.00000295014188
891.0000205468338,36.00000284195534
902.000049233339,62.999999425829635
981.0000116724997,82.00000149888604
880.0000105873094,111.00000397815423
788.9999698132674,58.99999965875369
871.9999427946389,80.99999911103906
1057.9999215633707,86.00000076162651
1023.9999730050855,30.00000202871577
623.0000038378214,37.000001537982826
710.0000082794035,74.00000030491758
690.0000260763474,72.9999979591662
553.0000374694557,47.00000190765813
532.0000019440172,51.99999976399722
601.0000195842404,49.9999975619703
426.99998574360836,27.99999835889428
482.00002110774915,51.000000855740524
591.9999856357185,17.999999391345266
436.9999643061284,37.99999918266111
324.99999073506245,20.99999994369979
325.0000162185714,27.000001320698495
365.00000365585777,40.00000032362865
342.9999810167093,39.99999904136917
371.00000773397727,62.000001623030776
426.99998627632345,81.99999635005594
323.99998524210963,25.000000582735716
351.9999834451188,37.999997663657275
291.9999849918291,31.999999559302204
362.99999871478775,28.999999686175094
360.99999538760983,29.000000125461213
424.00000842084023,36.99999973399275
325.0000029792346,20.00000020691224
343.0000052961541,17.999999036947706
326.9999867517454,47.99999940917276
381.0000126488965,36.0000015983914
298.0000106329943,25.00000168743908
358.00001997578494,27.000000836810525
426.99998507664276,22.999999715463602
439.0000124162376,25.00000158010321
248.9999821020781,29.99999944242618
302.00000552477917,17.00000094288411
383.00002020135,42.00000254165665
357.9999824050014,42.99999682956248
421.99998347563326,24.000000202136448
370.999985043934,28.999997760548418
315.9999767287059,33.99999788006021
451.0000109426916,40.00000205316461
419.9999975461187,37.999998955314666
422.9999871674453,26.999999711314672
381.0000132645162,26.00000127050628
470.9999740778246,20.999998692200776
446.99998656611336,40.99999846150013
298.00000196522706,33.9999985062822
285.0000176791005,3.0000000075351423
319.0000002364637,16.00000056934737
449.9999826624435,27.9999978701394
350.000000151145,12.00000016424968
403.99999578666325,13.000000206445339
444.0000228861285,24.00000125293859
340.99999387785124,32.000001055799494
444.9999764553613,24.999998853107897
313.99998726241233,22.999998955084
209.00000057896344,9.999999710418447
245.00000400863507,13.999999259982447
206.0000041438487,18.000000454920592
179.00000495438027,19.00000101320664
210.0000133034902,11.000000672789326
212.999996742565,15.999999830170005
250.00001675512942,25.000001168156526
189.00001460919205,3.000000145365493
253.00000888225,7.000000136844285
204.9999934274083,10.000000094866168
174.00000533397343,3.000000066403453
230.00001777363926,10.000000417844701
176.999991750163,8.999999965408296
227.99999052294947,10.999999736140307
204.0000026130488,8.999999465494142
186.99999666419282,6.99999980991403
100.99999764014778,2.0000000070227286
129.0000051565687,1.0000000178123194
110.00000102213808,3.9999999573355756
148.99999995768144,9.9999996896928
111.99999588165979,3.999999892404524
214.9999988297721,10.000000438604644
190.99999899026963,6.999999869464121
298.9999851865415,13.999999239113432
301.9999849336956,20.000000062642826
313.99998503169934,15.999998930423539
271.9999933835863,10.999999720143295
255.99999649343494,7.000000236047068
206.99998773986144,11.999999568504808
220.99999998430263,21.00000004327139
314.9999960682757,20.000000269710412
280.00000321118944,25.00000092885876
331.99999625290087,22.000000767050643
243.99999143688535,22.99999862013489
303.9999871573288,20.999999607302023
345.00000909139726,17.999999986069597
318.99999124908044,17.99999988211771
433.0000170317408,25.00000080622617
544.000007779979,24.999998954481256
346.99999335984626,30.00000023989137
430.9999855900607,28.99999954865754
490.0000443576209,42.000003152833685
533.0000154316624,51.00000393443964
551.0000210281024,52.99999972936549
650.9999863017288,27.99999943607741
579.9999915876386,36.00000080461532
511.00000113880475,22.0000003646225
579.9999667342736,44.00000021519133
